index,t_us,t_ms,adc,led,phase,pulse_index
19911,134737303,134737.303,2556,0,gap,68
19912,134744907,134744.907,2513,0,gap,68
19913,134749449,134749.449,2530,0,gap,68
19914,134757319,134757.319,2518,0,gap,68
19915,134761709,134761.709,2549,0,gap,68
19916,134777319,134777.319,2551,0,gap,68
19917,134781717,134781.717,2559,0,gap,68
19918,134786089,134786.089,2531,0,gap,68
19919,134797315,134797.315,2555,0,gap,68
19920,134801702,134801.702,2515,0,gap,68
19921,134806109,134806.109,2531,0,gap,68
19922,134817319,134817.319,2510,0,gap,68
19923,134821737,134821.737,2548,0,gap,68
19924,134826126,134826.126,2512,0,gap,68
19925,134837315,134837.315,2554,0,gap,68
19926,134841724,134841.724,2559,0,gap,68
19927,134846148,134846.148,2547,0,gap,68
19928,134857320,134857.32,2559,0,gap,68
19929,134861758,134861.758,2558,0,gap,68
19930,134866171,134866.171,2513,0,gap,68
19931,134877316,134877.316,2543,0,gap,68
19932,134881749,134881.749,2550,0,gap,68
19933,134887315,134887.315,2559,0,gap,68
19934,134897319,134897.319,2507,0,gap,68
19935,134901779,134901.779,2558,0,gap,68
19936,134907319,134907.319,2519,0,gap,68
19937,134917316,134917.316,2544,0,gap,68
19938,134921761,134921.761,2509,0,gap,68
19939,134927315,134927.315,2539,0,gap,68
19940,134937320,134937.32,2528,0,gap,68
19941,134941792,134941.792,2590,0,gap,68
19942,134957323,134957.323,2554,0,gap,68
19943,134961806,134961.806,2559,0,gap,68
19944,134966272,134966.272,2543,0,gap,68
19945,134977315,134977.315,2559,0,gap,68
19946,134981795,134981.795,2539,0,gap,68
19947,134986284,134986.284,2556,0,gap,68
19948,134997319,134997.319,2535,0,gap,68
19949,135001830,135001.83,2544,0,gap,68
19950,135006336,135006.336,2531,0,gap,68
19951,135017315,135017.315,2546,0,gap,68
19952,135021835,135021.835,2511,0,gap,68
19953,135026367,135026.367,2557,0,gap,68
19954,135037320,135037.32,2517,0,gap,68
19955,135041858,135041.858,2559,0,gap,68
19956,135046383,135046.383,2527,0,gap,68
19957,135057316,135057.316,2591,0,gap,68
19958,135061860,135061.86,2551,0,gap,68
19959,135067303,135067.303,2546,0,gap,68
19960,135077319,135077.319,2544,0,gap,68
19961,135081881,135081.881,2580,0,gap,68
19962,135087319,135087.319,2525,0,gap,68
19963,135097316,135097.316,2550,0,gap,68
19964,135101879,135101.879,2535,0,gap,68
19965,135117303,135117.303,2559,0,gap,68
19966,135121894,135121.894,2524,0,gap,68
19967,135129568,135129.568,2541,1,pulse,69
19968,135134053,135134.053,3487,1,pulse,69
19969,135147311,135147.311,3347,1,pulse,69
19970,135151621,135151.621,3765,1,pulse,69
19971,135155935,135155.935,3600,1,pulse,69
19972,135167315,135167.315,3317,0,gap,69
19973,135171861,135171.861,3091,0,gap,69
19974,135176257,135176.257,2799,0,gap,69
19975,135187315,135187.315,2765,0,gap,69
19976,135191722,135191.722,2736,0,gap,69
19977,135196132,135196.132,2704,0,gap,69
19978,135207324,135207.324,2683,0,gap,69
19979,135211749,135211.749,2653,0,gap,69
19980,135216158,135216.158,2633,0,gap,69
19981,135227316,135227.316,2600,0,gap,69
19982,135231739,135231.739,2587,0,gap,69
19983,135237315,135237.315,2598,0,gap,69
19984,135247319,135247.319,2559,0,gap,69
19985,135251768,135251.768,2579,0,gap,69
19986,135257319,135257.319,2538,0,gap,69
19987,135267316,135267.316,2559,0,gap,69
19988,135271760,135271.76,2545,0,gap,69
19989,135277319,135277.319,2559,0,gap,69
19990,135287320,135287.32,2529,0,gap,69
19991,135291794,135291.794,2579,0,gap,69
19992,135307319,135307.319,2581,0,gap,69
19993,135311799,135311.799,2607,0,gap,69
19994,135316260,135316.26,2553,0,gap,69
19995,135327315,135327.315,2586,0,gap,69
19996,135331782,135331.782,2549,0,gap,69
19997,135336269,135336.269,2559,0,gap,69
19998,135347319,135347.319,2514,0,gap,69
19999,135351821,135351.821,2544,0,gap,69
20000,135356302,135356.302,2529,0,gap,69
20001,135367315,135367.315,2558,0,gap,69
20002,135371815,135371.815,2513,0,gap,69
20003,135376330,135376.33,2543,0,gap,69
20004,135387320,135387.32,2542,0,gap,69
20005,135391865,135391.865,2559,0,gap,69
20006,135396381,135396.381,2543,0,gap,69
20007,135407316,135407.316,2608,0,gap,69
20008,135411847,135411.847,2546,0,gap,69
20009,135417303,135417.303,2590,0,gap,69
20010,135427323,135427.323,2533,0,gap,69
20011,135431880,135431.88,2559,0,gap,69
20012,135437319,135437.319,2545,0,gap,69
20013,135447316,135447.316,2559,0,gap,69
20014,135451866,135451.866,2531,0,gap,69
20015,135467303,135467.303,2547,0,gap,69
20016,135471863,135471.863,2522,0,gap,69
20017,135476436,135476.436,2555,0,gap,69
20018,135487307,135487.307,2529,0,gap,69
20019,135491890,135491.89,2591,0,gap,69
20020,135496465,135496.465,2551,0,gap,69
20021,135507319,135507.319,2581,0,gap,69
20022,135514990,135514.99,2551,0,gap,69
20023,135519384,135519.384,2559,0,gap,69
20024,135527319,135527.319,2556,0,gap,69
20025,135531722,135531.722,2580,0,gap,69
20026,135547323,135547.323,2529,0,gap,69
20027,135551729,135551.729,2551,0,gap,69
20028,135556114,135556.114,2512,0,gap,69
20029,135567315,135567.315,2559,0,gap,69
20030,135571714,135571.714,2547,0,gap,69
20031,135576129,135576.129,2581,0,gap,69
20032,135587319,135587.319,2554,0,gap,69
20033,135591749,135591.749,2553,0,gap,69
20034,135596150,135596.15,2543,0,gap,69
20035,135607315,135607.315,2605,0,gap,69
20036,135611732,135611.732,2555,0,gap,69
20037,135616168,135616.168,2559,0,gap,69
20038,135627320,135627.32,2541,0,gap,69
20039,135631770,135631.77,2579,0,gap,69
20040,135636196,135636.196,2532,0,gap,69
20041,135647316,135647.316,2559,0,gap,69
20042,135651761,135651.761,2527,0,gap,69
20043,135657315,135657.315,2579,0,gap,69
20044,135667319,135667.319,2522,0,gap,69
20045,135671791,135671.791,2559,0,gap,69
20046,135677319,135677.319,2515,0,gap,69
20047,135687316,135687.316,2552,0,gap,69
20048,135691781,135691.781,2543,0,gap,69
20049,135697315,135697.315,2592,0,gap,69
20050,135707320,135707.32,2555,0,gap,69
20051,135711808,135711.808,2559,0,gap,69
20052,135727319,135727.319,2559,0,gap,69
20053,135731822,135731.822,2596,0,gap,69
20054,135736296,135736.296,2546,0,gap,69
20055,135747315,135747.315,2551,0,gap,69
20056,135751803,135751.803,2523,0,gap,69
20057,135756311,135756.311,2559,0,gap,69
20058,135767323,135767.323,2528,0,gap,69
20059,135771864,135771.864,2547,0,gap,69
20060,135776374,135776.374,2525,0,gap,69
20061,135787315,135787.315,2559,0,gap,69
20062,135791844,135791.844,2544,0,gap,69
20063,135796387,135796.387,2559,0,gap,69
20064,135807320,135807.32,2559,0,gap,69
20065,135811878,135811.878,2559,0,gap,69
20066,135816411,135816.411,2525,0,gap,69
20067,135827316,135827.316,2559,0,gap,69
20068,135831864,135831.864,2550,0,gap,69
20069,135837307,135837.307,2559,0,gap,69
20070,135847319,135847.319,2502,0,gap,69
20071,135851897,135851.897,2544,0,gap,69
20072,135857319,135857.319,2529,0,gap,69
20073,135867316,135867.316,2559,0,gap,69
20074,135871891,135871.891,2544,0,gap,69
20075,135887303,135887.303,2548,0,gap,69
20076,135894917,135894.917,2523,0,gap,69
20077,135899466,135899.466,2538,0,gap,69
20078,135907319,135907.319,2535,0,gap,69
20079,135911718,135911.718,2545,0,gap,69
20080,135927319,135927.319,2526,0,gap,69
20081,135931726,135931.726,2559,0,gap,69
20082,135936109,135936.109,2514,0,gap,69
20083,135947315,135947.315,2547,0,gap,69
20084,135951708,135951.708,2512,0,gap,69
20085,135956120,135956.12,2523,0,gap,69
20086,135967319,135967.319,2526,0,gap,69
20087,135971747,135971.747,2529,0,gap,69
20088,135976149,135976.149,2515,0,gap,69
20089,135987315,135987.315,2545,0,gap,69
20090,135991734,135991.734,2529,0,gap,69
20091,135996167,135996.167,2559,0,gap,69
20092,136007320,136007.32,2544,0,gap,69
20093,136011763,136011.763,2559,0,gap,69
20094,136016187,136016.187,2524,0,gap,69
20095,136027316,136027.316,2556,0,gap,69
20096,136031758,136031.758,2533,0,gap,69
20097,136037315,136037.315,2557,0,gap,69
20098,136047319,136047.319,2529,0,gap,69
20099,136051788,136051.788,2545,0,gap,69
20100,136057319,136057.319,2515,0,gap,69
20101,136067320,136067.32,2545,0,gap,69
20102,136071775,136071.775,2522,0,gap,69
20103,136077315,136077.315,2557,0,gap,69
20104,136087320,136087.32,2528,0,gap,69
20105,136091802,136091.802,2559,0,gap,69
20106,136107323,136107.323,2559,0,gap,69
20107,136111815,136111.815,2587,0,gap,69
20108,136116291,136116.291,2541,0,gap,69
20109,136127315,136127.315,2549,0,gap,69
20110,136131801,136131.801,2529,0,gap,69
20111,136136303,136136.303,2559,0,gap,69
20112,136147319,136147.319,2527,0,gap,69
20113,136151840,136151.84,2544,0,gap,69
20114,136156351,136156.351,2513,0,gap,69
20115,136167315,136167.315,2527,0,gap,69
20116,136171845,136171.845,2510,0,gap,69
20117,136176386,136176.386,2540,0,gap,69
20118,136187320,136187.32,2533,0,gap,69
20119,136191871,136191.871,2559,0,gap,69
20120,136196406,136196.406,2515,0,gap,69
20121,136207316,136207.316,2559,0,gap,69
20122,136211869,136211.869,2554,0,gap,69
20123,136217303,136217.303,2559,0,gap,69
20124,136227319,136227.319,2542,0,gap,69
20125,136231891,136231.891,2559,0,gap,69
20126,136237319,136237.319,2533,0,gap,69
20127,136247316,136247.316,2544,0,gap,69
20128,136251889,136251.889,2522,0,gap,69
20129,136267303,136267.303,2544,0,gap,69
20130,136271904,136271.904,2512,0,gap,69
20131,136279584,136279.584,2544,0,gap,69
20132,136283978,136283.978,2510,0,gap,69
20133,136297319,136297.319,2543,0,gap,69
20134,136301705,136301.705,2512,0,gap,69
20135,136306098,136306.098,2530,0,gap,69
20136,136317319,136317.319,2494,0,gap,69
20137,136321727,136321.727,2535,0,gap,69
20138,136326122,136326.122,2498,0,gap,69
20139,136337315,136337.315,2559,0,gap,69
20140,136341721,136341.721,2527,0,gap,69
20141,136346135,136346.135,2551,0,gap,69
20142,136357319,136357.319,2549,0,gap,69
20143,136361748,136361.748,2559,0,gap,69
20144,136366165,136366.165,2529,0,gap,69
20145,136377316,136377.316,2559,0,gap,69
20146,136381743,136381.743,2526,0,gap,69
20147,136386177,136386.177,2550,0,gap,69
20148,136397320,136397.32,2515,0,gap,69
20149,136401769,136401.769,2527,0,gap,69
20150,136407307,136407.307,2523,0,gap,69
20151,136417315,136417.315,2558,0,gap,69
20152,136421760,136421.76,2523,0,gap,69
20153,136427315,136427.315,2541,0,gap,69
20154,136437324,136437.324,2534,0,gap,69
20155,136441798,136441.798,2559,0,gap,69
20156,136447319,136447.319,2512,0,gap,69
20157,136457316,136457.316,2588,0,gap,69
20158,136461776,136461.776,2549,0,gap,69
20159,136477315,136477.315,2559,0,gap,69
20160,136481790,136481.79,2549,0,gap,69
20161,136486277,136486.277,2549,0,gap,69
20162,136497319,136497.319,2522,0,gap,69
20163,136501820,136501.82,2559,0,gap,69
20164,136506297,136506.297,2513,0,gap,69
20165,136517319,136517.319,2550,0,gap,69
20166,136521819,136521.819,2535,0,gap,69
20167,136526334,136526.334,2559,0,gap,69
20168,136537319,136537.319,2539,0,gap,69
20169,136541860,136541.86,2559,0,gap,69
20170,136546381,136546.381,2551,0,gap,69
20171,136557315,136557.315,2559,0,gap,69
20172,136561846,136561.846,2544,0,gap,69
20173,136566392,136566.392,2559,0,gap,69
20174,136577320,136577.32,2558,0,gap,69
20175,136581880,136581.88,2555,0,gap,69
20176,136587303,136587.303,2522,0,gap,69
20177,136597315,136597.315,2544,0,gap,69
20178,136601862,136601.862,2515,0,gap,69
20179,136607315,136607.315,2535,0,gap,69
20180,136617320,136617.32,2527,0,gap,69
20181,136621904,136621.904,2549,0,gap,69
20182,136637303,136637.303,2538,0,gap,69
20183,136641890,136641.89,2559,0,gap,69
20184,136646465,136646.465,2544,0,gap,69
20185,136657303,136657.303,2600,0,gap,69
20186,136664978,136664.978,2557,0,gap,69
20187,136669367,136669.367,2579,0,gap,69
20188,136677319,136677.319,2544,0,gap,69
20189,136681721,136681.721,2559,0,gap,69
20190,136697319,136697.319,2538,0,gap,69
20191,136701728,136701.728,2559,0,gap,69
20192,136706117,136706.117,2531,0,gap,69
20193,136717315,136717.315,2548,0,gap,69
20194,136721710,136721.71,2525,0,gap,69
20195,136726125,136726.125,2559,0,gap,69
20196,136737319,136737.319,2547,0,gap,69
20197,136741753,136741.753,2559,0,gap,69
20198,136746158,136746.158,2559,0,gap,69
20199,136757315,136757.315,2595,0,gap,69
20200,136761736,136761.736,2553,0,gap,69
20201,136766168,136766.168,2559,0,gap,69
20202,136777324,136777.324,2559,0,gap,69
20203,136781774,136781.774,2559,0,gap,69
20204,136786200,136786.2,2531,0,gap,69
20205,136797316,136797.316,2559,0,gap,69
20206,136801757,136801.757,2555,0,gap,69
20207,136807315,136807.315,2559,0,gap,69
20208,136817319,136817.319,2544,0,gap,69
20209,136821791,136821.791,2597,0,gap,69
20210,136827319,136827.319,2547,0,gap,69
20211,136837316,136837.316,2559,0,gap,69
20212,136841777,136841.777,2559,0,gap,69
20213,136847319,136847.319,2610,0,gap,69
20214,136857320,136857.32,2583,0,gap,69
20215,136861812,136861.812,2593,0,gap,69
20216,136877319,136877.319,2606,0,gap,69
20217,136881818,136881.818,2608,0,gap,69
20218,136886292,136886.292,2559,0,gap,69
20219,136897315,136897.315,2593,0,gap,69
20220,136901799,136901.799,2549,0,gap,69
20221,136906311,136906.311,2601,0,gap,69
20222,136917319,136917.319,2559,0,gap,69
20223,136921864,136921.864,2593,0,gap,69
20224,136926382,136926.382,2547,0,gap,69
20225,136937315,136937.315,2607,0,gap,69
20226,136941844,136941.844,2578,0,gap,69
20227,136946383,136946.383,2606,0,gap,69
20228,136957320,136957.32,2599,0,gap,69
20229,136961882,136961.882,2602,0,gap,69
20230,136966411,136966.411,2588,0,gap,69
20231,136977316,136977.316,2587,0,gap,69
20232,136981864,136981.864,2553,0,gap,69
20233,136987303,136987.303,2591,0,gap,69
20234,136997323,136997.323,2551,0,gap,69
20235,137001901,137001.901,2559,0,gap,69
20236,137007319,137007.319,2554,0,gap,69
20237,137017316,137017.316,2559,0,gap,69
20238,137021887,137021.887,2550,0,gap,69
20239,137037303,137037.303,2596,0,gap,69
20240,137044921,137044.921,2543,0,gap,69
20241,137049474,137049.474,2582,0,gap,69
20242,137057319,137057.319,2559,0,gap,69
20243,137061718,137061.718,2591,0,gap,69
20244,137077319,137077.319,2559,0,gap,69
20245,137081730,137081.73,2599,0,gap,69
20246,137086113,137086.113,2559,0,gap,69
20247,137097315,137097.315,2559,0,gap,69
20248,137101712,137101.712,2549,0,gap,69
20249,137106120,137106.12,2589,0,gap,69
20250,137117323,137117.323,2550,0,gap,69
20251,137121751,137121.751,2559,0,gap,69
20252,137126154,137126.154,2531,1,pulse,70
20253,137137316,137137.316,3554,1,pulse,70
20254,137141680,137141.68,3554,1,pulse,70
20255,137146051,137146.051,3547,1,pulse,70
20256,137157317,137157.317,3371,1,pulse,70
20257,137161698,137161.698,3510,1,pulse,70
20258,137167315,137167.315,3387,0,gap,70
20259,137177325,137177.325,2795,0,gap,70
20260,137181785,137181.785,2723,0,gap,70
20261,137197307,137197.307,2667,0,gap,70
20262,137201762,137201.762,2637,0,gap,70
20263,137206233,137206.233,2643,0,gap,70
20264,137217319,137217.319,2559,0,gap,70
20265,137221808,137221.808,2609,0,gap,70
20266,137226268,137226.268,2559,0,gap,70
20267,137237315,137237.315,2595,0,gap,70
20268,137241791,137241.791,2580,0,gap,70
20269,137246278,137246.278,2608,0,gap,70
20270,137257319,137257.319,2607,0,gap,70
20271,137261826,137261.826,2619,0,gap,70
20272,137266312,137266.312,2591,0,gap,70
20273,137277316,137277.316,2623,0,gap,70
20274,137281816,137281.816,2583,0,gap,70
20275,137286328,137286.328,2594,0,gap,70
20276,137297320,137297.32,2535,0,gap,70
20277,137301850,137301.85,2559,0,gap,70
20278,137307303,137307.303,2559,0,gap,70
20279,137317315,137317.315,2589,0,gap,70
20280,137321855,137321.855,2553,0,gap,70
20281,137327319,137327.319,2559,0,gap,70
20282,137337320,137337.32,2551,0,gap,70
20283,137341881,137341.881,2593,0,gap,70
20284,137347319,137347.319,2559,0,gap,70
20285,137357316,137357.316,2613,0,gap,70
20286,137361875,137361.875,2582,0,gap,70
20287,137377315,137377.315,2602,0,gap,70
20288,137381880,137381.88,2581,0,gap,70
20289,137386453,137386.453,2588,0,gap,70
20290,137397307,137397.307,2541,0,gap,70
20291,137401894,137401.894,2559,0,gap,70
20292,137406469,137406.469,2544,0,gap,70
20293,137417315,137417.315,2559,0,gap,70
20294,137424932,137424.932,2554,0,gap,70
20295,137429494,137429.494,2585,0,gap,70
20296,137437319,137437.319,2530,0,gap,70
20297,137441728,137441.728,2595,0,gap,70
20298,137457319,137457.319,2607,0,gap,70
20299,137461732,137461.732,2619,0,gap,70
20300,137466128,137466.128,2559,0,gap,70
20301,137477315,137477.315,2605,0,gap,70
20302,137481725,137481.725,2559,0,gap,70
20303,137486148,137486.148,2595,0,gap,70
20304,137497319,137497.319,2544,0,gap,70
20305,137501752,137501.752,2559,0,gap,70
20306,137506169,137506.169,2559,0,gap,70
20307,137517315,137517.315,2586,0,gap,70
20308,137521751,137521.751,2546,0,gap,70
20309,137526190,137526.19,2559,0,gap,70
20310,137537320,137537.32,2546,0,gap,70
20311,137541773,137541.773,2598,0,gap,70
20312,137546210,137546.21,2550,0,gap,70
20313,137557320,137557.32,2605,0,gap,70
20314,137561772,137561.772,2579,0,gap,70
20315,137567307,137567.307,2593,0,gap,70
20316,137577319,137577.319,2547,0,gap,70
20317,137581794,137581.794,2593,0,gap,70
20318,137587319,137587.319,2549,0,gap,70
20319,137597316,137597.316,2559,0,gap,70
20320,137601788,137601.788,2550,0,gap,70
20321,137607315,137607.315,2583,0,gap,70
20322,137617320,137617.32,2550,0,gap,70
20323,137621815,137621.815,2555,0,gap,70
20324,137637319,137637.319,2547,0,gap,70
20325,137641821,137641.821,2601,0,gap,70
20326,137646307,137646.307,2559,0,gap,70
20327,137657315,137657.315,2605,0,gap,70
20328,137661815,137661.815,2551,0,gap,70
20329,137666331,137666.331,2595,0,gap,70
20330,137677319,137677.319,2581,0,gap,70
20331,137681849,137681.849,2559,0,gap,70
20332,137686375,137686.375,2544,0,gap,70
20333,137697315,137697.315,2579,0,gap,70
20334,137701855,137701.855,2546,0,gap,70
20335,137706406,137706.406,2559,0,gap,70
20336,137717320,137717.32,2559,0,gap,70
20337,137721881,137721.881,2582,0,gap,70
20338,137726426,137726.426,2559,0,gap,70
20339,137737316,137737.316,2595,0,gap,70
20340,137741879,137741.879,2579,0,gap,70
20341,137747303,137747.303,2607,0,gap,70
20342,137757319,137757.319,2585,0,gap,70
20343,137761900,137761.9,2602,0,gap,70
20344,137767319,137767.319,2559,0,gap,70
20345,137777320,137777.32,2578,0,gap,70
20346,137781899,137781.899,2559,0,gap,70
20347,137797303,137797.303,2582,0,gap,70
20348,137801915,137801.915,2559,0,gap,70
20349,137809609,137809.609,2587,0,gap,70
20350,137814017,137814.017,2538,0,gap,70
