index,t_us,t_ms,adc,led,phase,pulse_index
13986,93152229,93152.229,592,0,gap,46
13987,93156599,93156.599,583,0,gap,46
13988,93167861,93167.861,626,0,gap,46
13989,93172250,93172.25,586,0,gap,46
13990,93176631,93176.631,560,0,gap,46
13991,93187853,93187.853,619,0,gap,46
13992,93192248,93192.248,542,0,gap,46
13993,93196638,93196.638,541,0,gap,46
13994,93207861,93207.861,592,0,gap,46
13995,93212266,93212.266,532,0,gap,46
13996,93216666,93216.666,553,0,gap,46
13997,93227853,93227.853,550,0,gap,46
13998,93232267,93232.267,498,0,gap,46
13999,93236681,93236.681,529,0,gap,46
14000,93247861,93247.861,538,0,gap,46
14001,93255049,93255.049,534,0,gap,46
14002,93259233,93259.233,468,0,gap,46
14003,93267852,93267.852,538,0,gap,46
14004,93272013,93272.013,501,0,gap,46
14005,93277853,93277.853,483,0,gap,46
14006,93287861,93287.861,531,0,gap,46
14007,93292042,93292.042,464,0,gap,46
14008,93297861,93297.861,480,0,gap,46
14009,93307853,93307.853,528,0,gap,46
14010,93312042,93312.042,429,0,gap,46
14011,93317853,93317.853,476,0,gap,46
14012,93327861,93327.861,474,0,gap,46
14013,93332063,93332.063,432,0,gap,46
14014,93337860,93337.86,464,0,gap,46
14015,93347857,93347.857,462,0,gap,46
14016,93352070,93352.07,450,0,gap,46
14017,93357852,93357.852,449,0,gap,46
14018,93367861,93367.861,467,0,gap,46
14019,93372113,93372.113,428,0,gap,46
14020,93377860,93377.86,401,0,gap,46
14021,93387853,93387.853,464,0,gap,46
14022,93392117,93392.117,400,0,gap,46
14023,93397852,93397.852,402,0,gap,46
14024,93407861,93407.861,453,0,gap,46
14025,93412135,93412.135,373,0,gap,46
14026,93417848,93417.848,411,0,gap,46
14027,93427853,93427.853,408,0,gap,46
14028,93432140,93432.14,375,0,gap,46
14029,93437840,93437.84,403,0,gap,46
14030,93447861,93447.861,407,0,gap,46
14031,93452163,93452.163,386,0,gap,46
14032,93456456,93456.456,384,0,gap,46
14033,93467854,93467.854,427,0,gap,46
14034,93472162,93472.162,366,0,gap,46
14035,93476465,93476.465,357,0,gap,46
14036,93487862,93487.862,437,0,gap,46
14037,93492192,93492.192,350,0,gap,46
14038,93496519,93496.519,318,0,gap,46
14039,93507854,93507.854,395,0,gap,46
14040,93512201,93512.201,336,0,gap,46
14041,93516544,93516.544,342,0,gap,46
14042,93527862,93527.862,379,0,gap,46
14043,93532219,93532.219,326,0,gap,46
14044,93536572,93536.572,338,0,gap,46
14045,93547853,93547.853,368,0,gap,46
14046,93552221,93552.221,335,0,gap,46
14047,93556587,93556.587,336,0,gap,46
14048,93567861,93567.861,371,0,gap,46
14049,93572238,93572.238,321,0,gap,46
14050,93576610,93576.61,302,0,gap,46
14051,93587853,93587.853,374,0,gap,46
14052,93592240,93592.24,298,0,gap,46
14053,93596626,93596.626,283,0,gap,46
14054,93607861,93607.861,378,0,gap,46
14055,93612258,93612.258,272,0,gap,46
14056,93616649,93616.649,285,0,gap,46
14057,93627853,93627.853,340,0,gap,46
14058,93632263,93632.263,282,0,gap,46
14059,93636665,93636.665,295,0,gap,46
14060,93647861,93647.861,332,0,gap,46
14061,93652277,93652.277,291,0,gap,46
14062,93656688,93656.688,270,0,gap,46
14063,93667857,93667.857,334,0,gap,46
14064,93675057,93675.057,304,0,gap,46
14065,93679227,93679.227,235,0,gap,46
14066,93687860,93687.86,327,0,gap,46
14067,93692024,93692.024,262,0,gap,46
14068,93697861,93697.861,262,0,gap,46
14069,93707853,93707.853,339,0,gap,46
14070,93712033,93712.033,244,0,gap,46
14071,93717853,93717.853,283,0,gap,46
14072,93727861,93727.861,287,0,gap,46
14073,93732052,93732.052,242,0,gap,46
14074,93737861,93737.861,295,0,gap,46
14075,93747853,93747.853,271,0,gap,46
14076,93752054,93752.054,251,0,gap,46
14077,93757852,93757.852,261,0,gap,46
14078,93767861,93767.861,300,0,gap,46
14079,93772084,93772.084,240,0,gap,46
14080,93777860,93777.86,245,0,gap,46
14081,93787853,93787.853,301,0,gap,46
14082,93792102,93792.102,219,0,gap,46
14083,93797852,93797.852,225,0,gap,46
14084,93807861,93807.861,292,0,gap,46
14085,93812130,93812.13,207,0,gap,46
14086,93817860,93817.86,250,0,gap,46
14087,93827853,93827.853,258,0,gap,46
14088,93832128,93832.128,214,0,gap,46
14089,93837844,93837.844,248,0,gap,46
14090,93847861,93847.861,256,0,gap,46
14091,93852149,93852.149,215,0,gap,46
14092,93857844,93857.844,230,0,gap,46
14093,93867853,93867.853,250,0,gap,46
14094,93872149,93872.149,208,0,gap,46
14095,93876452,93876.452,195,0,gap,46
14096,93887862,93887.862,307,0,gap,46
14097,93892175,93892.175,208,0,gap,46
14098,93896476,93896.476,167,0,gap,46
14099,93907854,93907.854,289,0,gap,46
14100,93912178,93912.178,175,0,gap,46
14101,93916527,93916.527,174,0,gap,46
14102,93927862,93927.862,240,0,gap,46
14103,93932215,93932.215,167,0,gap,46
14104,93936555,93936.555,202,0,gap,46
14105,93947854,93947.854,226,0,gap,46
14106,93952213,93952.213,192,0,gap,46
14107,93956571,93956.571,188,0,gap,46
14108,93967861,93967.861,247,0,gap,46
14109,93972234,93972.234,195,0,gap,46
14110,93976594,93976.594,174,0,gap,46
14111,93987857,93987.857,272,1,pulse,47
14112,93992324,93992.324,4095,1,pulse,47
14113,93996643,93996.643,4095,1,pulse,47
14114,94007858,94007.858,4095,1,pulse,47
14115,94012184,94012.184,4095,1,pulse,47
14116,94017856,94017.856,4095,1,pulse,47
14117,94027849,94027.849,4095,0,gap,47
14118,94032399,94032.399,3003,0,gap,47
14119,94037852,94037.852,2832,0,gap,47
14120,94047862,94047.862,2759,0,gap,47
14121,94052287,94052.287,2736,0,gap,47
14122,94057861,94057.861,2702,0,gap,47
14123,94067854,94067.854,2667,0,gap,47
14124,94072277,94072.277,2641,0,gap,47
14125,94077853,94077.853,2633,0,gap,47
14126,94085050,94085.05,2608,0,gap,47
14127,94097854,94097.854,2559,0,gap,47
14128,94102017,94102.017,2545,0,gap,47
14129,94106184,94106.184,2515,0,gap,47
14130,94117861,94117.861,2491,0,gap,47
14131,94122049,94122.049,2490,0,gap,47
14132,94126228,94126.228,2471,0,gap,47
14133,94137853,94137.853,2442,0,gap,47
14134,94142047,94142.047,2418,0,gap,47
14135,94146238,94146.238,2384,0,gap,47
14136,94157861,94157.861,2363,0,gap,47
14137,94162074,94162.074,2343,0,gap,47
14138,94166274,94166.274,2331,0,gap,47
14139,94177853,94177.853,2305,0,gap,47
14140,94182070,94182.07,2287,0,gap,47
14141,94186289,94186.289,2279,0,gap,47
14142,94197865,94197.865,2246,0,gap,47
14143,94202106,94202.106,2241,0,gap,47
14144,94206356,94206.356,2202,0,gap,47
14145,94217853,94217.853,2192,0,gap,47
14146,94222119,94222.119,2175,0,gap,47
14147,94226392,94226.392,2148,0,gap,47
14148,94237861,94237.861,2121,0,gap,47
14149,94242146,94242.146,2096,0,gap,47
14150,94246418,94246.418,2092,0,gap,47
14151,94257854,94257.854,2095,0,gap,47
14152,94262140,94262.14,2060,0,gap,47
14153,94266438,94266.438,2029,0,gap,47
14154,94277862,94277.862,2000,0,gap,47
14155,94282170,94282.17,1974,0,gap,47
14156,94286466,94286.466,1982,0,gap,47
14157,94297854,94297.854,1955,0,gap,47
14158,94302169,94302.169,1936,0,gap,47
14159,94307840,94307.84,1903,0,gap,47
14160,94317861,94317.861,1885,0,gap,47
14161,94322194,94322.194,1878,0,gap,47
14162,94327860,94327.86,1845,0,gap,47
14163,94337857,94337.857,1815,0,gap,47
14164,94342208,94342.208,1820,0,gap,47
14165,94347852,94347.852,1795,0,gap,47
14166,94357861,94357.861,1789,0,gap,47
14167,94362230,94362.23,1754,0,gap,47
14168,94367860,94367.86,1745,0,gap,47
14169,94377853,94377.853,1727,0,gap,47
14170,94382236,94382.236,1712,0,gap,47
14171,94387852,94387.852,1691,0,gap,47
14172,94397861,94397.861,1665,0,gap,47
14173,94402249,94402.249,1657,0,gap,47
14174,94407865,94407.865,1634,0,gap,47
14175,94417854,94417.854,1606,0,gap,47
14176,94422243,94422.243,1606,0,gap,47
14177,94427853,94427.853,1586,0,gap,47
14178,94437862,94437.862,1569,0,gap,47
14179,94442273,94442.273,1535,0,gap,47
14180,94447861,94447.861,1520,0,gap,47
14181,94457854,94457.854,1502,0,gap,47
14182,94462263,94462.263,1487,0,gap,47
14183,94477844,94477.844,1474,0,gap,47
14184,94482260,94482.26,1456,0,gap,47
14185,94486683,94486.683,1445,0,gap,47
14186,94497848,94497.848,1425,0,gap,47
14187,94502282,94502.282,1413,0,gap,47
14188,94506704,94506.704,1392,0,gap,47
14189,94513935,94513.935,1372,0,gap,47
14190,94527848,94527.848,1369,0,gap,47
14191,94532021,94532.021,1346,0,gap,47
14192,94536183,94536.183,1351,0,gap,47
14193,94547852,94547.852,1327,0,gap,47
14194,94552035,94552.035,1313,0,gap,47
14195,94556224,94556.224,1293,0,gap,47
14196,94567861,94567.861,1271,0,gap,47
14197,94572062,94572.062,1253,0,gap,47
14198,94576251,94576.251,1248,0,gap,47
14199,94587853,94587.853,1247,0,gap,47
14200,94592060,94592.06,1214,0,gap,47
14201,94596276,94596.276,1200,0,gap,47
14202,94607861,94607.861,1193,0,gap,47
14203,94612087,94612.087,1172,0,gap,47
14204,94616301,94616.301,1168,0,gap,47
14205,94627853,94627.853,1144,0,gap,47
14206,94632102,94632.102,1127,0,gap,47
14207,94636356,94636.356,1110,0,gap,47
14208,94647861,94647.861,1111,0,gap,47
14209,94652133,94652.133,1104,0,gap,47
14210,94656401,94656.401,1082,0,gap,47
14211,94667857,94667.857,1087,0,gap,47
14212,94672140,94672.14,1063,0,gap,47
14213,94676417,94676.417,1042,0,gap,47
14214,94687861,94687.861,1054,0,gap,47
14215,94692155,94692.155,1033,0,gap,47
14216,94696447,94696.447,1005,0,gap,47
14217,94707853,94707.853,1013,0,gap,47
14218,94712160,94712.16,976,0,gap,47
14219,94716463,94716.463,970,0,gap,47
14220,94727861,94727.861,975,0,gap,47
14221,94732178,94732.178,944,0,gap,47
14222,94736494,94736.494,945,0,gap,47
14223,94747853,94747.853,938,0,gap,47
14224,94752193,94752.193,912,0,gap,47
14225,94756523,94756.523,912,0,gap,47
14226,94767861,94767.861,930,0,gap,47
14227,94772221,94772.221,883,0,gap,47
14228,94776573,94776.573,883,0,gap,47
14229,94787853,94787.853,898,0,gap,47
14230,94792219,94792.219,860,0,gap,47
14231,94796580,94796.58,842,0,gap,47
14232,94807861,94807.861,871,0,gap,47
14233,94812240,94812.24,809,0,gap,47
14234,94816611,94816.611,830,0,gap,47
14235,94827853,94827.853,821,0,gap,47
14236,94832238,94832.238,815,0,gap,47
14237,94836619,94836.619,801,0,gap,47
14238,94847865,94847.865,791,0,gap,47
14239,94852260,94852.26,784,0,gap,47
14240,94856650,94856.65,765,0,gap,47
14241,94867853,94867.853,778,0,gap,47
14242,94872257,94872.257,770,0,gap,47
14243,94876661,94876.661,749,0,gap,47
14244,94887861,94887.861,761,0,gap,47
14245,94892275,94892.275,726,0,gap,47
14246,94896685,94896.685,698,0,gap,47
14247,94907853,94907.853,733,0,gap,47
14248,94912277,94912.277,713,0,gap,47
14249,94916702,94916.702,694,0,gap,47
14250,94927860,94927.86,703,0,gap,47
14251,94935058,94935.058,688,0,gap,47
14252,94939264,94939.264,673,0,gap,47
14253,94947852,94947.852,658,0,gap,47
14254,94952027,94952.027,673,0,gap,47
14255,94957853,94957.853,661,0,gap,47
14256,94967861,94967.861,679,0,gap,47
14257,94972052,94972.052,645,0,gap,47
14258,94977861,94977.861,639,0,gap,47
14259,94987857,94987.857,656,0,gap,47
14260,94992052,94992.052,614,0,gap,47
14261,94997852,94997.852,603,0,gap,47
14262,95007861,95007.861,642,0,gap,47
14263,95012073,95012.073,590,0,gap,47
14264,95017860,95017.86,606,0,gap,47
14265,95027853,95027.853,608,0,gap,47
14266,95032076,95032.076,579,0,gap,47
14267,95037852,95037.852,609,0,gap,47
14268,95047861,95047.861,579,0,gap,47
14269,95052123,95052.123,557,0,gap,47
14270,95057864,95057.864,581,0,gap,47
14271,95067853,95067.853,587,0,gap,47
14272,95072126,95072.126,560,0,gap,47
14273,95077852,95077.852,533,0,gap,47
14274,95087861,95087.861,575,0,gap,47
14275,95092149,95092.149,526,0,gap,47
14276,95097848,95097.848,530,0,gap,47
14277,95107853,95107.853,572,0,gap,47
14278,95112150,95112.15,490,0,gap,47
14279,95117840,95117.84,511,0,gap,47
14280,95127861,95127.861,532,0,gap,47
14281,95132173,95132.173,493,0,gap,47
14282,95136476,95136.476,496,0,gap,47
14283,95147854,95147.854,499,0,gap,47
14284,95152172,95152.172,486,0,gap,47
14285,95156484,95156.484,484,0,gap,47
14286,95167866,95167.866,511,0,gap,47
14287,95172202,95172.202,475,0,gap,47
14288,95176539,95176.539,453,0,gap,47
14289,95187854,95187.854,508,0,gap,47
14290,95192211,95192.211,464,0,gap,47
14291,95196568,95196.568,441,0,gap,47
14292,95207861,95207.861,503,0,gap,47
14293,95212229,95212.229,432,0,gap,47
14294,95216591,95216.591,422,0,gap,47
14295,95227853,95227.853,475,0,gap,47
14296,95232230,95232.23,422,0,gap,47
14297,95236607,95236.607,423,0,gap,47
14298,95247861,95247.861,432,0,gap,47
14299,95252248,95252.248,418,0,gap,47
14300,95256630,95256.63,405,0,gap,47
14301,95267853,95267.853,442,0,gap,47
14302,95272254,95272.254,400,0,gap,47
14303,95276646,95276.646,397,0,gap,47
14304,95287861,95287.861,455,0,gap,47
14305,95292268,95292.268,390,0,gap,47
14306,95296669,95296.669,373,0,gap,47
14307,95307857,95307.857,443,0,gap,47
14308,95312273,95312.273,371,0,gap,47
14309,95316684,95316.684,350,0,gap,47
14310,95327861,95327.861,419,0,gap,47
14311,95332287,95332.287,344,0,gap,47
14312,95336708,95336.708,381,0,gap,47
14313,95347853,95347.853,392,0,gap,47
14314,95355063,95355.063,405,0,gap,47
14315,95359239,95359.239,349,0,gap,47
14316,95367860,95367.86,384,0,gap,47
14317,95372033,95372.033,369,0,gap,47
14318,95377865,95377.865,356,0,gap,47
14319,95387853,95387.853,396,0,gap,47
14320,95392042,95392.042,338,0,gap,47
14321,95397853,95397.853,339,0,gap,47
14322,95407861,95407.861,391,0,gap,47
14323,95412066,95412.066,321,0,gap,47
14324,95417860,95417.86,336,0,gap,47
14325,95427853,95427.853,378,0,gap,47
14326,95432064,95432.064,315,0,gap,47
14327,95437852,95437.852,342,0,gap,47
14328,95447861,95447.861,343,0,gap,47
14329,95452094,95452.094,315,0,gap,47
14330,95457860,95457.86,343,0,gap,47
14331,95467853,95467.853,341,0,gap,47
14332,95472112,95472.112,316,0,gap,47
14333,95477852,95477.852,311,0,gap,47
14334,95487865,95487.865,347,0,gap,47
14335,95492140,95492.14,298,0,gap,47
14336,95497860,95497.86,279,0,gap,47
14337,95507853,95507.853,364,0,gap,47
14338,95512138,95512.138,273,0,gap,47
14339,95517848,95517.848,283,0,gap,47
14340,95527861,95527.861,339,0,gap,47
14341,95532159,95532.159,256,0,gap,47
14342,95537844,95537.844,311,0,gap,47
14343,95547853,95547.853,299,0,gap,47
14344,95552159,95552.159,263,0,gap,47
14345,95556472,95556.472,257,0,gap,47
14346,95567862,95567.862,304,0,gap,47
14347,95572185,95572.185,264,0,gap,47
14348,95576496,95576.496,262,0,gap,47
14349,95587854,95587.854,312,0,gap,47
14350,95592192,95592.192,256,0,gap,47
14351,95596546,95596.546,238,0,gap,47
14352,95607862,95607.862,327,0,gap,47
14353,95612225,95612.225,235,0,gap,47
14354,95616575,95616.575,233,0,gap,47
14355,95627858,95627.858,307,0,gap,47
14356,95632222,95632.222,230,0,gap,47
14357,95636590,95636.59,240,0,gap,47
14358,95647861,95647.861,273,0,gap,47
14359,95652244,95652.244,232,0,gap,47
14360,95656614,95656.614,241,0,gap,47
14361,95667853,95667.853,267,0,gap,47
14362,95672238,95672.238,243,0,gap,47
14363,95676625,95676.625,215,0,gap,47
14364,95687861,95687.861,285,0,gap,47
14365,95692263,95692.263,226,0,gap,47
14366,95696657,95696.657,199,0,gap,47
14367,95707853,95707.853,305,0,gap,47
14368,95712257,95712.257,214,0,gap,47
14369,95716664,95716.664,198,0,gap,47
14370,95727861,95727.861,287,0,gap,47
14371,95732287,95732.287,198,0,gap,47
14372,95736696,95736.696,208,0,gap,47
14373,95747853,95747.853,261,0,gap,47
14374,95752276,95752.276,208,0,gap,47
14375,95756703,95756.703,208,0,gap,47
14376,95763896,95763.896,222,0,gap,47
14377,95777853,95777.853,284,0,gap,47
14378,95782016,95782.016,175,0,gap,47
14379,95786183,95786.183,192,0,gap,47
14380,95797860,95797.86,250,0,gap,47
14381,95802044,95802.044,201,0,gap,47
14382,95806227,95806.227,190,0,gap,47
14383,95817852,95817.852,229,0,gap,47
14384,95822047,95822.047,194,0,gap,47
14385,95826237,95826.237,195,0,gap,47
14386,95837860,95837.86,260,0,gap,47
14387,95842073,95842.073,187,0,gap,47
14388,95846273,95846.273,176,0,gap,47
14389,95857852,95857.852,269,0,gap,47
14390,95862069,95862.069,155,0,gap,47
14391,95866288,95866.288,159,0,gap,47
14392,95877860,95877.86,253,0,gap,47
14393,95882105,95882.105,155,0,gap,47
14394,95886355,95886.355,176,0,gap,47
14395,95897852,95897.852,222,1,pulse,48
14396,95902209,95902.209,4095,1,pulse,48
14397,95906424,95906.424,4095,1,pulse,48
14398,95917857,95917.857,4095,1,pulse,48
14399,95922075,95922.075,4095,1,pulse,48
14400,95926281,95926.281,4095,1,pulse,48
14401,95937850,95937.85,4095,0,gap,48
14402,95942296,95942.296,2972,0,gap,48
14403,95946599,95946.599,2898,0,gap,48
14404,95957861,95957.861,2752,0,gap,48
14405,95962175,95962.175,2731,0,gap,48
14406,95966481,95966.481,2704,0,gap,48
14407,95977854,95977.854,2646,0,gap,48
14408,95982178,95982.178,2640,0,gap,48
14409,95986498,95986.498,2627,0,gap,48
14410,95997862,95997.862,2598,0,gap,48
14411,96002204,96002.204,2557,0,gap,48
14412,96006535,96006.535,2539,0,gap,48
14413,96017854,96017.854,2517,0,gap,48
14414,96022214,96022.214,2499,0,gap,48
14415,96026578,96026.578,2478,0,gap,48
14416,96037862,96037.862,2448,0,gap,48
14417,96042240,96042.24,2431,0,gap,48
14418,96047852,96047.852,2401,0,gap,48
14419,96057853,96057.853,2375,0,gap,48
14420,96062233,96062.233,2375,0,gap,48
14421,96067852,96067.852,2351,0,gap,48
14422,96077861,96077.861,2339,0,gap,48
14423,96082259,96082.259,2300,0,gap,48
14424,96087860,96087.86,2279,0,gap,48
14425,96097853,96097.853,2261,0,gap,48
14426,96102249,96102.249,2247,0,gap,48
14427,96107852,96107.852,2221,0,gap,48
14428,96117861,96117.861,2195,0,gap,48
14429,96122279,96122.279,2185,0,gap,48
14430,96127861,96127.861,2160,0,gap,48
14431,96137854,96137.854,2135,0,gap,48
14432,96142272,96142.272,2113,0,gap,48
14433,96147853,96147.853,2112,0,gap,48
14434,96157866,96157.866,2083,0,gap,48
14435,96162298,96162.298,2062,0,gap,48
14436,96167861,96167.861,2047,0,gap,48
14437,96177854,96177.854,2007,0,gap,48
14438,96182294,96182.294,1989,0,gap,48
14439,96189531,96189.531,1973,0,gap,48
14440,96197861,96197.861,1937,0,gap,48
14441,96202040,96202.04,1940,0,gap,48
14442,96217860,96217.86,1914,0,gap,48
14443,96222052,96222.052,1904,0,gap,48
14444,96226232,96226.232,1885,0,gap,48
14445,96237852,96237.852,1862,0,gap,48
14446,96242052,96242.052,1843,0,gap,48
14447,96246255,96246.255,1811,0,gap,48
14448,96257861,96257.861,1807,0,gap,48
14449,96262082,96262.082,1776,0,gap,48
14450,96266291,96266.291,1776,0,gap,48
14451,96277853,96277.853,1738,0,gap,48
14452,96282074,96282.074,1718,0,gap,48
14453,96286302,96286.302,1719,0,gap,48
14454,96297861,96297.861,1703,0,gap,48
14455,96302104,96302.104,1685,0,gap,48
14456,96306355,96306.355,1664,0,gap,48
14457,96317853,96317.853,1635,0,gap,48
14458,96322127,96322.127,1617,0,gap,48
14459,96326401,96326.401,1615,0,gap,48
14460,96337861,96337.861,1586,0,gap,48
14461,96342150,96342.15,1586,0,gap,48
14462,96346435,96346.435,1553,0,gap,48
14463,96357853,96357.853,1535,0,gap,48
14464,96362152,96362.152,1509,0,gap,48
14465,96366444,96366.444,1493,0,gap,48
14466,96377865,96377.865,1474,0,gap,48
14467,96382174,96382.174,1451,0,gap,48
14468,96386483,96386.483,1452,0,gap,48
14469,96397853,96397.853,1427,0,gap,48
14470,96402173,96402.173,1414,0,gap,48
14471,96406492,96406.492,1408,0,gap,48
14472,96417861,96417.861,1394,0,gap,48
14473,96422191,96422.191,1372,0,gap,48
14474,96426533,96426.533,1350,0,gap,48
14475,96437854,96437.854,1354,0,gap,48
14476,96442217,96442.217,1342,0,gap,48
14477,96446579,96446.579,1322,0,gap,48
