index,t_us,t_ms,adc,led,phase,pulse_index
15916,106192598,106192.598,2411,0,gap,53
15917,106197021,106197.021,2391,0,gap,53
15918,106208186,106208.186,2359,0,gap,53
15919,106212623,106212.623,2351,0,gap,53
15920,106217048,106217.048,2316,0,gap,53
15921,106228178,106228.178,2320,0,gap,53
15922,106232618,106232.618,2273,0,gap,53
15923,106237056,106237.056,2275,0,gap,53
15924,106248187,106248.187,2237,0,gap,53
15925,106252640,106252.64,2217,0,gap,53
15926,106258173,106258.173,2194,0,gap,53
15927,106268182,106268.182,2186,0,gap,53
15928,106272641,106272.641,2154,0,gap,53
15929,106278177,106278.177,2132,0,gap,53
15930,106288186,106288.186,2111,0,gap,53
15931,106292663,106292.663,2099,0,gap,53
15932,106298190,106298.19,2087,0,gap,53
15933,106308179,106308.179,2064,0,gap,53
15934,106312653,106312.653,2039,0,gap,53
15935,106328177,106328.177,2007,0,gap,53
15936,106332662,106332.662,1991,0,gap,53
15937,106337150,106337.15,1980,0,gap,53
15938,106348185,106348.185,1951,0,gap,53
15939,106355449,106355.449,1936,0,gap,53
15940,106359706,106359.706,1919,0,gap,53
15941,106368178,106368.178,1901,0,gap,53
15942,106372405,106372.405,1899,0,gap,53
15943,106388173,106388.173,1869,0,gap,53
15944,106392418,106392.418,1841,0,gap,53
15945,106396662,106396.662,1809,0,gap,53
15946,106408186,106408.186,1813,0,gap,53
15947,106412445,106412.445,1785,0,gap,53
15948,106416696,106416.696,1792,0,gap,53
15949,106428178,106428.178,1759,0,gap,53
15950,106432447,106432.447,1744,0,gap,53
15951,106436716,106436.716,1703,0,gap,53
15952,106448186,106448.186,1703,0,gap,53
15953,106452471,106452.471,1674,0,gap,53
15954,106456755,106456.755,1669,0,gap,53
15955,106468179,106468.179,1641,0,gap,53
15956,106472469,106472.469,1640,0,gap,53
15957,106476755,106476.755,1635,0,gap,53
15958,106488187,106488.187,1616,0,gap,53
15959,106492498,106492.498,1582,0,gap,53
15960,106498185,106498.185,1535,0,gap,53
15961,106508178,106508.178,1535,0,gap,53
15962,106512521,106512.521,1520,0,gap,53
15963,106518177,106518.177,1494,0,gap,53
15964,106528190,106528.19,1497,0,gap,53
15965,106532545,106532.545,1485,0,gap,53
15966,106538186,106538.186,1446,0,gap,53
15967,106548179,106548.179,1439,0,gap,53
15968,106552543,106552.543,1428,0,gap,53
15969,106568177,106568.177,1408,0,gap,53
15970,106572554,106572.554,1392,0,gap,53
15971,106576921,106576.921,1382,0,gap,53
15972,106588185,106588.185,1357,0,gap,53
15973,106592567,106592.567,1362,0,gap,53
15974,106596953,106596.953,1335,0,gap,53
15975,106608182,106608.182,1337,0,gap,53
15976,106612591,106612.591,1303,0,gap,53
15977,106617002,106617.002,1290,0,gap,53
15978,106628186,106628.186,1289,0,gap,53
15979,106632608,106632.608,1232,0,gap,53
15980,106637029,106637.029,1248,0,gap,53
15981,106648178,106648.178,1234,0,gap,53
15982,106652610,106652.61,1206,0,gap,53
15983,106657040,106657.04,1195,0,gap,53
15984,106668187,106668.187,1183,0,gap,53
15985,106672632,106672.632,1173,0,gap,53
15986,106678173,106678.173,1182,0,gap,53
15987,106688178,106688.178,1159,0,gap,53
15988,106692633,106692.633,1136,0,gap,53
15989,106698177,106698.177,1131,0,gap,53
15990,106708186,106708.186,1115,0,gap,53
15991,106712655,106712.655,1095,0,gap,53
15992,106718186,106718.186,1088,0,gap,53
15993,106728179,106728.179,1117,0,gap,53
15994,106732649,106732.649,1055,0,gap,53
15995,106748177,106748.177,1066,0,gap,53
15996,106752658,106752.658,1021,0,gap,53
15997,106757130,106757.13,1043,0,gap,53
15998,106768185,106768.185,1012,0,gap,53
15999,106772676,106772.676,1008,0,gap,53
16000,106777162,106777.162,1008,0,gap,53
16001,106788178,106788.178,981,0,gap,53
16002,106795453,106795.453,1002,0,gap,53
16003,106799692,106799.692,940,0,gap,53
16004,106808185,106808.185,961,0,gap,53
16005,106812419,106812.419,931,0,gap,53
16006,106818186,106818.186,913,0,gap,53
16007,106828183,106828.183,937,0,gap,53
16008,106832436,106832.436,889,0,gap,53
16009,106838178,106838.178,897,0,gap,53
16010,106848187,106848.187,913,0,gap,53
16011,106852448,106852.448,858,0,gap,53
16012,106868189,106868.189,853,0,gap,53
16013,106872460,106872.46,863,0,gap,53
16014,106876727,106876.727,843,0,gap,53
16015,106888177,106888.177,847,0,gap,53
16016,106892459,106892.459,847,0,gap,53
16017,106896745,106896.745,815,0,gap,53
16018,106908185,106908.185,863,0,gap,53
16019,106912485,106912.485,815,0,gap,53
16020,106916773,106916.773,783,0,gap,53
16021,106928178,106928.178,816,0,gap,53
16022,106932486,106932.486,747,0,gap,53
16023,106936817,106936.817,754,0,gap,53
16024,106948186,106948.186,766,0,gap,53
16025,106952532,106952.532,737,0,gap,53
16026,106956869,106956.869,758,0,gap,53
16027,106968178,106968.178,726,0,gap,53
16028,106972537,106972.537,735,0,gap,53
16029,106976888,106976.888,754,0,gap,53
16030,106988186,106988.186,722,0,gap,53
16031,106992552,106992.552,725,0,gap,53
16032,106996915,106996.915,703,0,gap,53
16033,107008178,107008.178,726,0,gap,53
16034,107012562,107012.562,688,0,gap,53
16035,107016942,107016.942,670,0,gap,53
16036,107028186,107028.186,719,0,gap,53
16037,107032581,107032.581,637,0,gap,53
16038,107036971,107036.971,648,0,gap,53
16039,107048182,107048.182,679,0,gap,53
16040,107052602,107052.602,622,0,gap,53
16041,107057018,107057.018,643,0,gap,53
16042,107068186,107068.186,624,0,gap,53
16043,107072612,107072.612,626,0,gap,53
16044,107077037,107077.037,640,0,gap,53
16045,107088179,107088.179,633,0,gap,53
16046,107092614,107092.614,616,0,gap,53
16047,107097049,107097.049,591,0,gap,53
16048,107108187,107108.187,646,0,gap,53
16049,107112636,107112.636,581,0,gap,53
16050,107117080,107117.08,568,0,gap,53
16051,107128179,107128.179,639,0,gap,53
16052,107132638,107132.638,554,0,gap,53
16053,107138165,107138.165,560,0,gap,53
16054,107148186,107148.186,587,0,gap,53
16055,107152659,107152.659,525,0,gap,53
16056,107158185,107158.185,572,0,gap,53
16057,107168178,107168.178,545,0,gap,53
16058,107172652,107172.652,538,0,gap,53
16059,107178177,107178.177,563,0,gap,53
16060,107188190,107188.19,543,0,gap,53
16061,107192679,107192.679,540,0,gap,53
16062,107198185,107198.185,529,0,gap,53
16063,107208178,107208.178,581,0,gap,53
16064,107212677,107212.677,525,0,gap,53
16065,107219788,107219.788,496,0,gap,53
16066,107228185,107228.185,560,0,gap,53
16067,107232416,107232.416,465,0,gap,53
16068,107238186,107238.186,498,0,gap,53
16069,107248179,107248.179,530,0,gap,53
16070,107252423,107252.423,442,0,gap,53
16071,107268169,107268.169,478,0,gap,53
16072,107272423,107272.423,463,0,gap,53
16073,107276681,107276.681,489,0,gap,53
16074,107288185,107288.185,490,0,gap,53
16075,107292456,107292.456,480,0,gap,53
16076,107296721,107296.721,446,0,gap,53
16077,107308177,107308.177,508,0,gap,53
16078,107312454,107312.454,460,0,gap,53
16079,107316737,107316.737,421,0,gap,53
16080,107328186,107328.186,496,0,gap,53
16081,107332479,107332.479,414,0,gap,53
16082,107336768,107336.768,406,0,gap,53
16083,107348178,107348.178,478,0,gap,53
16084,107352478,107352.478,398,0,gap,53
16085,107356794,107356.794,418,0,gap,53
16086,107368186,107368.186,400,0,gap,53
16087,107372533,107372.533,417,0,gap,53
16088,107376871,107376.871,406,0,gap,53
16089,107388178,107388.178,431,0,gap,53
16090,107392531,107392.531,416,0,gap,53
16091,107396876,107396.876,401,0,gap,53
16092,107408190,107408.19,464,0,gap,53
16093,107412553,107412.553,403,0,gap,53
16094,107416909,107416.909,358,0,gap,53
16095,107428178,107428.178,454,0,gap,53
16096,107432556,107432.556,340,0,gap,53
16097,107436925,107436.925,354,0,gap,53
16098,107448186,107448.186,437,0,gap,53
16099,107452574,107452.574,336,0,gap,53
16100,107456966,107456.966,387,0,gap,53
16101,107468178,107468.178,367,0,gap,53
16102,107472596,107472.596,354,0,gap,53
16103,107477013,107477.013,386,0,gap,53
16104,107488186,107488.186,379,0,gap,53
16105,107492610,107492.61,369,0,gap,53
16106,107497029,107497.029,331,0,gap,53
16107,107508179,107508.179,421,0,gap,53
16108,107512616,107512.616,359,0,gap,53
16109,107517049,107517.049,295,0,gap,53
16110,107528187,107528.187,432,0,gap,53
16111,107532634,107532.634,303,0,gap,53
16112,107537076,107537.076,310,0,gap,53
16113,107548179,107548.179,385,0,gap,53
16114,107552636,107552.636,291,0,gap,53
16115,107558177,107558.177,373,0,gap,53
16116,107568186,107568.186,321,0,gap,53
16117,107572649,107572.649,307,0,gap,53
16118,107578185,107578.185,336,0,gap,53
16119,107588182,107588.182,331,0,gap,53
16120,107592659,107592.659,322,0,gap,53
16121,107598177,107598.177,314,0,gap,53
16122,107608186,107608.186,359,0,gap,53
16123,107612672,107612.672,297,0,gap,53
16124,107618190,107618.19,258,0,gap,53
16125,107628179,107628.179,378,0,gap,53
16126,107632671,107632.671,273,0,gap,53
16127,107639928,107639.928,336,0,gap,53
16128,107648185,107648.185,306,0,gap,53
16129,107652413,107652.413,247,0,gap,53
16130,107658186,107658.186,309,0,gap,53
16131,107668179,107668.179,295,0,gap,53
16132,107672423,107672.423,272,0,gap,53
16133,107688169,107688.169,325,0,gap,53
16134,107692416,107692.416,289,0,gap,53
16135,107696675,107696.675,249,0,gap,53
16136,107708185,107708.185,356,0,gap,53
16137,107712453,107712.453,260,0,gap,53
16138,107716710,107716.71,236,0,gap,53
16139,107728177,107728.177,365,0,gap,53
16140,107732459,107732.459,238,0,gap,53
16141,107736735,107736.735,230,0,gap,53
16142,107748186,107748.186,294,0,gap,53
16143,107752476,107752.476,219,0,gap,53
16144,107756763,107756.763,266,0,gap,53
16145,107768178,107768.178,255,0,gap,53
16146,107772483,107772.483,253,0,gap,53
16147,107776777,107776.777,256,0,gap,53
16148,107788186,107788.186,269,0,gap,53
16149,107792520,107792.52,262,0,gap,53
16150,107796855,107796.855,227,0,gap,53
16151,107808182,107808.182,306,0,gap,53
16152,107812533,107812.533,230,0,gap,53
16153,107816879,107816.879,179,0,gap,53
16154,107828186,107828.186,340,0,gap,53
16155,107832543,107832.543,207,0,gap,53
16156,107836903,107836.903,197,0,gap,53
16157,107848178,107848.178,286,0,gap,53
16158,107852554,107852.554,179,0,gap,53
16159,107856925,107856.925,239,0,gap,53
16160,107868186,107868.186,230,0,gap,53
16161,107872571,107872.571,221,0,gap,53
16162,107876956,107876.956,235,0,gap,53
16163,107888178,107888.178,238,0,gap,53
16164,107892588,107892.588,233,0,gap,53
16165,107896994,107896.994,191,0,gap,53
16166,107908186,107908.186,283,0,gap,53
16167,107912615,107912.615,227,0,gap,53
16168,107917036,107917.036,163,0,gap,53
16169,107928179,107928.179,304,0,gap,53
16170,107932609,107932.609,185,0,gap,53
16171,107937036,107937.036,175,0,gap,53
16172,107948191,107948.191,263,0,gap,53
16173,107952635,107952.635,165,0,gap,53
16174,107957071,107957.071,204,0,gap,53
16175,107968179,107968.179,217,0,gap,53
16176,107972633,107972.633,206,0,gap,53
16177,107978169,107978.169,231,0,gap,53
16178,107988186,107988.186,205,0,gap,53
16179,107992646,107992.646,219,0,gap,53
16180,107998185,107998.185,187,0,gap,53
16181,108008178,108008.178,272,0,gap,53
16182,108012648,108012.648,192,0,gap,53
16183,108018181,108018.181,144,0,gap,53
16184,108028186,108028.186,272,0,gap,53
16185,108032666,108032.666,160,0,gap,53
16186,108038185,108038.185,167,0,gap,53
16187,108048179,108048.179,232,0,gap,53
16188,108052672,108052.672,142,0,gap,53
16189,108058178,108058.178,208,0,gap,53
16190,108065462,108065.462,196,0,gap,53
16191,108078178,108078.178,269,0,gap,53
16192,108082411,108082.411,127,0,gap,53
16193,108086641,108086.641,133,0,gap,53
16194,108098186,108098.186,221,0,gap,53
16195,108102431,108102.431,118,0,gap,53
16196,108106677,108106.677,161,0,gap,53
16197,108118178,108118.178,189,0,gap,53
16198,108122435,108122.435,147,0,gap,53
16199,108126696,108126.696,174,0,gap,53
16200,108138186,108138.186,178,1,pulse,54
16201,108142553,108142.553,4095,1,pulse,54
16202,108146766,108146.766,4095,1,pulse,54
16203,108158175,108158.175,4095,1,pulse,54
16204,108162399,108162.399,4095,1,pulse,54
16205,108168173,108168.173,4095,1,pulse,54
16206,108178182,108178.182,4095,0,gap,54
16207,108182634,108182.634,3039,0,gap,54
16208,108188185,108188.185,2930,0,gap,54
16209,108198178,108198.178,2757,0,gap,54
16210,108202505,108202.505,2730,0,gap,54
16211,108208178,108208.178,2690,0,gap,54
16212,108218187,108218.187,2653,0,gap,54
16213,108222542,108222.542,2623,0,gap,54
16214,108238173,108238.173,2594,0,gap,54
16215,108242536,108242.536,2585,0,gap,54
16216,108246894,108246.894,2551,0,gap,54
16217,108258177,108258.177,2528,0,gap,54
16218,108262550,108262.55,2510,0,gap,54
16219,108266924,108266.924,2478,0,gap,54
16220,108278186,108278.186,2449,0,gap,54
16221,108282573,108282.573,2427,0,gap,54
16222,108286957,108286.957,2430,0,gap,54
16223,108298178,108298.178,2401,0,gap,54
16224,108302576,108302.576,2378,0,gap,54
16225,108306985,108306.985,2361,0,gap,54
16226,108318186,108318.186,2329,0,gap,54
16227,108322614,108322.614,2317,0,gap,54
16228,108327036,108327.036,2303,0,gap,54
16229,108338179,108338.179,2279,0,gap,54
16230,108342620,108342.62,2256,0,gap,54
16231,108348169,108348.169,2224,0,gap,54
16232,108358186,108358.186,2224,0,gap,54
16233,108362633,108362.633,2192,0,gap,54
16234,108368185,108368.185,2166,0,gap,54
16235,108378183,108378.183,2160,0,gap,54
16236,108382639,108382.639,2142,0,gap,54
16237,108388178,108388.178,2114,0,gap,54
16238,108398187,108398.187,2091,0,gap,54
16239,108402653,108402.653,2067,0,gap,54
16240,108418185,108418.185,2032,0,gap,54
16241,108422662,108422.662,2025,0,gap,54
16242,108427130,108427.13,2018,0,gap,54
16243,108438177,108438.177,2003,0,gap,54
16244,108442660,108442.66,1972,0,gap,54
16245,108447138,108447.138,1954,0,gap,54
16246,108458186,108458.186,1937,0,gap,54
16247,108462678,108462.678,1905,0,gap,54
16248,108467166,108467.166,1893,0,gap,54
16249,108478178,108478.178,1873,0,gap,54
16250,108482680,108482.68,1873,0,gap,54
16251,108487182,108487.182,1833,0,gap,54
16252,108494449,108494.449,1821,0,gap,54
16253,108508178,108508.178,1805,0,gap,54
16254,108512420,108512.42,1786,0,gap,54
16255,108516657,108516.657,1759,0,gap,54
16256,108528186,108528.186,1757,0,gap,54
16257,108532448,108532.448,1726,0,gap,54
16258,108536702,108536.702,1709,0,gap,54
16259,108548178,108548.178,1693,0,gap,54
16260,108552447,108552.447,1680,0,gap,54
16261,108556712,108556.712,1658,0,gap,54
16262,108568186,108568.186,1619,0,gap,54
16263,108572470,108572.47,1622,0,gap,54
16264,108576744,108576.744,1614,0,gap,54
16265,108588179,108588.179,1584,0,gap,54
16266,108592470,108592.47,1591,0,gap,54
16267,108596767,108596.767,1535,0,gap,54
16268,108608187,108608.187,1535,0,gap,54
16269,108612495,108612.495,1522,0,gap,54
16270,108618185,108618.185,1495,0,gap,54
16271,108628178,108628.178,1490,0,gap,54
16272,108632491,108632.491,1472,0,gap,54
16273,108638177,108638.177,1463,0,gap,54
16274,108648186,108648.186,1436,0,gap,54
16275,108652543,108652.543,1431,0,gap,54
16276,108658186,108658.186,1417,0,gap,54
16277,108668179,108668.179,1380,0,gap,54
16278,108672544,108672.544,1392,0,gap,54
16279,108688177,108688.177,1375,0,gap,54
16280,108692544,108692.544,1361,0,gap,54
16281,108696915,108696.915,1311,0,gap,54
16282,108708185,108708.185,1328,0,gap,54
16283,108712580,108712.58,1312,0,gap,54
16284,108716969,108716.969,1279,0,gap,54
16285,108728178,108728.178,1286,0,gap,54
16286,108732569,108732.569,1253,0,gap,54
16287,108736968,108736.968,1247,0,gap,54
16288,108748186,108748.186,1239,0,gap,54
16289,108752614,108752.614,1205,0,gap,54
16290,108757031,108757.031,1202,0,gap,54
16291,108768178,108768.178,1200,0,gap,54
16292,108772610,108772.61,1186,0,gap,54
16293,108777044,108777.044,1169,0,gap,54
16294,108788187,108788.187,1163,0,gap,54
16295,108792636,108792.636,1163,0,gap,54
16296,108798173,108798.173,1127,0,gap,54
16297,108808178,108808.178,1119,0,gap,54
16298,108812629,108812.629,1103,0,gap,54
16299,108818181,108818.181,1072,0,gap,54
16300,108828186,108828.186,1099,0,gap,54
16301,108832655,108832.655,1061,0,gap,54
16302,108838186,108838.186,1046,0,gap,54
16303,108848179,108848.179,1038,0,gap,54
16304,108852649,108852.649,1009,0,gap,54
16305,108868177,108868.177,1008,0,gap,54
16306,108872654,108872.654,996,0,gap,54
16307,108877134,108877.134,1008,0,gap,54
16308,108888185,108888.185,979,0,gap,54
16309,108892679,108892.679,993,0,gap,54
16310,108897165,108897.165,958,0,gap,54
16311,108908177,108908.177,966,0,gap,54
16312,108912673,108912.673,944,0,gap,54
16313,108917173,108917.173,921,0,gap,54
16314,108928185,108928.185,960,0,gap,54
16315,108935479,108935.479,889,0,gap,54
16316,108939729,108939.729,908,0,gap,54
16317,108948177,108948.177,889,0,gap,54
16318,108952421,108952.421,857,0,gap,54
16319,108958178,108958.178,886,0,gap,54
16320,108968187,108968.187,849,0,gap,54
16321,108972458,108972.458,849,0,gap,54
16322,108978186,108978.186,859,0,gap,54
16323,108988179,108988.179,839,0,gap,54
16324,108992450,108992.45,838,0,gap,54
16325,109008169,109008.169,854,0,gap,54
16326,109012454,109012.454,806,0,gap,54
16327,109016735,109016.735,783,0,gap,54
16328,109028185,109028.185,833,0,gap,54
16329,109032481,109032.481,757,0,gap,54
16330,109036773,109036.773,767,0,gap,54
16331,109048181,109048.181,788,0,gap,54
16332,109052487,109052.487,745,0,gap,54
16333,109056789,109056.789,752,0,gap,54
16334,109068186,109068.186,752,0,gap,54
16335,109072512,109072.512,735,0,gap,54
16336,109076845,109076.845,745,0,gap,54
16337,109088178,109088.178,721,0,gap,54
16338,109092530,109092.53,715,0,gap,54
16339,109096885,109096.885,703,0,gap,54
16340,109108186,109108.186,740,0,gap,54
16341,109112555,109112.555,693,0,gap,54
16342,109116916,109116.916,661,0,gap,54
16343,109128178,109128.178,723,0,gap,54
16344,109132550,109132.55,658,0,gap,54
16345,109136927,109136.927,637,0,gap,54
16346,109148186,109148.186,701,0,gap,54
16347,109152584,109152.584,612,0,gap,54
16348,109156966,109156.966,658,0,gap,54
16349,109168178,109168.178,657,0,gap,54
16350,109172578,109172.578,613,0,gap,54
