index,t_us,t_ms,adc,led,phase,pulse_index
13157,88058031,88058.031,2347,0,gap,44
13158,88062313,88062.313,2342,0,gap,44
13159,88066579,88066.579,2333,0,gap,44
13160,88078039,88078.039,2337,0,gap,44
13161,88082315,88082.315,2320,0,gap,44
13162,88086599,88086.599,2307,0,gap,44
13163,88098031,88098.031,2320,0,gap,44
13164,88102338,88102.338,2336,0,gap,44
13165,88106616,88106.616,2330,0,gap,44
13166,88118039,88118.039,2352,0,gap,44
13167,88122337,88122.337,2323,0,gap,44
13168,88126646,88126.646,2342,0,gap,44
13169,88138031,88138.031,2325,0,gap,44
13170,88142359,88142.359,2335,0,gap,44
13171,88146666,88146.666,2319,0,gap,44
13172,88158039,88158.039,2311,0,gap,44
13173,88162371,88162.371,2335,0,gap,44
13174,88166720,88166.72,2331,0,gap,44
13175,88178031,88178.031,2344,0,gap,44
13176,88182395,88182.395,2337,0,gap,44
13177,88186733,88186.733,2321,0,gap,44
13178,88198040,88198.04,2323,0,gap,44
13179,88202392,88202.392,2332,0,gap,44
13180,88206761,88206.761,2318,0,gap,44
13181,88218032,88218.032,2345,0,gap,44
13182,88222410,88222.41,2321,0,gap,44
13183,88226772,88226.772,2320,0,gap,44
13184,88238040,88238.04,2336,0,gap,44
13185,88242412,88242.412,2318,0,gap,44
13186,88248026,88248.026,2305,0,gap,44
13187,88258031,88258.031,2325,0,gap,44
13188,88262433,88262.433,2317,0,gap,44
13189,88268030,88268.03,2304,0,gap,44
13190,88278039,88278.039,2343,0,gap,44
13191,88282439,88282.439,2347,0,gap,44
13192,88288038,88288.038,2325,0,gap,44
13193,88298031,88298.031,2336,0,gap,44
13194,88302453,88302.453,2337,0,gap,44
13195,88308030,88308.03,2335,0,gap,44
13196,88318043,88318.043,2322,0,gap,44
13197,88322455,88322.455,2313,0,gap,44
13198,88328038,88328.038,2312,0,gap,44
13199,88335260,88335.26,2325,0,gap,44
13200,88348039,88348.039,2346,0,gap,44
13201,88352195,88352.195,2330,0,gap,44
13202,88356363,88356.363,2347,0,gap,44
13203,88368030,88368.03,2343,0,gap,44
13204,88372237,88372.237,2336,0,gap,44
13205,88376438,88376.438,2321,0,gap,44
13206,88388039,88388.039,2352,0,gap,44
13207,88392262,88392.262,2315,0,gap,44
13208,88396493,88396.493,2306,0,gap,44
13209,88408031,88408.031,2352,0,gap,44
13210,88412277,88412.277,2335,0,gap,44
13211,88416502,88416.502,2334,0,gap,44
13212,88428043,88428.043,2322,0,gap,44
13213,88432279,88432.279,2318,0,gap,44
13214,88436531,88436.531,2345,0,gap,44
13215,88448031,88448.031,2343,0,gap,44
13216,88452297,88452.297,2327,0,gap,44
13217,88456543,88456.543,2309,0,gap,44
13218,88468039,88468.039,2336,0,gap,44
13219,88472305,88472.305,2303,0,gap,44
13220,88476574,88476.574,2305,0,gap,44
13221,88488031,88488.031,2347,0,gap,44
13222,88492315,88492.315,2341,0,gap,44
13223,88496589,88496.589,2319,0,gap,44
13224,88508039,88508.039,2321,0,gap,44
13225,88512325,88512.325,2299,0,gap,44
13226,88516609,88516.609,2306,0,gap,44
13227,88528031,88528.031,2326,0,gap,44
13228,88532341,88532.341,2324,0,gap,44
13229,88536626,88536.626,2317,0,gap,44
13230,88548040,88548.04,2330,0,gap,44
13231,88552342,88552.342,2320,0,gap,44
13232,88556656,88556.656,2318,0,gap,44
13233,88568032,88568.032,2338,0,gap,44
13234,88572364,88572.364,2343,0,gap,44
13235,88576681,88576.681,2309,0,gap,44
13236,88588040,88588.04,2333,0,gap,44
13237,88592378,88592.378,2327,0,gap,44
13238,88598022,88598.022,2309,0,gap,44
13239,88608031,88608.031,2347,0,gap,44
13240,88612399,88612.399,2335,0,gap,44
13241,88618030,88618.03,2332,0,gap,44
13242,88628039,88628.039,2321,0,gap,44
13243,88632401,88632.401,2341,0,gap,44
13244,88638042,88638.042,2322,0,gap,44
13245,88648031,88648.031,2320,0,gap,44
13246,88652418,88652.418,2343,0,gap,44
13247,88658030,88658.03,2306,0,gap,44
13248,88668039,88668.039,2337,0,gap,44
13249,88672420,88672.42,2325,0,gap,44
13250,88678038,88678.038,2355,1,pulse,45
13251,88688040,88688.04,2321,1,pulse,45
13252,88692381,88692.381,2305,1,pulse,45
13253,88708018,88708.018,2352,1,pulse,45
13254,88712366,88712.366,2337,1,pulse,45
13255,88716692,88716.692,2363,0,gap,45
13256,88728047,88728.047,2357,0,gap,45
13257,88732472,88732.472,2339,0,gap,45
13258,88736897,88736.897,2317,0,gap,45
13259,88748034,88748.034,2335,0,gap,45
13260,88752477,88752.477,2332,0,gap,45
13261,88756896,88756.896,2330,0,gap,45
13262,88764097,88764.097,2324,0,gap,45
13263,88778030,88778.03,2339,0,gap,45
13264,88782212,88782.212,2341,0,gap,45
13265,88786375,88786.375,2330,0,gap,45
13266,88798038,88798.038,2352,0,gap,45
13267,88802255,88802.255,2332,0,gap,45
13268,88806483,88806.483,2340,0,gap,45
13269,88818030,88818.03,2346,0,gap,45
13270,88822277,88822.277,2347,0,gap,45
13271,88826507,88826.507,2338,0,gap,45
13272,88838039,88838.039,2343,0,gap,45
13273,88842283,88842.283,2332,0,gap,45
13274,88846527,88846.527,2336,0,gap,45
13275,88858035,88858.035,2352,0,gap,45
13276,88862294,88862.294,2331,0,gap,45
13277,88866545,88866.545,2336,0,gap,45
13278,88878039,88878.039,2335,0,gap,45
13279,88882304,88882.304,2333,0,gap,45
13280,88886577,88886.577,2336,0,gap,45
13281,88898031,88898.031,2351,0,gap,45
13282,88902315,88902.315,2335,0,gap,45
13283,88906583,88906.583,2327,0,gap,45
13284,88918039,88918.039,2336,0,gap,45
13285,88922322,88922.322,2319,0,gap,45
13286,88926619,88926.619,2342,0,gap,45
13287,88938031,88938.031,2337,0,gap,45
13288,88942339,88942.339,2331,0,gap,45
13289,88946623,88946.623,2323,0,gap,45
13290,88958039,88958.039,2336,0,gap,45
13291,88962346,88962.346,2337,0,gap,45
13292,88966657,88966.657,2323,0,gap,45
13293,88978031,88978.031,2350,0,gap,45
13294,88982361,88982.361,2338,0,gap,45
13295,88986669,88986.669,2331,0,gap,45
13296,88998044,88998.044,2332,0,gap,45
13297,89002371,89002.371,2310,0,gap,45
13298,89006714,89006.714,2350,0,gap,45
13299,89018032,89018.032,2315,0,gap,45
13300,89022397,89022.397,2336,0,gap,45
13301,89026742,89026.742,2337,0,gap,45
13302,89038040,89038.04,2351,0,gap,45
13303,89042403,89042.403,2321,0,gap,45
13304,89048022,89048.022,2343,0,gap,45
13305,89058031,89058.031,2337,0,gap,45
13306,89062420,89062.42,2338,0,gap,45
13307,89068034,89068.034,2339,0,gap,45
13308,89078039,89078.039,2340,0,gap,45
13309,89082422,89082.422,2327,0,gap,45
13310,89088038,89088.038,2328,0,gap,45
13311,89098031,89098.031,2324,0,gap,45
13312,89102443,89102.443,2323,0,gap,45
13313,89108030,89108.03,2333,0,gap,45
13314,89118039,89118.039,2336,0,gap,45
13315,89122441,89122.441,2319,0,gap,45
13316,89128038,89128.038,2309,0,gap,45
13317,89138031,89138.031,2331,0,gap,45
13318,89142463,89142.463,2343,0,gap,45
13319,89148031,89148.031,2315,0,gap,45
13320,89158040,89158.04,2341,0,gap,45
13321,89162457,89162.457,2319,0,gap,45
13322,89168039,89168.039,2327,0,gap,45
13323,89178036,89178.036,2338,0,gap,45
13324,89185242,89185.242,2336,0,gap,45
13325,89189434,89189.434,2331,0,gap,45
13326,89198039,89198.039,2343,0,gap,45
13327,89202206,89202.206,2320,0,gap,45
13328,89218042,89218.042,2348,0,gap,45
13329,89222225,89222.225,2349,0,gap,45
13330,89226457,89226.457,2341,0,gap,45
13331,89238030,89238.03,2340,0,gap,45
13332,89242275,89242.275,2332,0,gap,45
13333,89246494,89246.494,2330,0,gap,45
13334,89258038,89258.038,2337,0,gap,45
13335,89262277,89262.277,2323,0,gap,45
13336,89266526,89266.526,2323,0,gap,45
13337,89278031,89278.031,2331,0,gap,45
13338,89282296,89282.296,2331,0,gap,45
13339,89286540,89286.54,2313,0,gap,45
13340,89298039,89298.039,2339,0,gap,45
13341,89302298,89302.298,2331,0,gap,45
13342,89306564,89306.564,2336,0,gap,45
13343,89318031,89318.031,2339,0,gap,45
13344,89322321,89322.321,2341,0,gap,45
13345,89326582,89326.582,2315,0,gap,45
13346,89338039,89338.039,2345,0,gap,45
13347,89342319,89342.319,2297,0,gap,45
13348,89346611,89346.611,2318,0,gap,45
13349,89358031,89358.031,2323,0,gap,45
13350,89362341,89362.341,2303,0,gap,45
13351,89366626,89366.626,2337,0,gap,45
13352,89378039,89378.039,2338,0,gap,45
13353,89382340,89382.34,2329,0,gap,45
13354,89386648,89386.648,2324,0,gap,45
13355,89398035,89398.035,2323,0,gap,45
13356,89402358,89402.358,2320,0,gap,45
13357,89406664,89406.664,2320,0,gap,45
13358,89418039,89418.039,2326,0,gap,45
13359,89422369,89422.369,2320,0,gap,45
13360,89426713,89426.713,2329,0,gap,45
13361,89438032,89438.032,2310,0,gap,45
13362,89442399,89442.399,2333,0,gap,45
13363,89446745,89446.745,2304,0,gap,45
13364,89458040,89458.04,2320,0,gap,45
13365,89462397,89462.397,2320,0,gap,45
13366,89466769,89466.769,2325,0,gap,45
13367,89478032,89478.032,2306,0,gap,45
13368,89482418,89482.418,2321,0,gap,45
13369,89488018,89488.018,2315,0,gap,45
13370,89498039,89498.039,2327,0,gap,45
13371,89502423,89502.423,2327,0,gap,45
13372,89508038,89508.038,2302,0,gap,45
13373,89518031,89518.031,2330,0,gap,45
13374,89522437,89522.437,2327,0,gap,45
13375,89528030,89528.03,2311,0,gap,45
13376,89538043,89538.043,2321,0,gap,45
13377,89542439,89542.439,2315,0,gap,45
13378,89548038,89548.038,2305,0,gap,45
13379,89558031,89558.031,2311,0,gap,45
13380,89562457,89562.457,2311,0,gap,45
13381,89568030,89568.03,2321,0,gap,45
13382,89578039,89578.039,2330,0,gap,45
13383,89582459,89582.459,2305,0,gap,45
13384,89588039,89588.039,2311,0,gap,45
13385,89598032,89598.032,2321,0,gap,45
13386,89602473,89602.473,2302,0,gap,45
13387,89609666,89609.666,2308,0,gap,45
13388,89618039,89618.039,2315,0,gap,45
13389,89622204,89622.204,2326,0,gap,45
13390,89638026,89638.026,2323,0,gap,45
13391,89642205,89642.205,2318,0,gap,45
13392,89646430,89646.43,2307,0,gap,45
13393,89658030,89658.03,2321,0,gap,45
13394,89662274,89662.274,2304,0,gap,45
13395,89666492,89666.492,2322,0,gap,45
13396,89678038,89678.038,2333,0,gap,45
13397,89682276,89682.276,2322,0,gap,45
13398,89686525,89686.525,2306,0,gap,45
13399,89698031,89698.031,2319,0,gap,45
13400,89702295,89702.295,2314,0,gap,45
13401,89706538,89706.538,2341,0,gap,45
13402,89718039,89718.039,2339,0,gap,45
13403,89722301,89722.301,2306,0,gap,45
13404,89726566,89726.566,2299,0,gap,45
13405,89738031,89738.031,2341,0,gap,45
13406,89742315,89742.315,2318,0,gap,45
13407,89746580,89746.58,2299,0,gap,45
13408,89758043,89758.043,2309,0,gap,45
13409,89762322,89762.322,2325,0,gap,45
13410,89766605,89766.605,2304,0,gap,45
13411,89778031,89778.031,2320,0,gap,45
13412,89782332,89782.332,2306,0,gap,45
13413,89786616,89786.616,2303,0,gap,45
13414,89798039,89798.039,2313,0,gap,45
13415,89802342,89802.342,2327,0,gap,45
13416,89806649,89806.649,2303,0,gap,45
13417,89818031,89818.031,2311,0,gap,45
13418,89822353,89822.353,2319,0,gap,45
13419,89826666,89826.666,2315,0,gap,45
13420,89838039,89838.039,2317,0,gap,45
13421,89842367,89842.367,2310,0,gap,45
13422,89846703,89846.703,2303,0,gap,45
13423,89858032,89858.032,2319,0,gap,45
13424,89862392,89862.392,2320,0,gap,45
13425,89866737,89866.737,2305,0,gap,45
13426,89878040,89878.04,2299,0,gap,45
13427,89882399,89882.399,2320,0,gap,45
13428,89886767,89886.767,2285,0,gap,45
13429,89898032,89898.032,2306,0,gap,45
13430,89902413,89902.413,2311,0,gap,45
13431,89908018,89908.018,2309,0,gap,45
13432,89918039,89918.039,2298,0,gap,45
13433,89922422,89922.422,2311,0,gap,45
13434,89928038,89928.038,2301,0,gap,45
13435,89938035,89938.035,2304,0,gap,45
13436,89942432,89942.432,2298,0,gap,45
13437,89948030,89948.03,2287,0,gap,45
13438,89958039,89958.039,2326,0,gap,45
13439,89962446,89962.446,2297,0,gap,45
13440,89968042,89968.042,2320,0,gap,45
13441,89978031,89978.031,2305,0,gap,45
13442,89982452,89982.452,2309,0,gap,45
13443,89988030,89988.03,2288,0,gap,45
13444,89998039,89998.039,2318,0,gap,45
13445,90002462,90002.462,2315,0,gap,45
13446,90008039,90008.039,2283,0,gap,45
13447,90018032,90018.032,2293,0,gap,45
13448,90022472,90022.472,2291,0,gap,45
13449,90029665,90029.665,2289,0,gap,45
13450,90038039,90038.039,2315,0,gap,45
13451,90042210,90042.21,2294,0,gap,45
13452,90058026,90058.026,2302,0,gap,45
13453,90062203,90062.203,2316,0,gap,45
13454,90066391,90066.391,2320,0,gap,45
13455,90078030,90078.03,2315,0,gap,45
13456,90082271,90082.271,2318,0,gap,45
13457,90086495,90086.495,2313,0,gap,45
13458,90098038,90098.038,2326,0,gap,45
13459,90102277,90102.277,2331,0,gap,45
13460,90106515,90106.515,2317,0,gap,45
13461,90118031,90118.031,2320,0,gap,45
13462,90122292,90122.292,2320,0,gap,45
13463,90126538,90126.538,2321,0,gap,45
13464,90138039,90138.039,2320,0,gap,45
13465,90142298,90142.298,2316,0,gap,45
13466,90146557,90146.557,2304,0,gap,45
13467,90158035,90158.035,2320,0,gap,45
13468,90162308,90162.308,2304,0,gap,45
13469,90166570,90166.57,2322,0,gap,45
13470,90178039,90178.039,2307,0,gap,45
13471,90182320,90182.32,2319,0,gap,45
13472,90186608,90186.608,2304,0,gap,45
13473,90198031,90198.031,2329,0,gap,45
13474,90202330,90202.33,2309,0,gap,45
13475,90206612,90206.612,2298,0,gap,45
13476,90218039,90218.039,2309,0,gap,45
13477,90222339,90222.339,2293,0,gap,45
13478,90226644,90226.644,2294,0,gap,45
13479,90238031,90238.031,2311,0,gap,45
13480,90242351,90242.351,2314,0,gap,45
13481,90246658,90246.658,2307,0,gap,45
13482,90258039,90258.039,2309,0,gap,45
13483,90262365,90262.365,2292,0,gap,45
13484,90266694,90266.694,2292,0,gap,45
13485,90278032,90278.032,2296,0,gap,45
13486,90282381,90282.381,2298,0,gap,45
13487,90286728,90286.728,2309,0,gap,45
13488,90298044,90298.044,2304,0,gap,45
13489,90302401,90302.401,2301,0,gap,45
13490,90306762,90306.762,2293,0,gap,45
13491,90318032,90318.032,2319,0,gap,45
13492,90322411,90322.411,2290,0,gap,45
13493,90328018,90328.018,2291,0,gap,45
13494,90338039,90338.039,2309,0,gap,45
13495,90342420,90342.42,2302,0,gap,45
13496,90348038,90348.038,2302,0,gap,45
13497,90358031,90358.031,2286,0,gap,45
13498,90362430,90362.43,2297,0,gap,45
13499,90368034,90368.034,2298,0,gap,45
13500,90378039,90378.039,2303,0,gap,45
13501,90382440,90382.44,2322,0,gap,45
13502,90388038,90388.038,2297,0,gap,45
13503,90398031,90398.031,2304,0,gap,45
13504,90402454,90402.454,2315,0,gap,45
13505,90408030,90408.03,2309,0,gap,45
13506,90418039,90418.039,2319,0,gap,45
13507,90422459,90422.459,2326,0,gap,45
13508,90428039,90428.039,2294,0,gap,45
13509,90438032,90438.032,2319,0,gap,45
13510,90442474,90442.474,2312,0,gap,45
13511,90448031,90448.031,2297,0,gap,45
13512,90455229,90455.229,2283,0,gap,45
13513,90468032,90468.032,2305,0,gap,45
13514,90472205,90472.205,2291,0,gap,45
13515,90476372,90476.372,2306,0,gap,45
13516,90488039,90488.039,2314,0,gap,45
13517,90492256,90492.256,2285,0,gap,45
13518,90496480,90496.48,2315,0,gap,45
13519,90508031,90508.031,2299,0,gap,45
13520,90512277,90512.277,2298,0,gap,45
13521,90516503,90516.503,2306,0,gap,45
13522,90528039,90528.039,2303,0,gap,45
13523,90532283,90532.283,2327,0,gap,45
13524,90536532,90536.532,2302,0,gap,45
13525,90548031,90548.031,2326,1,pulse,46
13526,90552391,90552.391,2306,1,pulse,46
13527,90556579,90556.579,2305,1,pulse,46
13528,90568036,90568.036,2320,1,pulse,46
13529,90572235,90572.235,2306,1,pulse,46
13530,90578038,90578.038,2320,1,pulse,46
13531,90588027,90588.027,2327,0,gap,46
13532,90592466,90592.466,2307,0,gap,46
13533,90598030,90598.03,2283,0,gap,46
13534,90608039,90608.039,2306,0,gap,46
13535,90612336,90612.336,2301,0,gap,46
13536,90618038,90618.038,2304,0,gap,46
13537,90628031,90628.031,2290,0,gap,46
13538,90632349,90632.349,2309,0,gap,46
13539,90638030,90638.03,2305,0,gap,46
13540,90648039,90648.039,2304,0,gap,46
13541,90652356,90652.356,2290,0,gap,46
13542,90658039,90658.039,2310,0,gap,46
13543,90668032,90668.032,2315,0,gap,46
13544,90672371,90672.371,2295,0,gap,46
13545,90678031,90678.031,2293,0,gap,46
13546,90688040,90688.04,2299,0,gap,46
13547,90692381,90692.381,2329,0,gap,46
13548,90698039,90698.039,2321,0,gap,46
13549,90708032,90708.032,2315,0,gap,46
13550,90712411,90712.411,2302,0,gap,46
13551,90728022,90728.022,2329,0,gap,46
13552,90732408,90732.408,2325,0,gap,46
13553,90736773,90736.773,2338,0,gap,46
13554,90748038,90748.038,2317,0,gap,46
13555,90752418,90752.418,2322,0,gap,46
13556,90756808,90756.808,2316,0,gap,46
13557,90768030,90768.03,2326,0,gap,46
13558,90772435,90772.435,2306,0,gap,46
13559,90776820,90776.82,2307,0,gap,46
13560,90788038,90788.038,2320,0,gap,46
13561,90792437,90792.437,2304,0,gap,46
13562,90796851,90796.851,2301,0,gap,46
13563,90808030,90808.03,2331,0,gap,46
13564,90812455,90812.455,2309,0,gap,46
13565,90816859,90816.859,2320,0,gap,46
13566,90828039,90828.039,2320,0,gap,46
13567,90832461,90832.461,2316,0,gap,46
13568,90836891,90836.891,2323,0,gap,46
13569,90848031,90848.031,2320,0,gap,46
13570,90852475,90852.475,2312,0,gap,46
13571,90856898,90856.898,2323,0,gap,46
13572,90868039,90868.039,2320,0,gap,46
13573,90872481,90872.481,2314,0,gap,46
13574,90876931,90876.931,2301,0,gap,46
13575,90884129,90884.129,2302,0,gap,46
13576,90898039,90898.039,2327,0,gap,46
13577,90902214,90902.214,2336,0,gap,46
13578,90906407,90906.407,2323,0,gap,46
13579,90918030,90918.03,2311,0,gap,46
13580,90922267,90922.267,2339,0,gap,46
13581,90926493,90926.493,2319,0,gap,46
13582,90938038,90938.038,2327,0,gap,46
13583,90942283,90942.283,2313,0,gap,46
13584,90946535,90946.535,2304,0,gap,46
13585,90958031,90958.031,2318,0,gap,46
13586,90962297,90962.297,2309,0,gap,46
13587,90966544,90966.544,2335,0,gap,46
13588,90978039,90978.039,2319,0,gap,46
13589,90982304,90982.304,2347,0,gap,46
13590,90986576,90986.576,2319,0,gap,46
13591,90998031,90998.031,2327,0,gap,46
13592,91002318,91002.318,2313,0,gap,46
13593,91006584,91006.584,2319,0,gap,46
13594,91018039,91018.039,2330,0,gap,46
13595,91022321,91022.321,2318,0,gap,46
13596,91026611,91026.611,2316,0,gap,46
13597,91038031,91038.031,2341,0,gap,46
13598,91042335,91042.335,2326,0,gap,46
13599,91046630,91046.63,2325,0,gap,46
13600,91058039,91058.039,2306,0,gap,46
13601,91062345,91062.345,2319,0,gap,46
13602,91066655,91066.655,2305,0,gap,46
13603,91078031,91078.031,2305,0,gap,46
13604,91082360,91082.36,2317,0,gap,46
13605,91086673,91086.673,2320,0,gap,46
13606,91098039,91098.039,2330,0,gap,46
13607,91102363,91102.363,2341,0,gap,46
13608,91106698,91106.698,2321,0,gap,46
13609,91118032,91118.032,2339,0,gap,46
13610,91122389,91122.389,2306,0,gap,46
13611,91126726,91126.726,2326,0,gap,46
13612,91138040,91138.04,2319,0,gap,46
13613,91142403,91142.403,2331,0,gap,46
13614,91146777,91146.777,2308,0,gap,46
13615,91158036,91158.036,2317,0,gap,46
13616,91162425,91162.425,2329,0,gap,46
13617,91168018,91168.018,2319,0,gap,46
13618,91178039,91178.039,2320,0,gap,46
13619,91182421,91182.421,2317,0,gap,46
13620,91188038,91188.038,2310,0,gap,46
13621,91198031,91198.031,2321,0,gap,46
13622,91202439,91202.439,2320,0,gap,46
13623,91208030,91208.03,2321,0,gap,46
13624,91218039,91218.039,2318,0,gap,46
13625,91222441,91222.441,2313,0,gap,46
13626,91228038,91228.038,2304,0,gap,46
13627,91238031,91238.031,2331,0,gap,46
13628,91242459,91242.459,2298,0,gap,46
13629,91248030,91248.03,2313,0,gap,46
13630,91258039,91258.039,2320,0,gap,46
13631,91262465,91262.465,2305,0,gap,46
13632,91268039,91268.039,2316,0,gap,46
13633,91278032,91278.032,2309,0,gap,46
13634,91282479,91282.479,2310,0,gap,46
13635,91288031,91288.031,2319,0,gap,46
13636,91298040,91298.04,2323,0,gap,46
13637,91305244,91305.244,2350,0,gap,46
13638,91309457,91309.457,2320,0,gap,46
13639,91318031,91318.031,2314,0,gap,46
13640,91322220,91322.22,2319,0,gap,46
13641,91338030,91338.03,2352,0,gap,46
13642,91342241,91342.241,2331,0,gap,46
13643,91346469,91346.469,2309,0,gap,46
13644,91358038,91358.038,2352,0,gap,46
13645,91362280,91362.28,2334,0,gap,46
13646,91366525,91366.525,2322,0,gap,46
13647,91378034,91378.034,2352,0,gap,46
13648,91382294,91382.294,2352,0,gap,46
13649,91386542,91386.542,2347,0,gap,46
13650,91398039,91398.039,2324,0,gap,46
