index,t_us,t_ms,adc,led,phase,pulse_index
6193,41188386,41188.386,1680,0,gap,20
6194,41192411,41192.411,1673,0,gap,20
6195,41198385,41198.385,1670,0,gap,20
6196,41208394,41208.394,1679,0,gap,20
6197,41212441,41212.441,1662,0,gap,20
6198,41218393,41218.393,1663,0,gap,20
6199,41228386,41228.386,1659,0,gap,20
6200,41232447,41232.447,1659,0,gap,20
6201,41238385,41238.385,1643,0,gap,20
6202,41248394,41248.394,1633,0,gap,20
6203,41252477,41252.477,1637,0,gap,20
6204,41258393,41258.393,1623,0,gap,20
6205,41268386,41268.386,1638,0,gap,20
6206,41272478,41272.478,1609,0,gap,20
6207,41278385,41278.385,1616,0,gap,20
6208,41288394,41288.394,1616,0,gap,20
6209,41292496,41292.496,1607,0,gap,20
6210,41298393,41298.393,1601,0,gap,20
6211,41308386,41308.386,1605,0,gap,20
6212,41312490,41312.49,1600,0,gap,20
6213,41318373,41318.373,1585,0,gap,20
6214,41328394,41328.394,1584,0,gap,20
6215,41332519,41332.519,1574,0,gap,20
6216,41336636,41336.636,1569,0,gap,20
6217,41348387,41348.387,1575,0,gap,20
6218,41352514,41352.514,1571,0,gap,20
6219,41356641,41356.641,1535,0,gap,20
6220,41368395,41368.395,1567,0,gap,20
6221,41372540,41372.54,1554,0,gap,20
6222,41376673,41376.673,1535,0,gap,20
6223,41388387,41388.387,1535,0,gap,20
6224,41392534,41392.534,1535,0,gap,20
6225,41396684,41396.684,1535,0,gap,20
6226,41408395,41408.395,1526,0,gap,20
6227,41415328,41415.328,1535,0,gap,20
6228,41419220,41419.22,1505,0,gap,20
6229,41428386,41428.386,1515,0,gap,20
6230,41432276,41432.276,1520,0,gap,20
6231,41438386,41438.386,1517,0,gap,20
6232,41448398,41448.398,1519,0,gap,20
6233,41452317,41452.317,1499,0,gap,20
6234,41458394,41458.394,1485,0,gap,20
6235,41468386,41468.386,1501,0,gap,20
6236,41472304,41472.304,1488,0,gap,20
6237,41478386,41478.386,1479,0,gap,20
6238,41488394,41488.394,1483,0,gap,20
6239,41492338,41492.338,1479,0,gap,20
6240,41498394,41498.394,1461,0,gap,20
6241,41508386,41508.386,1483,0,gap,20
6242,41512329,41512.329,1462,0,gap,20
6243,41518386,41518.386,1474,0,gap,20
6244,41528394,41528.394,1454,0,gap,20
6245,41532358,41532.358,1441,0,gap,20
6246,41538393,41538.393,1463,0,gap,20
6247,41548386,41548.386,1437,0,gap,20
6248,41552357,41552.357,1453,0,gap,20
6249,41558385,41558.385,1430,0,gap,20
6250,41568394,41568.394,1452,0,gap,20
6251,41572399,41572.399,1437,0,gap,20
6252,41578393,41578.393,1424,0,gap,20
6253,41588386,41588.386,1442,0,gap,20
6254,41592406,41592.406,1408,0,gap,20
6255,41598385,41598.385,1421,0,gap,20
6256,41608394,41608.394,1411,0,gap,20
6257,41612428,41612.428,1403,0,gap,20
6258,41618393,41618.393,1402,0,gap,20
6259,41628386,41628.386,1408,0,gap,20
6260,41632423,41632.423,1410,0,gap,20
6261,41638377,41638.377,1389,0,gap,20
6262,41648394,41648.394,1408,0,gap,20
6263,41652460,41652.46,1392,0,gap,20
6264,41656537,41656.537,1382,0,gap,20
6265,41668387,41668.387,1388,0,gap,20
6266,41672463,41672.463,1373,0,gap,20
6267,41676547,41676.547,1369,0,gap,20
6268,41688395,41688.395,1392,0,gap,20
6269,41692489,41692.489,1362,0,gap,20
6270,41696574,41696.574,1363,0,gap,20
6271,41708387,41708.387,1377,0,gap,20
6272,41712487,41712.487,1363,0,gap,20
6273,41716590,41716.59,1364,0,gap,20
6274,41728395,41728.395,1376,0,gap,20
6275,41732512,41732.512,1360,0,gap,20
6276,41736613,41736.613,1362,0,gap,20
6277,41748387,41748.387,1357,0,gap,20
6278,41752502,41752.502,1340,0,gap,20
6279,41756624,41756.624,1328,0,gap,20
6280,41768399,41768.399,1351,0,gap,20
6281,41772536,41772.536,1330,0,gap,20
6282,41776656,41776.656,1326,0,gap,20
6283,41788387,41788.387,1338,0,gap,20
6284,41792521,41792.521,1311,0,gap,20
6285,41796663,41796.663,1329,0,gap,20
6286,41808394,41808.394,1327,0,gap,20
6287,41812551,41812.551,1321,0,gap,20
6288,41816695,41816.695,1317,0,gap,20
6289,41823618,41823.618,1318,0,gap,20
6290,41838394,41838.394,1345,0,gap,20
6291,41842290,41842.29,1315,0,gap,20
6292,41846169,41846.169,1311,0,gap,20
6293,41858386,41858.386,1321,0,gap,20
6294,41862282,41862.282,1306,0,gap,20
6295,41866194,41866.194,1309,0,gap,20
6296,41878398,41878.398,1315,0,gap,20
6297,41882324,41882.324,1305,0,gap,20
6298,41886228,41886.228,1300,0,gap,20
6299,41898386,41898.386,1309,0,gap,20
6300,41902305,41902.305,1296,0,gap,20
6301,41906235,41906.235,1283,0,gap,20
6302,41918394,41918.394,1301,0,gap,20
6303,41922342,41922.342,1287,0,gap,20
6304,41926279,41926.279,1264,0,gap,20
6305,41938386,41938.386,1298,0,gap,20
6306,41942333,41942.333,1264,0,gap,20
6307,41946287,41946.287,1287,0,gap,20
6308,41958394,41958.394,1275,0,gap,20
6309,41962359,41962.359,1276,0,gap,20
6310,41966316,41966.316,1277,0,gap,20
6311,41978386,41978.386,1276,0,gap,20
6312,41982364,41982.364,1269,0,gap,20
6313,41986356,41986.356,1259,0,gap,20
6314,41998393,41998.393,1265,0,gap,20
6315,42002411,42002.411,1267,0,gap,20
6316,42006417,42006.417,1261,0,gap,20
6317,42018385,42018.385,1264,0,gap,20
6318,42022406,42022.406,1249,0,gap,20
6319,42026439,42026.439,1250,0,gap,20
6320,42038393,42038.393,1259,0,gap,20
6321,42042437,42042.437,1258,0,gap,20
6322,42046460,42046.46,1232,0,gap,20
6323,42058385,42058.385,1250,0,gap,20
6324,42062431,42062.431,1231,0,gap,20
6325,42066493,42066.493,1247,0,gap,20
6326,42078393,42078.393,1255,0,gap,20
6327,42082480,42082.48,1235,0,gap,20
6328,42086551,42086.551,1232,0,gap,20
6329,42098385,42098.385,1227,0,gap,20
6330,42102462,42102.462,1224,0,gap,20
6331,42106554,42106.554,1232,0,gap,20
6332,42118393,42118.393,1246,0,gap,20
6333,42122500,42122.5,1219,0,gap,20
6334,42126586,42126.586,1225,0,gap,20
6335,42138385,42138.385,1235,0,gap,20
6336,42142486,42142.486,1205,0,gap,20
6337,42146597,42146.597,1213,0,gap,20
6338,42158393,42158.393,1211,0,gap,20
6339,42162519,42162.519,1215,0,gap,20
6340,42166625,42166.625,1205,0,gap,20
6341,42178385,42178.385,1205,0,gap,20
6342,42182501,42182.501,1200,0,gap,20
6343,42186632,42186.632,1205,0,gap,20
6344,42198397,42198.397,1216,0,gap,20
6345,42202539,42202.539,1205,0,gap,20
6346,42206660,42206.66,1195,0,gap,20
6347,42218385,42218.385,1205,0,gap,20
6348,42222521,42222.521,1190,0,gap,20
6349,42226672,42226.672,1178,0,gap,20
6350,42238393,42238.393,1189,0,gap,20
6351,42242560,42242.56,1182,0,gap,20
6352,42249465,42249.465,1191,0,gap,20
6353,42253375,42253.375,1187,0,gap,20
6354,42258394,42258.394,1183,0,gap,20
6355,42268387,42268.387,1182,0,gap,20
6356,42272285,42272.285,1161,0,gap,20
6357,42278387,42278.387,1174,0,gap,20
6358,42288395,42288.395,1171,0,gap,20
6359,42292320,42292.32,1178,0,gap,20
6360,42298398,42298.398,1168,0,gap,20
6361,42308387,42308.387,1168,0,gap,20
6362,42312307,42312.307,1158,0,gap,20
6363,42318386,42318.386,1178,0,gap,20
6364,42328395,42328.395,1168,0,gap,20
6365,42332342,42332.342,1162,0,gap,20
6366,42338394,42338.394,1155,0,gap,20
6367,42348387,42348.387,1157,0,gap,20
6368,42352332,42352.332,1161,0,gap,20
6369,42358386,42358.386,1143,0,gap,20
6370,42368395,42368.395,1157,0,gap,20
6371,42372366,42372.366,1141,0,gap,20
6372,42378394,42378.394,1165,0,gap,20
6373,42388387,42388.387,1158,0,gap,20
6374,42392353,42392.353,1136,0,gap,20
6375,42398386,42398.386,1141,0,gap,20
6376,42408399,42408.399,1147,0,gap,20
6377,42412423,42412.423,1141,0,gap,20
6378,42418394,42418.394,1159,0,gap,20
6379,42428386,42428.386,1148,1,pulse,21
6380,42432493,42432.493,4095,1,pulse,21
6381,42438382,42438.382,4095,1,pulse,21
6382,42448391,42448.391,4095,1,pulse,21
6383,42452370,42452.37,4095,1,pulse,21
6384,42458391,42458.391,4095,1,pulse,21
6385,42468383,42468.383,4095,0,gap,21
6386,42472582,42472.582,3021,0,gap,21
6387,42488373,42488.373,2768,0,gap,21
6388,42492434,42492.434,2737,0,gap,21
6389,42496512,42496.512,2743,0,gap,21
6390,42508393,42508.393,2695,0,gap,21
6391,42512499,42512.499,2682,0,gap,21
6392,42516580,42516.58,2664,0,gap,21
6393,42528385,42528.385,2652,0,gap,21
6394,42532477,42532.477,2640,0,gap,21
6395,42536580,42536.58,2626,0,gap,21
6396,42548397,42548.397,2613,0,gap,21
6397,42552515,42552.515,2611,0,gap,21
6398,42556611,42556.611,2605,0,gap,21
6399,42568385,42568.385,2559,0,gap,21
6400,42572500,42572.5,2547,0,gap,21
6401,42576623,42576.623,2559,0,gap,21
6402,42588393,42588.393,2532,0,gap,21
6403,42592530,42592.53,2533,0,gap,21
6404,42596646,42596.646,2523,0,gap,21
6405,42608385,42608.385,2517,0,gap,21
6406,42612516,42612.516,2502,0,gap,21
6407,42616666,42616.666,2498,0,gap,21
6408,42628393,42628.393,2486,0,gap,21
6409,42632553,42632.553,2469,0,gap,21
6410,42636689,42636.689,2454,0,gap,21
6411,42648385,42648.385,2457,0,gap,21
6412,42652539,42652.539,2433,0,gap,21
6413,42656701,42656.701,2429,0,gap,21
6414,42663620,42663.62,2427,0,gap,21
6415,42668385,42668.385,2417,0,gap,21
6416,42678395,42678.395,2416,0,gap,21
6417,42682304,42682.304,2385,0,gap,21
6418,42688394,42688.394,2385,0,gap,21
6419,42698387,42698.387,2384,0,gap,21
6420,42702297,42702.297,2362,0,gap,21
6421,42708386,42708.386,2355,0,gap,21
6422,42718395,42718.395,2365,0,gap,21
6423,42722340,42722.34,2346,0,gap,21
6424,42728394,42728.394,2325,0,gap,21
6425,42738387,42738.387,2331,0,gap,21
6426,42742322,42742.322,2307,0,gap,21
6427,42748386,42748.386,2299,0,gap,21
6428,42758399,42758.399,2314,0,gap,21
6429,42762365,42762.365,2299,0,gap,21
6430,42768394,42768.394,2286,0,gap,21
6431,42778386,42778.386,2269,0,gap,21
6432,42782346,42782.346,2277,0,gap,21
6433,42788386,42788.386,2259,0,gap,21
6434,42798394,42798.394,2261,0,gap,21
6435,42802377,42802.377,2256,0,gap,21
6436,42808394,42808.394,2221,0,gap,21
6437,42818386,42818.386,2233,0,gap,21
6438,42822384,42822.384,2220,0,gap,21
6439,42828390,42828.39,2214,0,gap,21
6440,42838394,42838.394,2203,0,gap,21
6441,42842429,42842.429,2199,0,gap,21
6442,42848394,42848.394,2186,0,gap,21
6443,42858386,42858.386,2176,0,gap,21
6444,42862425,42862.425,2189,0,gap,21
6445,42868385,42868.385,2154,0,gap,21
6446,42878394,42878.394,2151,0,gap,21
6447,42882450,42882.45,2139,0,gap,21
6448,42888393,42888.393,2135,0,gap,21
6449,42898386,42898.386,2133,0,gap,21
6450,42902453,42902.453,2129,0,gap,21
6451,42908385,42908.385,2105,0,gap,21
6452,42918394,42918.394,2110,0,gap,21
6453,42922490,42922.49,2097,0,gap,21
6454,42928393,42928.393,2091,0,gap,21
6455,42938390,42938.39,2099,0,gap,21
6456,42942488,42942.488,2068,0,gap,21
6457,42948385,42948.385,2071,0,gap,21
6458,42958394,42958.394,2064,0,gap,21
6459,42962506,42962.506,2064,0,gap,21
6460,42968397,42968.397,2061,0,gap,21
6461,42978386,42978.386,2033,0,gap,21
6462,42982499,42982.499,2032,0,gap,21
6463,42988373,42988.373,2024,0,gap,21
6464,42998394,42998.394,2011,0,gap,21
6465,43002525,43002.525,2003,0,gap,21
6466,43006648,43006.648,1996,0,gap,21
6467,43018387,43018.387,2019,0,gap,21
6468,43022520,43022.52,1998,0,gap,21
6469,43026661,43026.661,1982,0,gap,21
6470,43038395,43038.395,1979,0,gap,21
6471,43042554,43042.554,1971,0,gap,21
6472,43046696,43046.696,1963,0,gap,21
6473,43058387,43058.387,1962,0,gap,21
6474,43062540,43062.54,1943,0,gap,21
6475,43066700,43066.7,1940,0,gap,21
6476,43078399,43078.399,1935,0,gap,21
6477,43085322,43085.322,1936,0,gap,21
6478,43089230,43089.23,1910,0,gap,21
6479,43098386,43098.386,1932,0,gap,21
6480,43102289,43102.289,1906,0,gap,21
6481,43108386,43108.386,1891,0,gap,21
6482,43118394,43118.394,1899,0,gap,21
6483,43122319,43122.319,1900,0,gap,21
6484,43128394,43128.394,1893,0,gap,21
6485,43138386,43138.386,1887,0,gap,21
6486,43142318,43142.318,1859,0,gap,21
6487,43148390,43148.39,1874,0,gap,21
6488,43158394,43158.394,1872,0,gap,21
6489,43162344,43162.344,1856,0,gap,21
6490,43168394,43168.394,1841,0,gap,21
6491,43178386,43178.386,1857,0,gap,21
6492,43182342,43182.342,1846,0,gap,21
6493,43188385,43188.385,1840,0,gap,21
6494,43198394,43198.394,1830,0,gap,21
6495,43202368,43202.368,1816,0,gap,21
6496,43208393,43208.393,1825,0,gap,21
6497,43218386,43218.386,1824,0,gap,21
6498,43222363,43222.363,1806,0,gap,21
6499,43228385,43228.385,1793,0,gap,21
6500,43238394,43238.394,1798,0,gap,21
6501,43242426,43242.426,1783,0,gap,21
6502,43248393,43248.393,1781,0,gap,21
6503,43258390,43258.39,1785,0,gap,21
6504,43262419,43262.419,1771,0,gap,21
6505,43268385,43268.385,1758,0,gap,21
6506,43278394,43278.394,1760,0,gap,21
6507,43282439,43282.439,1765,0,gap,21
6508,43288397,43288.397,1735,0,gap,21
6509,43298386,43298.386,1744,0,gap,21
6510,43302432,43302.432,1744,0,gap,21
6511,43308377,43308.377,1728,0,gap,21
6512,43318394,43318.394,1727,0,gap,21
6513,43322483,43322.483,1732,0,gap,21
6514,43326553,43326.553,1717,0,gap,21
6515,43338387,43338.387,1708,0,gap,21
6516,43342473,43342.473,1712,0,gap,21
6517,43346563,43346.563,1711,0,gap,21
6518,43358395,43358.395,1707,0,gap,21
6519,43362507,43362.507,1681,0,gap,21
6520,43366602,43366.602,1691,0,gap,21
6521,43378387,43378.387,1702,0,gap,21
6522,43382496,43382.496,1678,0,gap,21
6523,43386609,43386.609,1665,0,gap,21
6524,43398399,43398.399,1667,0,gap,21
6525,43402526,43402.526,1666,0,gap,21
6526,43406640,43406.64,1657,0,gap,21
6527,43418387,43418.387,1663,0,gap,21
6528,43422516,43422.516,1647,0,gap,21
6529,43426648,43426.648,1625,0,gap,21
6530,43438395,43438.395,1632,0,gap,21
6531,43442537,43442.537,1617,0,gap,21
6532,43446667,43446.667,1618,0,gap,21
6533,43458386,43458.386,1615,0,gap,21
6534,43462535,43462.535,1616,0,gap,21
6535,43466691,43466.691,1605,0,gap,21
6536,43478394,43478.394,1603,0,gap,21
6537,43482557,43482.557,1606,0,gap,21
6538,43486710,43486.71,1585,0,gap,21
6539,43493640,43493.64,1598,0,gap,21
6540,43508398,43508.398,1606,0,gap,21
6541,43512303,43512.303,1581,0,gap,21
6542,43516197,43516.197,1584,0,gap,21
6543,43528386,43528.386,1578,0,gap,21
6544,43532296,43532.296,1575,0,gap,21
6545,43536218,43536.218,1562,0,gap,21
6546,43548394,43548.394,1573,0,gap,21
6547,43552326,43552.326,1568,0,gap,21
6548,43556244,43556.244,1552,0,gap,21
6549,43568386,43568.386,1569,0,gap,21
6550,43572315,43572.315,1527,0,gap,21
6551,43576263,43576.263,1535,0,gap,21
6552,43588394,43588.394,1534,0,gap,21
6553,43592352,43592.352,1527,0,gap,21
6554,43596299,43596.299,1523,0,gap,21
6555,43608386,43608.386,1535,0,gap,21
6556,43612350,43612.35,1519,0,gap,21
6557,43616315,43616.315,1518,0,gap,21
6558,43628394,43628.394,1515,0,gap,21
6559,43632373,43632.373,1519,0,gap,21
6560,43636339,43636.339,1505,0,gap,21
6561,43648386,43648.386,1505,0,gap,21
6562,43652369,43652.369,1498,0,gap,21
6563,43656372,43656.372,1488,0,gap,21
6564,43668393,43668.393,1515,0,gap,21
6565,43672421,43672.421,1488,0,gap,21
6566,43676437,43676.437,1466,0,gap,21
6567,43688390,43688.39,1489,0,gap,21
6568,43692420,43692.42,1467,0,gap,21
6569,43696458,43696.458,1475,0,gap,21
6570,43708393,43708.393,1461,0,gap,21
6571,43712447,43712.447,1471,0,gap,21
6572,43716487,43716.487,1457,0,gap,21
6573,43728385,43728.385,1471,0,gap,21
6574,43732445,43732.445,1459,0,gap,21
6575,43736516,43736.516,1447,0,gap,21
6576,43748393,43748.393,1449,0,gap,21
6577,43752486,43752.486,1437,0,gap,21
6578,43756566,43756.566,1425,0,gap,21
6579,43768385,43768.385,1439,0,gap,21
6580,43772476,43772.476,1427,0,gap,21
6581,43776574,43776.574,1425,0,gap,21
6582,43788393,43788.393,1431,0,gap,21
6583,43792514,43792.514,1411,0,gap,21
6584,43796609,43796.609,1425,0,gap,21
6585,43808385,43808.385,1414,0,gap,21
6586,43812495,43812.495,1415,0,gap,21
6587,43816617,43816.617,1406,0,gap,21
6588,43828397,43828.397,1402,0,gap,21
6589,43832529,43832.529,1411,0,gap,21
6590,43836640,43836.64,1399,0,gap,21
6591,43848385,43848.385,1411,0,gap,21
6592,43852515,43852.515,1392,0,gap,21
6593,43856652,43856.652,1371,0,gap,21
6594,43868393,43868.393,1403,0,gap,21
6595,43872545,43872.545,1389,0,gap,21
6596,43876675,43876.675,1360,0,gap,21
6597,43888385,43888.385,1381,0,gap,21
6598,43892531,43892.531,1357,0,gap,21
6599,43896695,43896.695,1386,0,gap,21
6600,43908393,43908.393,1360,0,gap,21
6601,43912566,43912.566,1373,0,gap,21
6602,43919530,43919.53,1359,0,gap,21
6603,43923443,43923.443,1360,0,gap,21
6604,43928398,43928.398,1360,0,gap,21
6605,43938387,43938.387,1351,0,gap,21
6606,43942299,43942.299,1338,0,gap,21
6607,43948387,43948.387,1357,0,gap,21
6608,43958395,43958.395,1345,0,gap,21
6609,43962322,43962.322,1328,0,gap,21
6610,43968394,43968.394,1348,0,gap,21
6611,43978387,43978.387,1342,0,gap,21
6612,43982325,43982.325,1328,0,gap,21
6613,43988386,43988.386,1326,0,gap,21
6614,43998395,43998.395,1338,0,gap,21
6615,44002360,44002.36,1313,0,gap,21
6616,44008394,44008.394,1322,0,gap,21
6617,44018387,44018.387,1314,0,gap,21
6618,44022338,44022.338,1310,0,gap,21
6619,44028386,44028.386,1311,0,gap,21
6620,44038399,44038.399,1307,0,gap,21
6621,44042380,44042.38,1298,0,gap,21
6622,44048394,44048.394,1303,0,gap,21
6623,44058387,44058.387,1301,0,gap,21
6624,44062363,44062.363,1284,0,gap,21
6625,44068386,44068.386,1296,0,gap,21
6626,44078395,44078.395,1291,0,gap,21
6627,44082425,44082.425,1299,0,gap,21
6628,44088394,44088.394,1294,0,gap,21
6629,44098386,44098.386,1282,0,gap,21
6630,44102415,44102.415,1283,0,gap,21
6631,44108390,44108.39,1264,0,gap,21
6632,44118394,44118.394,1285,0,gap,21
6633,44122446,44122.446,1281,0,gap,21
6634,44128394,44128.394,1259,0,gap,21
6635,44138386,44138.386,1284,0,gap,21
6636,44142436,44142.436,1254,0,gap,21
6637,44148386,44148.386,1264,0,gap,21
6638,44158394,44158.394,1270,0,gap,21
6639,44162495,44162.495,1247,0,gap,21
6640,44168394,44168.394,1264,0,gap,21
6641,44178386,44178.386,1259,0,gap,21
6642,44182475,44182.475,1248,0,gap,21
6643,44188385,44188.385,1249,0,gap,21
6644,44198394,44198.394,1246,0,gap,21
6645,44202509,44202.509,1256,0,gap,21
6646,44208393,44208.393,1239,0,gap,21
6647,44218390,44218.39,1246,0,gap,21
6648,44222499,44222.499,1242,0,gap,21
6649,44228385,44228.385,1232,0,gap,21
6650,44238394,44238.394,1251,0,gap,21
6651,44242524,44242.524,1232,0,gap,21
6652,44248397,44248.397,1244,0,gap,21
6653,44258386,44258.386,1226,0,gap,21
6654,44262510,44262.51,1227,0,gap,21
6655,44268385,44268.385,1232,0,gap,21
6656,44278394,44278.394,1231,0,gap,21
6657,44282547,44282.547,1213,0,gap,21
6658,44288393,44288.393,1217,0,gap,21
6659,44298386,44298.386,1232,0,gap,21
6660,44302529,44302.529,1215,0,gap,21
6661,44308377,44308.377,1200,0,gap,21
6662,44318394,44318.394,1218,0,gap,21
6663,44322572,44322.572,1200,0,gap,21
6664,44329487,44329.487,1206,0,gap,21
6665,44333420,44333.42,1201,0,gap,21
6666,44348394,44348.394,1207,0,gap,21
6667,44352307,44352.307,1204,0,gap,21
6668,44356203,44356.203,1203,0,gap,21
6669,44368386,44368.386,1210,0,gap,21
6670,44372300,44372.3,1190,0,gap,21
6671,44376221,44376.221,1173,0,gap,21
6672,44388394,44388.394,1193,0,gap,21
6673,44392327,44392.327,1183,0,gap,21
6674,44396257,44396.257,1173,0,gap,21
6675,44408386,44408.386,1206,0,gap,21
6676,44412325,44412.325,1182,0,gap,21
6677,44416276,44416.276,1217,1,pulse,22
6678,44428407,44428.407,4095,1,pulse,22
6679,44432310,44432.31,4095,1,pulse,22
6680,44436189,44436.189,4095,1,pulse,22
6681,44448382,44448.382,4095,1,pulse,22
6682,44452276,44452.276,4095,1,pulse,22
6683,44456181,44456.181,4095,0,gap,22
6684,44468403,44468.403,2795,0,gap,22
6685,44472407,44472.407,2787,0,gap,22
6686,44476383,44476.383,2768,0,gap,22
6687,44488386,44488.386,2704,0,gap,22
6688,44492398,44492.398,2697,0,gap,22
6689,44496436,44496.436,2686,0,gap,22
6690,44508394,44508.394,2665,0,gap,22
6691,44512443,44512.443,2653,0,gap,22
6692,44516472,44516.472,2627,0,gap,22
6693,44528386,44528.386,2633,0,gap,22
6694,44532438,44532.438,2624,0,gap,22
6695,44536490,44536.49,2603,0,gap,22
6696,44548394,44548.394,2591,0,gap,22
6697,44552460,44552.46,2559,0,gap,22
6698,44556513,44556.513,2579,0,gap,22
6699,44568390,44568.39,2554,0,gap,22
6700,44572467,44572.467,2532,0,gap,22
6701,44576553,44576.553,2523,0,gap,22
6702,44588394,44588.394,2519,0,gap,22
6703,44592499,44592.499,2499,0,gap,22
6704,44596593,44596.593,2497,0,gap,22
6705,44608385,44608.385,2485,0,gap,22
6706,44612493,44612.493,2479,0,gap,22
6707,44616604,44616.604,2473,0,gap,22
6708,44628393,44628.393,2455,0,gap,22
6709,44632519,44632.519,2442,0,gap,22
6710,44636635,44636.635,2445,0,gap,22
6711,44648385,44648.385,2426,0,gap,22
6712,44652512,44652.512,2417,0,gap,22
6713,44656643,44656.643,2416,0,gap,22
6714,44668393,44668.393,2406,0,gap,22
