index,t_us,t_ms,adc,led,phase,pulse_index
12870,86131809,86131.809,1901,0,gap,43
12871,86135967,86135.967,1887,0,gap,43
12872,86147656,86147.656,1901,0,gap,43
12873,86151828,86151.828,1877,0,gap,43
12874,86156000,86156.0,1869,0,gap,43
12875,86167648,86167.648,1866,0,gap,43
12876,86171835,86171.835,1859,0,gap,43
12877,86176017,86176.017,1851,0,gap,43
12878,86187652,86187.652,1842,0,gap,43
12879,86191849,86191.849,1856,0,gap,43
12880,86196045,86196.045,1840,0,gap,43
12881,86207648,86207.648,1843,0,gap,43
12882,86211855,86211.855,1843,0,gap,43
12883,86216061,86216.061,1825,0,gap,43
12884,86227652,86227.652,1821,0,gap,43
12885,86231866,86231.866,1810,0,gap,43
12886,86236080,86236.08,1813,0,gap,43
12887,86247648,86247.648,1809,0,gap,43
12888,86251885,86251.885,1806,0,gap,43
12889,86256109,86256.109,1799,0,gap,43
12890,86267652,86267.652,1785,0,gap,43
12891,86271888,86271.888,1767,0,gap,43
12892,86276127,86276.127,1779,0,gap,43
12893,86287653,86287.653,1778,0,gap,43
12894,86291902,86291.902,1776,0,gap,43
12895,86296147,86296.147,1759,0,gap,43
12896,86307653,86307.653,1765,0,gap,43
12897,86311908,86311.908,1765,0,gap,43
12898,86316163,86316.163,1747,0,gap,43
12899,86327649,86327.649,1744,0,gap,43
12900,86331919,86331.919,1749,0,gap,43
12901,86336186,86336.186,1742,0,gap,43
12902,86347653,86347.653,1744,0,gap,43
12903,86351934,86351.934,1729,0,gap,43
12904,86357639,86357.639,1723,0,gap,43
12905,86367648,86367.648,1719,0,gap,43
12906,86371981,86371.981,1711,0,gap,43
12907,86377639,86377.639,1715,0,gap,43
12908,86387652,86387.652,1699,0,gap,43
12909,86392002,86392.002,1701,0,gap,43
12910,86397651,86397.651,1692,0,gap,43
12911,86407648,86407.648,1702,0,gap,43
12912,86412012,86412.012,1687,0,gap,43
12913,86417647,86417.647,1675,0,gap,43
12914,86427652,86427.652,1695,0,gap,43
12915,86432026,86432.026,1686,0,gap,43
12916,86437651,86437.651,1668,0,gap,43
12917,86447648,86447.648,1659,0,gap,43
12918,86452028,86452.028,1659,0,gap,43
12919,86457648,86457.648,1669,0,gap,43
12920,86467657,86467.657,1664,0,gap,43
12921,86472042,86472.042,1648,0,gap,43
12922,86477652,86477.652,1634,0,gap,43
12923,86487649,86487.649,1639,0,gap,43
12924,86494815,86494.815,1635,0,gap,43
12925,86498980,86498.98,1628,0,gap,43
12926,86507652,86507.652,1642,0,gap,43
12927,86511788,86511.788,1619,0,gap,43
12928,86527635,86527.635,1627,0,gap,43
12929,86531780,86531.78,1616,0,gap,43
12930,86535924,86535.924,1621,0,gap,43
12931,86547648,86547.648,1617,0,gap,43
12932,86551807,86551.807,1602,0,gap,43
12933,86555962,86555.962,1610,0,gap,43
12934,86567652,86567.652,1597,0,gap,43
12935,86571825,86571.825,1601,0,gap,43
12936,86575998,86575.998,1599,0,gap,43
12937,86587648,86587.648,1601,0,gap,43
12938,86591829,86591.829,1589,0,gap,43
12939,86596009,86596.009,1587,0,gap,43
12940,86607652,86607.652,1600,0,gap,43
12941,86611851,86611.851,1591,0,gap,43
12942,86616041,86616.041,1581,0,gap,43
12943,86627648,86627.648,1584,0,gap,43
12944,86631854,86631.854,1563,0,gap,43
12945,86636058,86636.058,1555,0,gap,43
12946,86647652,86647.652,1571,0,gap,43
12947,86651872,86651.872,1563,0,gap,43
12948,86656079,86656.079,1535,0,gap,43
12949,86667648,86667.648,1568,0,gap,43
12950,86671870,86671.87,1535,0,gap,43
12951,86676096,86676.096,1527,0,gap,43
12952,86687656,86687.656,1555,0,gap,43
12953,86691894,86691.894,1527,0,gap,43
12954,86696127,86696.127,1519,0,gap,43
12955,86707649,86707.649,1514,0,gap,43
12956,86711893,86711.893,1520,0,gap,43
12957,86716140,86716.14,1511,0,gap,43
12958,86727653,86727.653,1516,0,gap,43
12959,86731914,86731.914,1502,0,gap,43
12960,86736167,86736.167,1496,0,gap,43
12961,86747649,86747.649,1520,0,gap,43
12962,86751913,86751.913,1503,0,gap,43
12963,86756185,86756.185,1501,0,gap,43
12964,86767653,86767.653,1510,0,gap,43
12965,86771936,86771.936,1486,0,gap,43
12966,86777635,86777.635,1487,0,gap,43
12967,86787648,86787.648,1483,0,gap,43
12968,86791960,86791.96,1482,0,gap,43
12969,86797639,86797.639,1485,0,gap,43
12970,86807652,86807.652,1475,0,gap,43
12971,86812000,86812.0,1485,0,gap,43
12972,86817651,86817.651,1470,0,gap,43
12973,86827652,86827.652,1474,0,gap,43
12974,86832006,86832.006,1474,0,gap,43
12975,86837647,86837.647,1465,0,gap,43
12976,86847652,86847.652,1462,0,gap,43
12977,86852024,86852.024,1451,0,gap,43
12978,86857651,86857.651,1450,0,gap,43
12979,86867648,86867.648,1461,0,gap,43
12980,86872022,86872.022,1445,0,gap,43
12981,86877648,86877.648,1439,0,gap,43
12982,86887652,86887.652,1444,0,gap,43
12983,86892044,86892.044,1439,0,gap,43
12984,86897656,86897.656,1430,0,gap,43
12985,86907649,86907.649,1435,0,gap,43
12986,86912044,86912.044,1442,0,gap,43
12987,86919226,86919.226,1428,0,gap,43
12988,86927652,86927.652,1440,0,gap,43
12989,86931789,86931.789,1430,0,gap,43
12990,86947635,86947.635,1433,0,gap,43
12991,86951786,86951.786,1417,0,gap,43
12992,86955928,86955.928,1413,0,gap,43
12993,86967648,86967.648,1431,0,gap,43
12994,86971805,86971.805,1421,0,gap,43
12995,86975963,86975.963,1413,0,gap,43
12996,86987652,86987.652,1424,0,gap,43
12997,86991823,86991.823,1407,0,gap,43
12998,86995991,86995.991,1408,0,gap,43
12999,87007648,87007.648,1413,0,gap,43
13000,87011835,87011.835,1401,0,gap,43
13001,87016014,87016.014,1389,0,gap,43
13002,87027652,87027.652,1393,0,gap,43
13003,87031846,87031.846,1392,0,gap,43
13004,87036035,87036.035,1391,0,gap,43
13005,87047652,87047.652,1393,0,gap,43
13006,87051851,87051.851,1371,0,gap,43
13007,87056059,87056.059,1381,0,gap,43
13008,87067652,87067.652,1371,0,gap,43
13009,87071871,87071.871,1386,0,gap,43
13010,87076081,87076.081,1377,0,gap,43
13011,87087648,87087.648,1369,0,gap,43
13012,87091869,87091.869,1375,0,gap,43
13013,87096094,87096.094,1361,0,gap,43
13014,87107652,87107.652,1373,0,gap,43
13015,87111892,87111.892,1363,0,gap,43
13016,87116127,87116.127,1355,0,gap,43
13017,87127649,87127.649,1365,0,gap,43
13018,87131891,87131.891,1346,0,gap,43
13019,87136133,87136.133,1345,0,gap,43
13020,87147653,87147.653,1374,0,gap,43
13021,87151917,87151.917,1334,0,gap,43
13022,87156168,87156.168,1330,0,gap,43
13023,87167649,87167.649,1345,0,gap,43
13024,87171915,87171.915,1335,0,gap,43
13025,87176181,87176.181,1337,0,gap,43
13026,87187653,87187.653,1344,0,gap,43
13027,87191934,87191.934,1347,0,gap,43
13028,87197635,87197.635,1338,0,gap,43
13029,87207648,87207.648,1328,0,gap,43
13030,87211931,87211.931,1325,0,gap,43
13031,87217647,87217.647,1326,0,gap,43
13032,87227656,87227.656,1329,0,gap,43
13033,87232003,87232.003,1321,0,gap,43
13034,87237651,87237.651,1317,0,gap,43
13035,87247648,87247.648,1333,0,gap,43
13036,87252001,87252.001,1315,0,gap,43
13037,87257651,87257.651,1313,0,gap,43
13038,87267652,87267.652,1310,0,gap,43
13039,87272023,87272.023,1313,0,gap,43
13040,87277651,87277.651,1314,0,gap,43
13041,87287648,87287.648,1333,1,pulse,44
13042,87292117,87292.117,4095,1,pulse,44
13043,87297644,87297.644,4095,1,pulse,44
13044,87307649,87307.649,4095,1,pulse,44
13045,87311973,87311.973,4095,1,pulse,44
13046,87327647,87327.647,4095,0,gap,44
13047,87332203,87332.203,2991,0,gap,44
13048,87336605,87336.605,2884,0,gap,44
13049,87343778,87343.778,2811,0,gap,44
13050,87347946,87347.946,2772,0,gap,44
13051,87357649,87357.649,2753,0,gap,44
13052,87361795,87361.795,2723,0,gap,44
13053,87377647,87377.647,2693,0,gap,44
13054,87381805,87381.805,2667,0,gap,44
13055,87385963,87385.963,2662,0,gap,44
13056,87397652,87397.652,2647,0,gap,44
13057,87401824,87401.824,2635,0,gap,44
13058,87405990,87405.99,2624,0,gap,44
13059,87417648,87417.648,2621,0,gap,44
13060,87421827,87421.827,2591,0,gap,44
13061,87426006,87426.006,2587,0,gap,44
13062,87437652,87437.652,2559,0,gap,44
13063,87441851,87441.851,2559,0,gap,44
13064,87446045,87446.045,2559,0,gap,44
13065,87457648,87457.648,2528,0,gap,44
13066,87461852,87461.852,2544,0,gap,44
13067,87466048,87466.048,2527,0,gap,44
13068,87477656,87477.656,2512,0,gap,44
13069,87481867,87481.867,2496,0,gap,44
13070,87486078,87486.078,2489,0,gap,44
13071,87497648,87497.648,2497,0,gap,44
13072,87501878,87501.878,2469,0,gap,44
13073,87506098,87506.098,2461,0,gap,44
13074,87517652,87517.652,2477,0,gap,44
13075,87521884,87521.884,2448,0,gap,44
13076,87526115,87526.115,2433,0,gap,44
13077,87537648,87537.648,2427,0,gap,44
13078,87541896,87541.896,2418,0,gap,44
13079,87546142,87546.142,2414,0,gap,44
13080,87557652,87557.652,2419,0,gap,44
13081,87561906,87561.906,2405,0,gap,44
13082,87566159,87566.159,2382,0,gap,44
13083,87577649,87577.649,2375,0,gap,44
13084,87581924,87581.924,2369,0,gap,44
13085,87586183,87586.183,2358,0,gap,44
13086,87597653,87597.653,2355,0,gap,44
13087,87601930,87601.93,2352,0,gap,44
13088,87606208,87606.208,2342,0,gap,44
13089,87617649,87617.649,2344,0,gap,44
13090,87621941,87621.941,2317,0,gap,44
13091,87627635,87627.635,2319,0,gap,44
13092,87637652,87637.652,2315,0,gap,44
13093,87641965,87641.965,2292,0,gap,44
13094,87647639,87647.639,2288,0,gap,44
13095,87657648,87657.648,2288,0,gap,44
13096,87662010,87662.01,2285,0,gap,44
13097,87667647,87667.647,2275,0,gap,44
13098,87677652,87677.652,2260,0,gap,44
13099,87682016,87682.016,2254,0,gap,44
13100,87687655,87687.655,2251,0,gap,44
13101,87697648,87697.648,2240,0,gap,44
13102,87702026,87702.026,2237,0,gap,44
13103,87707648,87707.648,2227,0,gap,44
13104,87717652,87717.652,2205,0,gap,44
13105,87722040,87722.04,2210,0,gap,44
13106,87727652,87727.652,2206,0,gap,44
13107,87737649,87737.649,2215,0,gap,44
13108,87742050,87742.05,2195,0,gap,44
13109,87747648,87747.648,2185,0,gap,44
13110,87757653,87757.653,2180,0,gap,44
13111,87762065,87762.065,2171,0,gap,44
13112,87769263,87769.263,2166,0,gap,44
13113,87777648,87777.648,2160,0,gap,44
13114,87781791,87781.791,2139,0,gap,44
13115,87797635,87797.635,2142,0,gap,44
13116,87801799,87801.799,2144,0,gap,44
13117,87805952,87805.952,2128,0,gap,44
13118,87817652,87817.652,2135,0,gap,44
13119,87821819,87821.819,2112,0,gap,44
13120,87825986,87825.986,2108,0,gap,44
13121,87837648,87837.648,2114,0,gap,44
13122,87841833,87841.833,2096,0,gap,44
13123,87846007,87846.007,2085,0,gap,44
13124,87857652,87857.652,2079,0,gap,44
13125,87861845,87861.845,2075,0,gap,44
13126,87866034,87866.034,2065,0,gap,44
13127,87877648,87877.648,2063,0,gap,44
13128,87881855,87881.855,2057,0,gap,44
13129,87886054,87886.054,2064,0,gap,44
13130,87897652,87897.652,2047,0,gap,44
13131,87901865,87901.865,2034,0,gap,44
13132,87906078,87906.078,2029,0,gap,44
13133,87917648,87917.648,2015,0,gap,44
13134,87921876,87921.876,2010,0,gap,44
13135,87926096,87926.096,2000,0,gap,44
13136,87937652,87937.652,2007,0,gap,44
13137,87941887,87941.887,2002,0,gap,44
13138,87946125,87946.125,1985,0,gap,44
13139,87957648,87957.648,1990,0,gap,44
13140,87961898,87961.898,1975,0,gap,44
13141,87966139,87966.139,1968,0,gap,44
13142,87977652,87977.652,1966,0,gap,44
13143,87981913,87981.913,1968,0,gap,44
13144,87986168,87986.168,1955,0,gap,44
13145,87997649,87997.649,1955,0,gap,44
13146,88001915,88001.915,1952,0,gap,44
13147,88006172,88006.172,1922,0,gap,44
13148,88017657,88017.657,1947,0,gap,44
13149,88021929,88021.929,1921,0,gap,44
13150,88026201,88026.201,1929,0,gap,44
13151,88037649,88037.649,1904,0,gap,44
13152,88041940,88041.94,1905,0,gap,44
13153,88047635,88047.635,1895,0,gap,44
13154,88057652,88057.652,1886,0,gap,44
13155,88061949,88061.949,1897,0,gap,44
13156,88067651,88067.651,1874,0,gap,44
13157,88077648,88077.648,1879,0,gap,44
13158,88082009,88082.009,1879,0,gap,44
13159,88087647,88087.647,1859,0,gap,44
13160,88097652,88097.652,1862,0,gap,44
13161,88102019,88102.019,1863,0,gap,44
13162,88107651,88107.651,1851,0,gap,44
13163,88117648,88117.648,1854,0,gap,44
13164,88122032,88122.032,1847,0,gap,44
13165,88127647,88127.647,1834,0,gap,44
13166,88137652,88137.652,1840,0,gap,44
13167,88142038,88142.038,1831,0,gap,44
13168,88147652,88147.652,1822,0,gap,44
13169,88157649,88157.649,1810,0,gap,44
13170,88162048,88162.048,1808,0,gap,44
13171,88167648,88167.648,1807,0,gap,44
13172,88177653,88177.653,1809,0,gap,44
13173,88182055,88182.055,1808,0,gap,44
13174,88189229,88189.229,1783,0,gap,44
13175,88197648,88197.648,1786,0,gap,44
13176,88201793,88201.793,1773,0,gap,44
13177,88217635,88217.635,1777,0,gap,44
13178,88221787,88221.787,1773,0,gap,44
13179,88225933,88225.933,1786,0,gap,44
13180,88237656,88237.656,1765,0,gap,44
13181,88241817,88241.817,1763,0,gap,44
13182,88245978,88245.978,1745,0,gap,44
13183,88257648,88257.648,1770,0,gap,44
13184,88261830,88261.83,1760,0,gap,44
13185,88266005,88266.005,1749,0,gap,44
13186,88277652,88277.652,1751,0,gap,44
13187,88281847,88281.847,1736,0,gap,44
13188,88286035,88286.035,1721,0,gap,44
13189,88297648,88297.648,1723,0,gap,44
13190,88301845,88301.845,1728,0,gap,44
13191,88306050,88306.05,1712,0,gap,44
13192,88317652,88317.652,1713,0,gap,44
13193,88321864,88321.864,1701,0,gap,44
13194,88326067,88326.067,1697,0,gap,44
13195,88337648,88337.648,1683,0,gap,44
13196,88341870,88341.87,1686,0,gap,44
13197,88346092,88346.092,1679,0,gap,44
13198,88357652,88357.652,1703,0,gap,44
13199,88361889,88361.889,1671,0,gap,44
13200,88366116,88366.116,1667,0,gap,44
13201,88377648,88377.648,1663,0,gap,44
13202,88381896,88381.896,1661,0,gap,44
13203,88386135,88386.135,1656,0,gap,44
13204,88397652,88397.652,1663,0,gap,44
13205,88401911,88401.911,1645,0,gap,44
13206,88406161,88406.161,1655,0,gap,44
13207,88417649,88417.649,1649,0,gap,44
13208,88421913,88421.913,1636,0,gap,44
13209,88426173,88426.173,1630,0,gap,44
13210,88437653,88437.653,1645,0,gap,44
13211,88441927,88441.927,1630,0,gap,44
13212,88446201,88446.201,1630,0,gap,44
13213,88457649,88457.649,1629,0,gap,44
13214,88461930,88461.93,1625,0,gap,44
13215,88467635,88467.635,1616,0,gap,44
13216,88477652,88477.652,1609,0,gap,44
13217,88481947,88481.947,1605,0,gap,44
13218,88487651,88487.651,1589,0,gap,44
13219,88497648,88497.648,1607,0,gap,44
13220,88502003,88502.003,1596,0,gap,44
13221,88507647,88507.647,1599,0,gap,44
13222,88517652,88517.652,1587,0,gap,44
13223,88522025,88522.025,1577,0,gap,44
13224,88527651,88527.651,1587,0,gap,44
13225,88537648,88537.648,1571,0,gap,44
13226,88542019,88542.019,1584,0,gap,44
13227,88547647,88547.647,1581,0,gap,44
13228,88557656,88557.656,1558,0,gap,44
13229,88562045,88562.045,1552,0,gap,44
13230,88567652,88567.652,1535,0,gap,44
13231,88577649,88577.649,1559,0,gap,44
13232,88582042,88582.042,1535,0,gap,44
13233,88587648,88587.648,1552,0,gap,44
13234,88597653,88597.653,1535,0,gap,44
13235,88602061,88602.061,1530,0,gap,44
13236,88607652,88607.652,1535,0,gap,44
13237,88614853,88614.853,1525,0,gap,44
13238,88627653,88627.653,1535,0,gap,44
13239,88631804,88631.804,1520,0,gap,44
13240,88635944,88635.944,1514,0,gap,44
13241,88647648,88647.648,1520,0,gap,44
13242,88651804,88651.804,1507,0,gap,44
13243,88655960,88655.96,1510,0,gap,44
13244,88667656,88667.656,1505,0,gap,44
13245,88671828,88671.828,1504,0,gap,44
13246,88675991,88675.991,1482,0,gap,44
13247,88687648,88687.648,1496,0,gap,44
13248,88691834,88691.834,1498,0,gap,44
13249,88696015,88696.015,1488,0,gap,44
13250,88707652,88707.652,1475,0,gap,44
13251,88711849,88711.849,1485,0,gap,44
13252,88716038,88716.038,1475,0,gap,44
13253,88727648,88727.648,1494,0,gap,44
13254,88731855,88731.855,1478,0,gap,44
13255,88736065,88736.065,1467,0,gap,44
13256,88747652,88747.652,1474,0,gap,44
13257,88751869,88751.869,1467,0,gap,44
13258,88756078,88756.078,1456,0,gap,44
13259,88767649,88767.649,1472,0,gap,44
13260,88771877,88771.877,1458,0,gap,44
13261,88776100,88776.1,1454,0,gap,44
13262,88787653,88787.653,1465,0,gap,44
13263,88791895,88791.895,1456,0,gap,44
13264,88796129,88796.129,1439,0,gap,44
13265,88807649,88807.649,1446,0,gap,44
13266,88811902,88811.902,1435,0,gap,44
13267,88816151,88816.151,1431,0,gap,44
13268,88827653,88827.653,1447,0,gap,44
13269,88831916,88831.916,1424,0,gap,44
13270,88837639,88837.639,1414,0,gap,44
13271,88847648,88847.648,1439,0,gap,44
13272,88851917,88851.917,1419,0,gap,44
13273,88857647,88857.647,1422,0,gap,44
13274,88867652,88867.652,1421,0,gap,44
13275,88871932,88871.932,1424,0,gap,44
13276,88877655,88877.655,1418,0,gap,44
13277,88887648,88887.648,1416,0,gap,44
13278,88891935,88891.935,1411,0,gap,44
13279,88897647,88897.647,1409,0,gap,44
13280,88907652,88907.652,1418,0,gap,44
13281,88911992,88911.992,1404,0,gap,44
13282,88917651,88917.651,1388,0,gap,44
13283,88927648,88927.648,1394,0,gap,44
13284,88932004,88932.004,1387,0,gap,44
13285,88937648,88937.648,1377,0,gap,44
13286,88947653,88947.653,1392,0,gap,44
13287,88952030,88952.03,1379,0,gap,44
13288,88957652,88957.652,1391,0,gap,44
13289,88967649,88967.649,1387,0,gap,44
13290,88972024,88972.024,1369,0,gap,44
13291,88977648,88977.648,1378,0,gap,44
13292,88987657,88987.657,1382,0,gap,44
13293,88992050,88992.05,1369,0,gap,44
13294,89007635,89007.635,1383,0,gap,44
13295,89012035,89012.035,1373,0,gap,44
13296,89016426,89016.426,1373,0,gap,44
13297,89027647,89027.647,1367,0,gap,44
13298,89032057,89032.057,1374,0,gap,44
13299,89039231,89039.231,1360,0,gap,44
13300,89043397,89043.397,1363,0,gap,44
13301,89057648,89057.648,1365,0,gap,44
13302,89061789,89061.789,1365,0,gap,44
13303,89065941,89065.941,1351,0,gap,44
13304,89077652,89077.652,1369,0,gap,44
13305,89081813,89081.813,1342,0,gap,44
13306,89085971,89085.971,1346,0,gap,44
13307,89097648,89097.648,1364,0,gap,44
13308,89101821,89101.821,1332,0,gap,44
13309,89105991,89105.991,1347,0,gap,44
13310,89117652,89117.652,1358,0,gap,44
13311,89121839,89121.839,1332,0,gap,44
13312,89126026,89126.026,1347,0,gap,44
13313,89137648,89137.648,1334,0,gap,44
13314,89141854,89141.854,1335,0,gap,44
13315,89146047,89146.047,1334,0,gap,44
13316,89157652,89157.652,1329,0,gap,44
13317,89161856,89161.856,1328,0,gap,44
13318,89166060,89166.06,1319,0,gap,44
13319,89177648,89177.648,1326,0,gap,44
13320,89181870,89181.87,1313,0,gap,44
13321,89186085,89186.085,1319,0,gap,44
13322,89197652,89197.652,1331,0,gap,44
13323,89201877,89201.877,1312,0,gap,44
13324,89206118,89206.118,1308,0,gap,44
13325,89217648,89217.648,1328,0,gap,44
13326,89221888,89221.888,1299,0,gap,44
13327,89226124,89226.124,1305,0,gap,44
13328,89237652,89237.652,1305,0,gap,44
13329,89241899,89241.899,1305,0,gap,44
13330,89246150,89246.15,1293,0,gap,44
13331,89257649,89257.649,1313,0,gap,44
13332,89261910,89261.91,1297,0,gap,44
13333,89266166,89266.166,1293,0,gap,44
13334,89277653,89277.653,1313,0,gap,44
13335,89281928,89281.928,1280,0,gap,44
13336,89286198,89286.198,1294,0,gap,44
13337,89297649,89297.649,1291,0,gap,44
13338,89301931,89301.931,1285,0,gap,44
13339,89307635,89307.635,1280,0,gap,44
13340,89317656,89317.656,1283,0,gap,44
13341,89321944,89321.944,1281,0,gap,44
13342,89327651,89327.651,1278,0,gap,44
13343,89337648,89337.648,1293,0,gap,44
13344,89342012,89342.012,1275,0,gap,44
13345,89347647,89347.647,1271,0,gap,44
13346,89357652,89357.652,1283,0,gap,44
13347,89362010,89362.01,1259,0,gap,44
13348,89367651,89367.651,1270,0,gap,44
13349,89377648,89377.648,1280,0,gap,44
13350,89382019,89382.019,1262,0,gap,44
13351,89387647,89387.647,1271,0,gap,44
13352,89397652,89397.652,1270,0,gap,44
13353,89402033,89402.033,1262,0,gap,44
13354,89407652,89407.652,1270,1,pulse,45
13355,89417654,89417.654,4095,1,pulse,45
13356,89421994,89421.994,4095,1,pulse,45
13357,89437643,89437.643,4095,1,pulse,45
13358,89441978,89441.978,4095,1,pulse,45
13359,89446304,89446.304,4095,0,gap,45
13360,89457668,89457.668,2813,0,gap,45
13361,89462087,89462.087,2789,0,gap,45
