index,t_us,t_ms,adc,led,phase,pulse_index
16084,107337158,107337.158,1862,0,gap,54
16085,107348280,107348.28,1826,0,gap,54
16086,107352727,107352.727,1808,0,gap,54
16087,107357177,107357.177,1804,0,gap,54
16088,107368284,107368.284,1782,0,gap,54
16089,107372749,107372.749,1751,0,gap,54
16090,107377197,107377.197,1748,0,gap,54
16091,107388284,107388.284,1742,0,gap,54
16092,107392777,107392.777,1723,0,gap,54
16093,107397277,107397.277,1687,0,gap,54
16094,107408285,107408.285,1678,0,gap,54
16095,107412799,107412.799,1662,0,gap,54
16096,107418267,107418.267,1655,0,gap,54
16097,107428280,107428.28,1616,0,gap,54
16098,107435546,107435.546,1603,0,gap,54
16099,107439797,107439.797,1597,0,gap,54
16100,107448284,107448.284,1574,0,gap,54
16101,107452544,107452.544,1535,0,gap,54
16102,107468271,107468.271,1527,0,gap,54
16103,107472544,107472.544,1514,0,gap,54
16104,107476801,107476.801,1495,0,gap,54
16105,107488280,107488.28,1483,0,gap,54
16106,107492552,107492.552,1465,0,gap,54
16107,107496837,107496.837,1446,0,gap,54
16108,107508284,107508.284,1425,0,gap,54
16109,107512583,107512.583,1405,0,gap,54
16110,107516866,107516.866,1410,0,gap,54
16111,107528280,107528.28,1375,0,gap,54
16112,107532579,107532.579,1370,0,gap,54
16113,107536889,107536.889,1353,0,gap,54
16114,107548285,107548.285,1340,0,gap,54
16115,107552605,107552.605,1328,0,gap,54
16116,107556909,107556.909,1322,0,gap,54
16117,107568281,107568.281,1296,0,gap,54
16118,107572604,107572.604,1290,0,gap,54
16119,107578279,107578.279,1265,0,gap,54
16120,107588284,107588.284,1268,0,gap,54
16121,107592626,107592.626,1234,0,gap,54
16122,107598283,107598.283,1232,0,gap,54
16123,107608285,107608.285,1209,0,gap,54
16124,107612624,107612.624,1196,0,gap,54
16125,107618280,107618.28,1191,0,gap,54
16126,107628285,107628.285,1171,0,gap,54
16127,107632647,107632.647,1148,0,gap,54
16128,107648283,107648.283,1143,0,gap,54
16129,107652657,107652.657,1126,0,gap,54
16130,107657009,107657.009,1133,0,gap,54
16131,107668279,107668.279,1117,0,gap,54
16132,107672646,107672.646,1085,0,gap,54
16133,107677020,107677.02,1087,0,gap,54
16134,107688284,107688.284,1087,0,gap,54
16135,107692673,107692.673,1044,0,gap,54
16136,107697042,107697.042,1023,0,gap,54
16137,107708280,107708.28,1041,0,gap,54
16138,107712664,107712.664,1009,0,gap,54
16139,107717067,107717.067,1023,0,gap,54
16140,107728284,107728.284,998,0,gap,54
16141,107732698,107732.698,976,0,gap,54
16142,107737094,107737.094,976,0,gap,54
16143,107748281,107748.281,966,0,gap,54
16144,107752704,107752.704,955,0,gap,54
16145,107757147,107757.147,944,0,gap,54
16146,107768285,107768.285,930,0,gap,54
16147,107772738,107772.738,924,0,gap,54
16148,107777166,107777.166,897,0,gap,54
16149,107788281,107788.281,912,0,gap,54
16150,107792728,107792.728,881,0,gap,54
16151,107798267,107798.267,865,0,gap,54
16152,107808284,107808.284,880,0,gap,54
16153,107812753,107812.753,838,0,gap,54
16154,107818283,107818.283,863,0,gap,54
16155,107828284,107828.284,832,0,gap,54
16156,107832780,107832.78,816,0,gap,54
16157,107838279,107838.279,847,0,gap,54
16158,107848284,107848.284,827,0,gap,54
16159,107852802,107852.802,816,0,gap,54
16160,107858283,107858.283,801,0,gap,54
16161,107865562,107865.562,784,0,gap,54
16162,107878284,107878.284,779,0,gap,54
16163,107882540,107882.54,751,0,gap,54
16164,107886780,107886.78,772,0,gap,54
16165,107898279,107898.279,774,0,gap,54
16166,107902540,107902.54,753,0,gap,54
16167,107906813,107906.813,738,0,gap,54
16168,107918283,107918.283,752,0,gap,54
16169,107922571,107922.571,738,0,gap,54
16170,107926835,107926.835,693,0,gap,54
16171,107938284,107938.284,739,0,gap,54
16172,107942566,107942.566,694,0,gap,54
16173,107946865,107946.865,684,0,gap,54
16174,107958284,107958.284,720,0,gap,54
16175,107962598,107962.598,650,0,gap,54
16176,107966887,107966.887,673,0,gap,54
16177,107978280,107978.28,675,0,gap,54
16178,107982583,107982.583,640,0,gap,54
16179,107986903,107986.903,655,0,gap,54
16180,107998284,107998.284,658,0,gap,54
16181,108002618,108002.618,634,0,gap,54
16182,108006932,108006.932,627,0,gap,54
16183,108018280,108018.28,667,0,gap,54
16184,108022605,108022.605,618,0,gap,54
16185,108026945,108026.945,597,0,gap,54
16186,108038284,108038.284,649,0,gap,54
16187,108042643,108042.643,578,0,gap,54
16188,108046973,108046.973,582,0,gap,54
16189,108058280,108058.28,629,0,gap,54
16190,108062626,108062.626,567,0,gap,54
16191,108066987,108066.987,562,0,gap,54
16192,108078284,108078.284,605,0,gap,54
16193,108082664,108082.664,561,0,gap,54
16194,108087015,108087.015,574,0,gap,54
16195,108098281,108098.281,560,0,gap,54
16196,108102646,108102.646,545,0,gap,54
16197,108107027,108107.027,560,0,gap,54
16198,108118285,108118.285,573,0,gap,54
16199,108122681,108122.681,537,0,gap,54
16200,108127054,108127.054,527,0,gap,54
16201,108138281,108138.281,582,0,gap,54
16202,108142668,108142.668,508,0,gap,54
16203,108148275,108148.275,500,0,gap,54
16204,108158284,108158.284,551,0,gap,54
16205,108162709,108162.709,474,0,gap,54
16206,108168283,108168.283,507,0,gap,54
16207,108178280,108178.28,501,0,gap,54
16208,108182707,108182.707,464,0,gap,54
16209,108188279,108188.279,511,0,gap,54
16210,108198284,108198.284,496,0,gap,54
16211,108202740,108202.74,463,0,gap,54
16212,108208283,108208.283,496,0,gap,54
16213,108218280,108218.28,505,0,gap,54
16214,108222730,108222.73,464,0,gap,54
16215,108228280,108228.28,448,0,gap,54
16216,108238285,108238.285,502,0,gap,54
16217,108242791,108242.791,447,0,gap,54
16218,108248284,108248.284,435,0,gap,54
16219,108258285,108258.285,484,0,gap,54
16220,108262780,108262.78,398,0,gap,54
16221,108278267,108278.267,490,0,gap,54
16222,108282769,108282.769,419,0,gap,54
16223,108287286,108287.286,431,0,gap,54
16224,108294411,108294.411,418,0,gap,54
16225,108298671,108298.671,391,0,gap,54
16226,108308285,108308.285,440,0,gap,54
16227,108312550,108312.55,381,0,gap,54
16228,108328283,108328.283,451,0,gap,54
16229,108332557,108332.557,379,0,gap,54
16230,108336818,108336.818,400,0,gap,54
16231,108348279,108348.279,416,0,gap,54
16232,108352551,108352.551,383,0,gap,54
16233,108356831,108356.831,389,0,gap,54
16234,108368283,108368.283,411,0,gap,54
16235,108372586,108372.586,384,0,gap,54
16236,108376869,108376.869,374,0,gap,54
16237,108388280,108388.28,423,0,gap,54
16238,108392578,108392.578,339,0,gap,54
16239,108396883,108396.883,341,0,gap,54
16240,108408284,108408.284,416,0,gap,54
16241,108412608,108412.608,341,0,gap,54
16242,108416911,108416.911,336,0,gap,54
16243,108428280,108428.28,410,0,gap,54
16244,108432598,108432.598,323,0,gap,54
16245,108436924,108436.924,339,0,gap,54
16246,108448284,108448.284,361,0,gap,54
16247,108452625,108452.625,349,0,gap,54
16248,108456950,108456.95,334,0,gap,54
16249,108468280,108468.28,367,0,gap,54
16250,108472619,108472.619,330,0,gap,54
16251,108476969,108476.969,324,0,gap,54
16252,108488284,108488.284,383,0,gap,54
16253,108492646,108492.646,310,0,gap,54
16254,108496991,108496.991,283,0,gap,54
16255,108508280,108508.28,385,0,gap,54
16256,108512640,108512.64,298,0,gap,54
16257,108517012,108517.012,288,0,gap,54
16258,108528284,108528.284,354,0,gap,54
16259,108532667,108532.667,290,0,gap,54
16260,108537031,108537.031,314,0,gap,54
16261,108548281,108548.281,320,0,gap,54
16262,108552665,108552.665,302,0,gap,54
16263,108557054,108557.054,301,0,gap,54
16264,108568285,108568.285,349,0,gap,54
16265,108572687,108572.687,294,0,gap,54
16266,108577074,108577.074,275,0,gap,54
16267,108588285,108588.285,357,0,gap,54
16268,108592690,108592.69,273,0,gap,54
16269,108598271,108598.271,270,0,gap,54
16270,108608284,108608.284,337,0,gap,54
16271,108612727,108612.727,242,0,gap,54
16272,108618283,108618.283,277,0,gap,54
16273,108628280,108628.28,304,0,gap,54
16274,108632721,108632.721,247,0,gap,54
16275,108638279,108638.279,272,0,gap,54
16276,108648284,108648.284,290,0,gap,54
16277,108652747,108652.747,258,0,gap,54
16278,108658283,108658.283,268,0,gap,54
16279,108668280,108668.28,310,0,gap,54
16280,108672776,108672.776,269,0,gap,54
16281,108678279,108678.279,240,0,gap,54
16282,108688285,108688.285,319,0,gap,54
16283,108692800,108692.8,240,0,gap,54
16284,108698284,108698.284,225,0,gap,54
16285,108708281,108708.281,294,0,gap,54
16286,108715555,108715.555,242,0,gap,54
16287,108719838,108719.838,235,0,gap,54
16288,108728284,108728.284,259,0,gap,54
16289,108732545,108732.545,207,0,gap,54
16290,108748283,108748.283,285,0,gap,54
16291,108752553,108752.553,239,0,gap,54
16292,108756807,108756.807,220,0,gap,54
16293,108768279,108768.279,268,0,gap,54
16294,108772552,108772.552,221,0,gap,54
16295,108776829,108776.829,214,0,gap,54
16296,108788283,108788.283,294,0,gap,54
16297,108792577,108792.577,209,0,gap,54
16298,108796856,108796.856,177,0,gap,54
16299,108808284,108808.284,304,0,gap,54
16300,108812579,108812.579,182,0,gap,54
16301,108816882,108816.882,207,0,gap,54
16302,108828284,108828.284,260,0,gap,54
16303,108832601,108832.601,189,0,gap,54
16304,108836902,108836.902,207,0,gap,54
16305,108848280,108848.28,242,0,gap,54
16306,108852596,108852.596,192,0,gap,54
16307,108856919,108856.919,207,0,gap,54
16308,108868284,108868.284,246,0,gap,54
16309,108872622,108872.622,218,0,gap,54
16310,108876948,108876.948,178,0,gap,54
16311,108888280,108888.28,261,0,gap,54
16312,108892616,108892.616,175,0,gap,54
16313,108896960,108896.96,170,0,gap,54
16314,108908284,108908.284,272,0,gap,54
16315,108912647,108912.647,164,0,gap,54
16316,108916990,108916.99,171,0,gap,54
16317,108928280,108928.28,232,0,gap,54
16318,108932637,108932.637,169,0,gap,54
16319,108937002,108937.002,186,0,gap,54
16320,108948284,108948.284,209,0,gap,54
16321,108952667,108952.667,184,0,gap,54
16322,108957030,108957.03,182,0,gap,54
16323,108968281,108968.281,210,0,gap,54
16324,108972654,108972.654,207,1,pulse,55
16325,108977140,108977.14,4095,1,pulse,55
16326,108988281,108988.281,4095,1,pulse,55
16327,108992620,108992.62,4095,1,pulse,55
16328,108998280,108998.28,4095,1,pulse,55
16329,109008277,109008.277,4095,1,pulse,55
16330,109012610,109012.61,4095,0,gap,55
16331,109028288,109028.288,2783,0,gap,55
16332,109032722,109032.722,2747,0,gap,55
16333,109037162,109037.162,2736,0,gap,55
16334,109048283,109048.283,2704,0,gap,55
16335,109052748,109052.748,2672,0,gap,55
16336,109057184,109057.184,2647,0,gap,55
16337,109068280,109068.28,2611,0,gap,55
16338,109072730,109072.73,2586,0,gap,55
16339,109077196,109077.196,2591,0,gap,55
16340,109088284,109088.284,2557,0,gap,55
16341,109092768,109092.768,2527,0,gap,55
16342,109097229,109097.229,2496,0,gap,55
16343,109108280,109108.28,2487,0,gap,55
16344,109112780,109112.78,2456,0,gap,55
16345,109117295,109117.295,2443,0,gap,55
16346,109128289,109128.289,2413,0,gap,55
16347,109132818,109132.818,2399,0,gap,55
16348,109138267,109138.267,2382,0,gap,55
16349,109145556,109145.556,2356,0,gap,55
16350,109158284,109158.284,2341,0,gap,55
16351,109162558,109162.558,2304,0,gap,55
16352,109166804,109166.804,2286,0,gap,55
16353,109178280,109178.28,2270,0,gap,55
16354,109182546,109182.546,2240,0,gap,55
16355,109186829,109186.829,2224,0,gap,55
16356,109198284,109198.284,2194,0,gap,55
16357,109202586,109202.586,2195,0,gap,55
16358,109206860,109206.86,2175,0,gap,55
16359,109218280,109218.28,2153,0,gap,55
16360,109222573,109222.573,2133,0,gap,55
16361,109226882,109226.882,2125,0,gap,55
16362,109238289,109238.289,2082,0,gap,55
16363,109242613,109242.613,2066,0,gap,55
16364,109246912,109246.912,2047,0,gap,55
16365,109258281,109258.281,2036,0,gap,55
16366,109262595,109262.595,2005,0,gap,55
16367,109268283,109268.283,2001,0,gap,55
16368,109278284,109278.284,1961,0,gap,55
16369,109282629,109282.629,1941,0,gap,55
16370,109288283,109288.283,1914,0,gap,55
16371,109298280,109298.28,1915,0,gap,55
16372,109302616,109302.616,1891,0,gap,55
16373,109308280,109308.28,1873,0,gap,55
16374,109318285,109318.285,1855,0,gap,55
16375,109322650,109322.65,1838,0,gap,55
16376,109338283,109338.283,1805,0,gap,55
16377,109342655,109342.655,1787,0,gap,55
16378,109347007,109347.007,1786,0,gap,55
16379,109358279,109358.279,1759,0,gap,55
16380,109362643,109362.643,1730,0,gap,55
16381,109367021,109367.021,1727,0,gap,55
16382,109378284,109378.284,1700,0,gap,55
16383,109382680,109382.68,1669,0,gap,55
16384,109387049,109387.049,1675,0,gap,55
16385,109398280,109398.28,1639,0,gap,55
16386,109402663,109402.663,1636,0,gap,55
16387,109407058,109407.058,1616,0,gap,55
16388,109418284,109418.284,1609,0,gap,55
16389,109422698,109422.698,1575,0,gap,55
16390,109427092,109427.092,1558,0,gap,55
16391,109438281,109438.281,1554,0,gap,55
16392,109442688,109442.688,1525,0,gap,55
16393,109448279,109448.279,1495,0,gap,55
16394,109458288,109458.288,1494,0,gap,55
16395,109462738,109462.738,1463,0,gap,55
16396,109468283,109468.283,1458,0,gap,55
16397,109478280,109478.28,1441,0,gap,55
16398,109482728,109482.728,1424,0,gap,55
16399,109488284,109488.284,1411,0,gap,55
16400,109498285,109498.285,1392,0,gap,55
16401,109502754,109502.754,1376,0,gap,55
16402,109518283,109518.283,1360,0,gap,55
16403,109522759,109522.759,1353,0,gap,55
16404,109527215,109527.215,1329,0,gap,55
16405,109538279,109538.279,1318,0,gap,55
16406,109542779,109542.779,1315,0,gap,55
16407,109547293,109547.293,1284,0,gap,55
16408,109558283,109558.283,1285,0,gap,55
16409,109562813,109562.813,1255,0,gap,55
16410,109567321,109567.321,1245,0,gap,55
16411,109578280,109578.28,1241,0,gap,55
16412,109585548,109585.548,1216,0,gap,55
16413,109589818,109589.818,1203,0,gap,55
16414,109598283,109598.283,1187,0,gap,55
16415,109602562,109602.562,1182,0,gap,55
16416,109618271,109618.271,1164,0,gap,55
16417,109622554,109622.554,1139,0,gap,55
16418,109626821,109626.821,1123,0,gap,55
16419,109638280,109638.28,1136,0,gap,55
16420,109642562,109642.562,1106,0,gap,55
16421,109646856,109646.856,1088,0,gap,55
16422,109658284,109658.284,1090,0,gap,55
16423,109662593,109662.593,1054,0,gap,55
16424,109666886,109666.886,1059,0,gap,55
16425,109678280,109678.28,1056,0,gap,55
16426,109682592,109682.592,1039,0,gap,55
16427,109686908,109686.908,1018,0,gap,55
16428,109698285,109698.285,1006,0,gap,55
16429,109702615,109702.615,991,0,gap,55
16430,109706928,109706.928,979,0,gap,55
16431,109718285,109718.285,993,0,gap,55
16432,109722613,109722.613,978,0,gap,55
16433,109726949,109726.949,959,0,gap,55
16434,109738285,109738.285,957,0,gap,55
16435,109742636,109742.636,928,0,gap,55
16436,109748267,109748.267,915,0,gap,55
16437,109758280,109758.28,927,0,gap,55
16438,109762628,109762.628,893,0,gap,55
16439,109768279,109768.279,895,0,gap,55
16440,109778284,109778.284,881,0,gap,55
16441,109782656,109782.656,857,0,gap,55
16442,109788287,109788.287,880,0,gap,55
16443,109798280,109798.28,848,0,gap,55
16444,109802650,109802.65,832,0,gap,55
16445,109808279,109808.279,847,0,gap,55
16446,109818284,109818.284,832,0,gap,55
16447,109822680,109822.68,826,0,gap,55
16448,109828283,109828.283,810,0,gap,55
16449,109838280,109838.28,816,0,gap,55
16450,109842671,109842.671,792,0,gap,55
16451,109848280,109848.28,770,0,gap,55
16452,109858285,109858.285,802,0,gap,55
16453,109862702,109862.702,744,0,gap,55
16454,109868284,109868.284,757,0,gap,55
16455,109878281,109878.281,761,0,gap,55
16456,109882700,109882.7,717,0,gap,55
16457,109898267,109898.267,735,0,gap,55
16458,109902703,109902.703,734,0,gap,55
16459,109907147,109907.147,707,0,gap,55
16460,109918271,109918.271,726,0,gap,55
16461,109922730,109922.73,720,0,gap,55
16462,109927172,109927.172,695,0,gap,55
16463,109938283,109938.283,705,0,gap,55
16464,109942740,109942.74,681,0,gap,55
16465,109947204,109947.204,656,0,gap,55
16466,109958283,109958.283,688,0,gap,55
16467,109962770,109962.77,637,0,gap,55
16468,109967267,109967.267,627,0,gap,55
16469,109978279,109978.279,653,0,gap,55
16470,109982785,109982.785,622,0,gap,55
16471,109987298,109987.298,643,0,gap,55
16472,109998283,109998.283,624,0,gap,55
16473,110002811,110002.811,629,0,gap,55
16474,110007326,110007.326,622,0,gap,55
16475,110014476,110014.476,610,0,gap,55
16476,110028283,110028.283,633,0,gap,55
16477,110032550,110032.55,575,0,gap,55
16478,110036801,110036.801,586,0,gap,55
16479,110048283,110048.283,595,0,gap,55
16480,110052551,110052.551,581,0,gap,55
16481,110056833,110056.833,585,0,gap,55
16482,110068283,110068.283,589,0,gap,55
16483,110072581,110072.581,564,0,gap,55
16484,110076855,110076.855,540,0,gap,55
16485,110088280,110088.28,589,0,gap,55
16486,110092572,110092.572,533,0,gap,55
16487,110096881,110096.881,522,0,gap,55
16488,110108284,110108.284,577,0,gap,55
16489,110112608,110112.608,507,0,gap,55
16490,110116911,110116.911,509,0,gap,55
16491,110128280,110128.28,553,0,gap,55
16492,110132594,110132.594,492,0,gap,55
16493,110136923,110136.923,499,0,gap,55
16494,110148284,110148.284,525,0,gap,55
16495,110152632,110152.632,489,0,gap,55
16496,110156952,110156.952,496,0,gap,55
16497,110168280,110168.28,511,0,gap,55
16498,110172615,110172.615,480,0,gap,55
16499,110176966,110176.966,470,0,gap,55
16500,110188284,110188.284,529,0,gap,55
16501,110192653,110192.653,448,0,gap,55
16502,110196993,110196.993,439,0,gap,55
16503,110208280,110208.28,511,0,gap,55
16504,110212636,110212.636,442,0,gap,55
16505,110217007,110217.007,427,0,gap,55
16506,110228288,110228.288,479,0,gap,55
16507,110232674,110232.674,427,0,gap,55
16508,110237036,110237.036,450,0,gap,55
16509,110248281,110248.281,434,0,gap,55
16510,110252657,110252.657,422,0,gap,55
16511,110257052,110257.052,429,0,gap,55
16512,110268285,110268.285,456,0,gap,55
16513,110272691,110272.691,425,0,gap,55
16514,110277074,110277.074,411,0,gap,55
16515,110288281,110288.281,469,0,gap,55
16516,110292678,110292.678,397,0,gap,55
16517,110298271,110298.271,390,0,gap,55
16518,110308284,110308.284,459,0,gap,55
16519,110312715,110312.715,373,0,gap,55
16520,110318283,110318.283,405,0,gap,55
16521,110328280,110328.28,425,0,gap,55
16522,110332721,110332.721,364,0,gap,55
