index,t_us,t_ms,adc,led,phase,pulse_index
8009,53101750,53101.75,631,0,gap,26
8010,53105914,53105.914,615,0,gap,26
8011,53117572,53117.572,661,0,gap,26
8012,53121751,53121.751,597,0,gap,26
8013,53125918,53125.918,606,0,gap,26
8014,53137576,53137.576,624,0,gap,26
8015,53141757,53141.757,591,0,gap,26
8016,53145941,53145.941,602,0,gap,26
8017,53157576,53157.576,609,0,gap,26
8018,53161771,53161.771,583,0,gap,26
8019,53165957,53165.957,598,0,gap,26
8020,53177576,53177.576,615,0,gap,26
8021,53181776,53181.776,586,0,gap,26
8022,53185976,53185.976,567,0,gap,26
8023,53197568,53197.568,619,0,gap,26
8024,53201786,53201.786,560,0,gap,26
8025,53205988,53205.988,545,0,gap,26
8026,53212962,53212.962,574,0,gap,26
8027,53216903,53216.903,558,0,gap,26
8028,53227590,53227.59,576,0,gap,26
8029,53231543,53231.543,543,0,gap,26
8030,53237589,53237.589,549,0,gap,26
8031,53247581,53247.581,579,0,gap,26
8032,53251559,53251.559,531,0,gap,26
8033,53257584,53257.584,529,0,gap,26
8034,53267589,53267.589,580,0,gap,26
8035,53271565,53271.565,496,0,gap,26
8036,53277588,53277.588,538,0,gap,26
8037,53287581,53287.581,547,0,gap,26
8038,53291580,53291.58,493,0,gap,26
8039,53295574,53295.574,523,0,gap,26
8040,53307590,53307.59,544,0,gap,26
8041,53311595,53311.595,499,0,gap,26
8042,53315599,53315.599,503,0,gap,26
8043,53327582,53327.582,540,0,gap,26
8044,53331609,53331.609,499,0,gap,26
8045,53335616,53335.616,493,0,gap,26
8046,53347589,53347.589,528,0,gap,26
8047,53351615,53351.615,467,0,gap,26
8048,53355644,53355.644,467,0,gap,26
8049,53367585,53367.585,543,0,gap,26
8050,53371629,53371.629,450,0,gap,26
8051,53375657,53375.657,455,0,gap,26
8052,53387589,53387.589,508,0,gap,26
8053,53391631,53391.631,450,0,gap,26
8054,53395682,53395.682,463,0,gap,26
8055,53407580,53407.58,483,0,gap,26
8056,53411646,53411.646,459,0,gap,26
8057,53415699,53415.699,460,0,gap,26
8058,53427588,53427.588,503,0,gap,26
8059,53431656,53431.656,455,0,gap,26
8060,53435731,53435.731,444,0,gap,26
8061,53447580,53447.58,495,0,gap,26
8062,53451666,53451.666,432,0,gap,26
8063,53455739,53455.739,419,0,gap,26
8064,53467588,53467.588,501,0,gap,26
8065,53471678,53471.678,413,0,gap,26
8066,53475771,53475.771,405,0,gap,26
8067,53487580,53487.58,470,0,gap,26
8068,53491687,53491.687,405,0,gap,26
8069,53495782,53495.782,411,0,gap,26
8070,53507588,53507.588,448,0,gap,26
8071,53511747,53511.747,415,0,gap,26
8072,53515913,53515.913,409,0,gap,26
8073,53527580,53527.58,450,0,gap,26
8074,53531757,53531.757,413,0,gap,26
8075,53535913,53535.913,395,0,gap,26
8076,53547576,53547.576,464,0,gap,26
8077,53551746,53551.746,402,0,gap,26
8078,53555928,53555.928,383,0,gap,26
8079,53567572,53567.572,467,0,gap,26
8080,53571772,53571.772,374,0,gap,26
8081,53575955,53575.955,385,0,gap,26
8082,53587576,53587.576,443,0,gap,26
8083,53591766,53591.766,368,0,gap,26
8084,53595971,53595.971,384,0,gap,26
8085,53607568,53607.568,417,0,gap,26
8086,53611784,53611.784,372,0,gap,26
8087,53615986,53615.986,398,0,gap,26
8088,53627572,53627.572,416,0,gap,26
8089,53634529,53634.529,429,0,gap,26
8090,53638479,53638.479,357,0,gap,26
8091,53647580,53647.58,432,0,gap,26
8092,53651541,53651.541,376,0,gap,26
8093,53657580,53657.58,370,0,gap,26
8094,53667589,53667.589,428,0,gap,26
8095,53671558,53671.558,336,0,gap,26
8096,53677588,53677.588,377,0,gap,26
8097,53687585,53687.585,414,0,gap,26
8098,53691573,53691.573,331,0,gap,26
8099,53695546,53695.546,357,0,gap,26
8100,53707590,53707.59,386,0,gap,26
8101,53711585,53711.585,354,0,gap,26
8102,53715579,53715.579,352,0,gap,26
8103,53727582,53727.582,395,0,gap,26
8104,53731599,53731.599,353,0,gap,26
8105,53735604,53735.604,354,0,gap,26
8106,53747589,53747.589,417,1,pulse,27
8107,53751696,53751.696,4095,1,pulse,27
8108,53755653,53755.653,4095,1,pulse,27
8109,53767578,53767.578,4095,1,pulse,27
8110,53771545,53771.545,4095,1,pulse,27
8111,53775501,53775.501,4095,1,pulse,27
8112,53787586,53787.586,4095,0,gap,27
8113,53791783,53791.783,3039,0,gap,27
8114,53795842,53795.842,2899,0,gap,27
8115,53807582,53807.582,2773,0,gap,27
8116,53811647,53811.647,2752,0,gap,27
8117,53815704,53815.704,2736,0,gap,27
8118,53827590,53827.59,2688,0,gap,27
8119,53831658,53831.658,2681,0,gap,27
8120,53835730,53835.73,2654,0,gap,27
8121,53847582,53847.582,2630,0,gap,27
8122,53851668,53851.668,2597,0,gap,27
8123,53855742,53855.742,2586,0,gap,27
8124,53867590,53867.59,2555,0,gap,27
8125,53871678,53871.678,2551,0,gap,27
8126,53875770,53875.77,2522,0,gap,27
8127,53887582,53887.582,2498,0,gap,27
8128,53891694,53891.694,2480,0,gap,27
8129,53895789,53895.789,2467,0,gap,27
8130,53907589,53907.589,2449,0,gap,27
8131,53911695,53911.695,2434,0,gap,27
8132,53915813,53915.813,2415,0,gap,27
8133,53927585,53927.585,2385,0,gap,27
8134,53931758,53931.758,2373,0,gap,27
8135,53935923,53935.923,2367,0,gap,27
8136,53947589,53947.589,2341,0,gap,27
8137,53951764,53951.764,2326,0,gap,27
8138,53955946,53955.946,2309,0,gap,27
8139,53967581,53967.581,2287,0,gap,27
8140,53971778,53971.778,2270,0,gap,27
8141,53975962,53975.962,2254,0,gap,27
8142,53987589,53987.589,2240,0,gap,27
8143,53991787,53991.787,2223,0,gap,27
8144,53995993,53995.993,2213,0,gap,27
8145,54007581,54007.581,2189,0,gap,27
8146,54011793,54011.793,2171,0,gap,27
8147,54015993,54015.993,2162,0,gap,27
8148,54027589,54027.589,2150,0,gap,27
8149,54031811,54031.811,2131,0,gap,27
8150,54036028,54036.028,2110,0,gap,27
8151,54047581,54047.581,2097,0,gap,27
8152,54054578,54054.578,2071,0,gap,27
8153,54058532,54058.532,2070,0,gap,27
8154,54067589,54067.589,2059,0,gap,27
8155,54071552,54071.552,2039,0,gap,27
8156,54077589,54077.589,2015,0,gap,27
8157,54087581,54087.581,1984,0,gap,27
8158,54091565,54091.565,1979,0,gap,27
8159,54097581,54097.581,1967,0,gap,27
8160,54107593,54107.593,1941,0,gap,27
8161,54111580,54111.58,1936,0,gap,27
8162,54117589,54117.589,1929,0,gap,27
8163,54127581,54127.581,1904,0,gap,27
8164,54131591,54131.591,1886,0,gap,27
8165,54137585,54137.585,1883,0,gap,27
8166,54147589,54147.589,1853,0,gap,27
8167,54151605,54151.605,1843,0,gap,27
8168,54157588,54157.588,1827,0,gap,27
8169,54167581,54167.581,1809,0,gap,27
8170,54171610,54171.61,1793,0,gap,27
8171,54177580,54177.58,1797,0,gap,27
8172,54187589,54187.589,1776,0,gap,27
8173,54191621,54191.621,1749,0,gap,27
8174,54197588,54197.588,1746,0,gap,27
8175,54207581,54207.581,1728,0,gap,27
8176,54211640,54211.64,1712,0,gap,27
8177,54217580,54217.58,1703,0,gap,27
8178,54227589,54227.589,1687,0,gap,27
8179,54231646,54231.646,1680,0,gap,27
8180,54237588,54237.588,1668,0,gap,27
8181,54247585,54247.585,1641,0,gap,27
8182,54251657,54251.657,1625,0,gap,27
8183,54257580,54257.58,1616,0,gap,27
8184,54267589,54267.589,1598,0,gap,27
8185,54271667,54271.667,1575,0,gap,27
8186,54277576,54277.576,1590,0,gap,27
8187,54287581,54287.581,1568,0,gap,27
8188,54291673,54291.673,1535,0,gap,27
8189,54295757,54295.757,1535,0,gap,27
8190,54307590,54307.59,1505,0,gap,27
8191,54311686,54311.686,1511,0,gap,27
8192,54315797,54315.797,1505,0,gap,27
8193,54327582,54327.582,1492,0,gap,27
8194,54331703,54331.703,1473,0,gap,27
8195,54335809,54335.809,1457,0,gap,27
8196,54347590,54347.59,1443,0,gap,27
8197,54351759,54351.759,1425,0,gap,27
8198,54355935,54355.935,1421,0,gap,27
8199,54367582,54367.582,1426,0,gap,27
8200,54371772,54371.772,1397,0,gap,27
8201,54375939,54375.939,1366,0,gap,27
8202,54387590,54387.59,1378,0,gap,27
8203,54391778,54391.778,1352,0,gap,27
8204,54395970,54395.97,1362,0,gap,27
8205,54407581,54407.581,1346,0,gap,27
8206,54411788,54411.788,1328,0,gap,27
8207,54415977,54415.977,1337,0,gap,27
8208,54427593,54427.593,1326,0,gap,27
8209,54431797,54431.797,1297,0,gap,27
8210,54436013,54436.013,1287,0,gap,27
8211,54447581,54447.581,1277,0,gap,27
8212,54451811,54451.811,1266,0,gap,27
8213,54456020,54456.02,1243,0,gap,27
8214,54463005,54463.005,1253,0,gap,27
8215,54477581,54477.581,1232,0,gap,27
8216,54481548,54481.548,1239,0,gap,27
8217,54485497,54485.497,1227,0,gap,27
8218,54497589,54497.589,1215,0,gap,27
8219,54501562,54501.562,1202,0,gap,27
8220,54505539,54505.539,1173,0,gap,27
8221,54517581,54517.581,1196,0,gap,27
8222,54521573,54521.573,1151,0,gap,27
8223,54525548,54525.548,1139,0,gap,27
8224,54537593,54537.593,1152,0,gap,27
8225,54541587,54541.587,1134,0,gap,27
8226,54545589,54545.589,1136,0,gap,27
8227,54557580,54557.58,1125,0,gap,27
8228,54561594,54561.594,1104,0,gap,27
8229,54565600,54565.6,1111,0,gap,27
8230,54577588,54577.588,1090,0,gap,27
8231,54581608,54581.608,1095,0,gap,27
8232,54585632,54585.632,1085,0,gap,27
8233,54597580,54597.58,1083,0,gap,27
8234,54601615,54601.615,1051,0,gap,27
8235,54605645,54605.645,1040,0,gap,27
8236,54617588,54617.588,1063,0,gap,27
8237,54621629,54621.629,1034,0,gap,27
8238,54625670,54625.67,1008,0,gap,27
8239,54637580,54637.58,1021,0,gap,27
8240,54641644,54641.644,982,0,gap,27
8241,54645690,54645.69,994,0,gap,27
8242,54657588,54657.588,992,0,gap,27
8243,54661646,54661.646,983,0,gap,27
8244,54665712,54665.712,971,0,gap,27
8245,54677584,54677.584,962,0,gap,27
8246,54681660,54681.66,961,0,gap,27
8247,54685727,54685.727,940,0,gap,27
8248,54697588,54697.588,970,0,gap,27
8249,54701666,54701.666,942,0,gap,27
8250,54705751,54705.751,925,0,gap,27
8251,54717580,54717.58,939,0,gap,27
8252,54721676,54721.676,903,0,gap,27
8253,54725764,54725.764,883,0,gap,27
8254,54737588,54737.588,907,0,gap,27
8255,54741691,54741.691,880,0,gap,27
8256,54745801,54745.801,890,0,gap,27
8257,54757580,54757.58,887,0,gap,27
8258,54761715,54761.715,869,0,gap,27
8259,54765885,54765.885,878,0,gap,27
8260,54777576,54777.576,873,0,gap,27
8261,54781748,54781.748,858,0,gap,27
8262,54785920,54785.92,835,0,gap,27
8263,54797572,54797.572,853,0,gap,27
8264,54801762,54801.762,839,0,gap,27
8265,54805940,54805.94,825,0,gap,27
8266,54817576,54817.576,862,0,gap,27
8267,54821772,54821.772,819,0,gap,27
8268,54825963,54825.963,796,0,gap,27
8269,54837572,54837.572,835,0,gap,27
8270,54841778,54841.778,779,0,gap,27
8271,54845975,54845.975,782,0,gap,27
8272,54857576,54857.576,797,0,gap,27
8273,54861784,54861.784,786,0,gap,27
8274,54865995,54865.995,778,0,gap,27
8275,54877568,54877.568,772,0,gap,27
8276,54881795,54881.795,768,0,gap,27
8277,54888805,54888.805,756,0,gap,27
8278,54892768,54892.768,742,0,gap,27
8279,54897580,54897.58,740,0,gap,27
8280,54907590,54907.59,752,0,gap,27
8281,54911559,54911.559,732,0,gap,27
8282,54917589,54917.589,754,0,gap,27
8283,54927582,54927.582,734,0,gap,27
8284,54931572,54931.572,737,0,gap,27
8285,54937581,54937.581,721,0,gap,27
8286,54947589,54947.589,749,0,gap,27
8287,54951585,54951.585,709,0,gap,27
8288,54957593,54957.593,695,0,gap,27
8289,54967581,54967.581,739,0,gap,27
8290,54971593,54971.593,693,0,gap,27
8291,54977580,54977.58,682,0,gap,27
8292,54987589,54987.589,701,0,gap,27
8293,54991606,54991.606,656,0,gap,27
8294,54995627,54995.627,654,0,gap,27
8295,55007582,55007.582,678,0,gap,27
8296,55011618,55011.618,663,0,gap,27
8297,55015641,55015.641,663,0,gap,27
8298,55027590,55027.59,659,0,gap,27
8299,55031632,55031.632,649,0,gap,27
8300,55035670,55035.67,640,0,gap,27
8301,55047581,55047.581,683,0,gap,27
8302,55051635,55051.635,656,0,gap,27
8303,55055679,55055.679,619,0,gap,27
8304,55067593,55067.593,675,0,gap,27
8305,55071645,55071.645,609,0,gap,27
8306,55075708,55075.708,596,0,gap,27
8307,55087581,55087.581,645,0,gap,27
8308,55091659,55091.659,595,0,gap,27
8309,55095721,55095.721,599,0,gap,27
8310,55107588,55107.588,623,0,gap,27
8311,55111665,55111.665,576,0,gap,27
8312,55115752,55115.752,589,0,gap,27
8313,55127580,55127.58,613,0,gap,27
8314,55131674,55131.674,592,0,gap,27
8315,55135761,55135.761,577,0,gap,27
8316,55147588,55147.588,615,0,gap,27
8317,55151690,55151.69,586,0,gap,27
8318,55155790,55155.79,558,0,gap,27
8319,55167580,55167.58,622,0,gap,27
8320,55171703,55171.703,558,0,gap,27
8321,55175865,55175.865,545,0,gap,27
8322,55187576,55187.576,603,0,gap,27
8323,55191743,55191.743,535,0,gap,27
8324,55195918,55195.918,556,0,gap,27
8325,55207576,55207.576,573,0,gap,27
8326,55211761,55211.761,538,0,gap,27
8327,55215937,55215.937,554,0,gap,27
8328,55227576,55227.576,557,0,gap,27
8329,55231763,55231.763,549,0,gap,27
8330,55235953,55235.953,550,0,gap,27
8331,55247572,55247.572,561,0,gap,27
8332,55251777,55251.777,540,0,gap,27
8333,55255968,55255.968,507,0,gap,27
8334,55267572,55267.572,582,0,gap,27
8335,55271782,55271.782,511,0,gap,27
8336,55276000,55276.0,496,0,gap,27
8337,55287568,55287.568,565,0,gap,27
8338,55291792,55291.792,482,0,gap,27
8339,55296003,55296.003,502,0,gap,27
8340,55302991,55302.991,532,0,gap,27
8341,55306946,55306.946,493,0,gap,27
8342,55317590,55317.59,567,0,gap,27
8343,55321552,55321.552,485,0,gap,27
8344,55327589,55327.589,486,0,gap,27
8345,55337581,55337.581,539,0,gap,27
8346,55341565,55341.565,464,0,gap,27
8347,55347580,55347.58,503,0,gap,27
8348,55357589,55357.589,493,0,gap,27
8349,55361575,55361.575,464,0,gap,27
8350,55367588,55367.588,503,0,gap,27
8351,55377581,55377.581,486,0,gap,27
8352,55381598,55381.598,465,0,gap,27
8353,55385598,55385.598,451,0,gap,27
8354,55397590,55397.59,497,0,gap,27
8355,55401605,55401.605,450,0,gap,27
8356,55405619,55405.619,437,0,gap,27
8357,55417586,55417.586,511,0,gap,27
8358,55421619,55421.619,435,0,gap,27
8359,55425639,55425.639,432,0,gap,27
8360,55437589,55437.589,506,0,gap,27
8361,55441621,55441.621,416,0,gap,27
8362,55445656,55445.656,445,0,gap,27
8363,55457581,55457.581,457,0,gap,27
8364,55461631,55461.631,419,0,gap,27
8365,55465673,55465.673,442,0,gap,27
8366,55477589,55477.589,467,0,gap,27
8367,55481645,55481.645,439,0,gap,27
8368,55485710,55485.71,430,0,gap,27
8369,55497580,55497.58,471,0,gap,27
8370,55501656,55501.656,425,0,gap,27
8371,55505715,55505.715,409,0,gap,27
8372,55517588,55517.588,480,0,gap,27
8373,55521666,55521.666,400,0,gap,27
8374,55525743,55525.743,389,0,gap,27
8375,55537580,55537.58,474,0,gap,27
8376,55541676,55541.676,386,0,gap,27
8377,55545755,55545.755,409,0,gap,27
8378,55557588,55557.588,451,0,gap,27
8379,55561688,55561.688,398,0,gap,27
8380,55565790,55565.79,400,0,gap,27
8381,55577580,55577.58,427,0,gap,27
8382,55581693,55581.693,397,0,gap,27
8383,55585798,55585.798,400,0,gap,27
8384,55597592,55597.592,447,0,gap,27
8385,55601757,55601.757,406,0,gap,27
8386,55605933,55605.933,372,0,gap,27
8387,55617572,55617.572,449,0,gap,27
8388,55621759,55621.759,381,0,gap,27
8389,55625932,55625.932,365,0,gap,27
8390,55637576,55637.576,446,0,gap,27
8391,55641760,55641.76,365,0,gap,27
8392,55645956,55645.956,374,0,gap,27
8393,55657572,55657.572,430,0,gap,27
8394,55661782,55661.782,363,0,gap,27
8395,55665975,55665.975,399,0,gap,27
8396,55677572,55677.572,401,1,pulse,28
8397,55681864,55681.864,4095,1,pulse,28
8398,55686017,55686.017,4095,1,pulse,28
8399,55697581,55697.581,4095,1,pulse,28
8400,55701744,55701.744,4095,1,pulse,28
8401,55705887,55705.887,4095,1,pulse,28
8402,55717585,55717.585,4095,0,gap,28
8403,55724715,55724.715,2917,0,gap,28
8404,55728705,55728.705,2863,0,gap,28
8405,55737581,55737.581,2763,0,gap,28
8406,55741562,55741.562,2739,0,gap,28
8407,55747581,55747.581,2711,0,gap,28
8408,55757589,55757.589,2682,0,gap,28
8409,55761575,55761.575,2662,0,gap,28
8410,55767589,55767.589,2640,0,gap,28
8411,55777581,55777.581,2615,0,gap,28
8412,55781591,55781.591,2594,0,gap,28
8413,55787581,55787.581,2559,0,gap,28
8414,55797589,55797.589,2542,0,gap,28
8415,55801609,55801.609,2543,0,gap,28
8416,55807589,55807.589,2515,0,gap,28
8417,55817581,55817.581,2505,0,gap,28
8418,55821611,55821.611,2483,0,gap,28
8419,55827581,55827.581,2463,0,gap,28
8420,55837593,55837.593,2439,0,gap,28
8421,55841629,55841.629,2422,0,gap,28
8422,55847588,55847.588,2409,0,gap,28
8423,55857581,55857.581,2386,0,gap,28
8424,55861635,55861.635,2382,0,gap,28
8425,55867580,55867.58,2343,0,gap,28
8426,55877589,55877.589,2342,0,gap,28
8427,55881646,55881.646,2330,0,gap,28
8428,55887588,55887.588,2311,0,gap,28
8429,55897581,55897.581,2302,0,gap,28
8430,55901656,55901.656,2283,0,gap,28
8431,55907580,55907.58,2256,0,gap,28
8432,55917589,55917.589,2246,0,gap,28
8433,55921671,55921.671,2219,0,gap,28
8434,55927588,55927.588,2217,0,gap,28
8435,55937581,55937.581,2187,0,gap,28
8436,55941677,55941.677,2172,0,gap,28
8437,55947580,55947.58,2153,0,gap,28
8438,55957589,55957.589,2145,0,gap,28
8439,55961687,55961.687,2119,0,gap,28
8440,55967576,55967.576,2123,0,gap,28
8441,55977581,55977.581,2096,0,gap,28
8442,55981699,55981.699,2090,0,gap,28
8443,55987568,55987.568,2081,0,gap,28
8444,55997589,55997.589,2047,0,gap,28
8445,56001708,56001.708,2025,0,gap,28
8446,56005832,56005.832,2002,0,gap,28
8447,56017582,56017.582,2000,0,gap,28
8448,56021769,56021.769,1995,0,gap,28
8449,56025940,56025.94,1979,0,gap,28
8450,56037590,56037.59,1950,0,gap,28
8451,56041779,56041.779,1947,0,gap,28
8452,56045971,56045.971,1923,0,gap,28
8453,56057582,56057.582,1902,0,gap,28
8454,56061788,56061.788,1893,0,gap,28
8455,56065982,56065.982,1889,0,gap,28
8456,56077590,56077.59,1872,0,gap,28
8457,56081798,56081.798,1842,0,gap,28
8458,56086014,56086.014,1831,0,gap,28
8459,56097581,56097.581,1833,0,gap,28
8460,56101804,56101.804,1808,0,gap,28
8461,56106013,56106.013,1782,0,gap,28
8462,56117589,56117.589,1777,0,gap,28
8463,56121821,56121.821,1750,0,gap,28
8464,56126053,56126.053,1745,0,gap,28
8465,56137581,56137.581,1733,0,gap,28
8466,56144436,56144.436,1707,0,gap,28
8467,56148397,56148.397,1709,0,gap,28
8468,56157593,56157.593,1689,0,gap,28
8469,56161563,56161.563,1682,0,gap,28
8470,56167589,56167.589,1662,0,gap,28
8471,56177581,56177.581,1657,0,gap,28
8472,56181583,56181.583,1648,0,gap,28
8473,56187581,56187.581,1639,0,gap,28
8474,56197589,56197.589,1605,0,gap,28
8475,56201583,56201.583,1594,0,gap,28
8476,56207588,56207.588,1579,0,gap,28
8477,56217581,56217.581,1584,0,gap,28
8478,56221605,56221.605,1566,0,gap,28
8479,56227580,56227.58,1535,0,gap,28
8480,56237589,56237.589,1520,0,gap,28
8481,56241607,56241.607,1516,0,gap,28
8482,56247588,56247.588,1502,0,gap,28
8483,56257581,56257.581,1486,0,gap,28
8484,56261633,56261.633,1477,0,gap,28
8485,56267580,56267.58,1488,0,gap,28
8486,56277589,56277.589,1441,0,gap,28
8487,56281631,56281.631,1432,0,gap,28
8488,56287588,56287.588,1443,0,gap,28
8489,56297581,56297.581,1414,0,gap,28
8490,56301654,56301.654,1417,0,gap,28
8491,56307580,56307.58,1393,0,gap,28
8492,56317589,56317.589,1391,0,gap,28
8493,56321652,56321.652,1377,0,gap,28
8494,56327576,56327.576,1360,0,gap,28
8495,56337581,56337.581,1344,0,gap,28
8496,56341671,56341.671,1335,0,gap,28
8497,56347568,56347.568,1327,0,gap,28
8498,56357588,56357.588,1312,0,gap,28
8499,56361682,56361.682,1296,0,gap,28
8500,56365778,56365.778,1287,0,gap,28
8501,56377582,56377.582,1281,0,gap,28
8502,56381692,56381.692,1283,0,gap,28
8503,56385782,56385.782,1257,0,gap,28
8504,56397590,56397.59,1254,0,gap,28
8505,56401696,56401.696,1259,0,gap,28
8506,56405813,56405.813,1218,0,gap,28
8507,56417582,56417.582,1215,0,gap,28
8508,56421713,56421.713,1206,0,gap,28
8509,56425835,56425.835,1184,0,gap,28
8510,56437590,56437.59,1188,0,gap,28
8511,56441769,56441.769,1168,0,gap,28
8512,56445956,56445.956,1168,0,gap,28
8513,56457582,56457.582,1168,0,gap,28
8514,56461783,56461.783,1147,0,gap,28
8515,56465963,56465.963,1139,0,gap,28
8516,56477593,56477.593,1129,0,gap,28
8517,56481784,56481.784,1123,0,gap,28
8518,56485987,56485.987,1111,0,gap,28
8519,56497581,56497.581,1102,0,gap,28
8520,56501802,56501.802,1095,0,gap,28
8521,56506002,56506.002,1089,0,gap,28
8522,56517589,56517.589,1087,0,gap,28
8523,56521804,56521.804,1058,0,gap,28
8524,56526025,56526.025,1049,0,gap,28
8525,56537581,56537.581,1063,0,gap,28
8526,56541821,56541.821,1023,0,gap,28
8527,56546045,56546.045,1031,0,gap,28
8528,56553059,56553.059,1023,0,gap,28
8529,56567580,56567.58,1036,0,gap,28
8530,56571556,56571.556,999,0,gap,28
