index,t_us,t_ms,adc,led,phase,pulse_index
16923,113927979,113927.979,1587,0,gap,56
16924,113937988,113937.988,1574,0,gap,56
16925,113942385,113942.385,1572,0,gap,56
16926,113957990,113957.99,1585,0,gap,56
16927,113962395,113962.395,1583,0,gap,56
16928,113966803,113966.803,1535,0,gap,56
16929,113977978,113977.978,1563,0,gap,56
16930,113982401,113982.401,1535,0,gap,56
16931,113986815,113986.815,1535,0,gap,56
16932,113997987,113997.987,1535,0,gap,56
16933,114002431,114002.431,1533,0,gap,56
16934,114006878,114006.878,1509,0,gap,56
16935,114017979,114017.979,1511,0,gap,56
16936,114022441,114022.441,1498,0,gap,56
16937,114026890,114026.89,1505,0,gap,56
16938,114037987,114037.987,1488,0,gap,56
16939,114042447,114042.447,1487,0,gap,56
16940,114046914,114046.914,1486,0,gap,56
16941,114057980,114057.98,1459,0,gap,56
16942,114062461,114062.461,1479,0,gap,56
16943,114067970,114067.97,1457,0,gap,56
16944,114077987,114077.987,1456,0,gap,56
16945,114082466,114082.466,1449,0,gap,56
16946,114087986,114087.986,1430,0,gap,56
16947,114097979,114097.979,1435,0,gap,56
16948,114102480,114102.48,1434,0,gap,56
16949,114107979,114107.979,1417,0,gap,56
16950,114117988,114117.988,1407,0,gap,56
16951,114122490,114122.49,1406,0,gap,56
16952,114137986,114137.986,1413,0,gap,56
16953,114142495,114142.495,1403,0,gap,56
16954,114147008,114147.008,1379,0,gap,56
16955,114157978,114157.978,1379,0,gap,56
16956,114162501,114162.501,1369,0,gap,56
16957,114167011,114167.011,1359,0,gap,56
16958,114177990,114177.99,1378,0,gap,56
16959,114185133,114185.133,1367,0,gap,56
16960,114189452,114189.452,1351,0,gap,56
16961,114197978,114197.978,1351,0,gap,56
16962,114202295,114202.295,1350,0,gap,56
16963,114217966,114217.966,1353,0,gap,56
16964,114222293,114222.293,1328,0,gap,56
16965,114226599,114226.599,1329,0,gap,56
16966,114237986,114237.986,1323,0,gap,56
16967,114242311,114242.311,1329,0,gap,56
16968,114246639,114246.639,1311,0,gap,56
16969,114257979,114257.979,1318,0,gap,56
16970,114262322,114262.322,1310,0,gap,56
16971,114266649,114266.649,1297,0,gap,56
16972,114277987,114277.987,1298,0,gap,56
16973,114282325,114282.325,1283,0,gap,56
16974,114286678,114286.678,1268,0,gap,56
16975,114297979,114297.979,1270,0,gap,56
16976,114302347,114302.347,1271,0,gap,56
16977,114306694,114306.694,1263,0,gap,56
16978,114317988,114317.988,1266,0,gap,56
16979,114322346,114322.346,1248,0,gap,56
16980,114327986,114327.986,1238,0,gap,56
16981,114337979,114337.979,1243,0,gap,56
16982,114342364,114342.364,1232,0,gap,56
16983,114347978,114347.978,1223,0,gap,56
16984,114357987,114357.987,1230,0,gap,56
16985,114362374,114362.374,1226,0,gap,56
16986,114367987,114367.987,1204,0,gap,56
16987,114377980,114377.98,1219,0,gap,56
16988,114382386,114382.386,1201,0,gap,56
16989,114397978,114397.978,1221,0,gap,56
16990,114402395,114402.395,1184,0,gap,56
16991,114406790,114406.79,1171,0,gap,56
16992,114417986,114417.986,1197,0,gap,56
16993,114422397,114422.397,1168,0,gap,56
16994,114426823,114426.823,1183,0,gap,56
16995,114437979,114437.979,1167,0,gap,56
16996,114442439,114442.439,1153,0,gap,56
16997,114446874,114446.874,1163,0,gap,56
16998,114457987,114457.987,1156,0,gap,56
16999,114462437,114462.437,1152,0,gap,56
17000,114466898,114466.898,1152,0,gap,56
17001,114477979,114477.979,1143,0,gap,56
17002,114482455,114482.455,1137,0,gap,56
17003,114486910,114486.91,1113,0,gap,56
17004,114497988,114497.988,1137,0,gap,56
17005,114502453,114502.453,1111,0,gap,56
17006,114507978,114507.978,1104,0,gap,56
17007,114517979,114517.979,1110,0,gap,56
17008,114522474,114522.474,1104,0,gap,56
17009,114527978,114527.978,1104,0,gap,56
17010,114537987,114537.987,1099,0,gap,56
17011,114542472,114542.472,1087,0,gap,56
17012,114547987,114547.987,1093,0,gap,56
17013,114557980,114557.98,1083,0,gap,56
17014,114562491,114562.491,1074,0,gap,56
17015,114577978,114577.978,1095,0,gap,56
17016,114582499,114582.499,1071,0,gap,56
17017,114587004,114587.004,1071,0,gap,56
17018,114597986,114597.986,1076,0,gap,56
17019,114602497,114602.497,1057,0,gap,56
17020,114607019,114607.019,1062,0,gap,56
17021,114614303,114614.303,1071,0,gap,56
17022,114627990,114627.99,1083,1,pulse,57
17023,114632378,114632.378,4095,1,pulse,57
17024,114636624,114636.624,4095,1,pulse,57
17025,114647975,114647.975,4095,1,pulse,57
17026,114652233,114652.233,4095,1,pulse,57
17027,114656473,114656.473,4095,1,pulse,57
17028,114667984,114667.984,4095,0,gap,57
17029,114672457,114672.457,3047,0,gap,57
17030,114676804,114676.804,2895,0,gap,57
17031,114687980,114687.98,2797,0,gap,57
17032,114692338,114692.338,2754,0,gap,57
17033,114697978,114697.978,2713,0,gap,57
17034,114707987,114707.987,2695,0,gap,57
17035,114712336,114712.336,2695,0,gap,57
17036,114717987,114717.987,2656,0,gap,57
17037,114727984,114727.984,2639,0,gap,57
17038,114732358,114732.358,2619,0,gap,57
17039,114747966,114747.966,2608,0,gap,57
17040,114752347,114752.347,2588,0,gap,57
17041,114756703,114756.703,2559,0,gap,57
17042,114767990,114767.99,2544,0,gap,57
17043,114772366,114772.366,2547,0,gap,57
17044,114776753,114776.753,2526,0,gap,57
17045,114787979,114787.979,2511,0,gap,57
17046,114792381,114792.381,2503,0,gap,57
17047,114796762,114796.762,2485,0,gap,57
17048,114807987,114807.987,2486,0,gap,57
17049,114812383,114812.383,2466,0,gap,57
17050,114816790,114816.79,2451,0,gap,57
17051,114827979,114827.979,2448,0,gap,57
17052,114832399,114832.399,2426,0,gap,57
17053,114836805,114836.805,2405,0,gap,57
17054,114847988,114847.988,2416,0,gap,57
17055,114852405,114852.405,2388,0,gap,57
17056,114857986,114857.986,2376,0,gap,57
17057,114867979,114867.979,2354,0,gap,57
17058,114872436,114872.436,2352,0,gap,57
17059,114877978,114877.978,2352,0,gap,57
17060,114887987,114887.987,2329,0,gap,57
17061,114892440,114892.44,2327,0,gap,57
17062,114897987,114897.987,2301,0,gap,57
17063,114907980,114907.98,2295,0,gap,57
17064,114912466,114912.466,2289,0,gap,57
17065,114927978,114927.978,2283,0,gap,57
17066,114932463,114932.463,2257,0,gap,57
17067,114936932,114936.932,2255,0,gap,57
17068,114947986,114947.986,2233,0,gap,57
17069,114952469,114952.469,2223,0,gap,57
17070,114956963,114956.963,2205,0,gap,57
17071,114967978,114967.978,2210,0,gap,57
17072,114972487,114972.487,2191,0,gap,57
17073,114976975,114976.975,2192,0,gap,57
17074,114987991,114987.991,2175,0,gap,57
17075,114992493,114992.493,2160,0,gap,57
17076,114997003,114997.003,2155,0,gap,57
17077,115007979,115007.979,2138,0,gap,57
17078,115012503,115012.503,2128,0,gap,57
17079,115017011,115017.011,2112,0,gap,57
17080,115027988,115027.988,2117,0,gap,57
17081,115032506,115032.506,2103,0,gap,57
17082,115037970,115037.97,2080,0,gap,57
17083,115047979,115047.979,2080,0,gap,57
17084,115055277,115055.277,2047,0,gap,57
17085,115059588,115059.588,2045,0,gap,57
17086,115067986,115067.986,2044,0,gap,57
17087,115072300,115072.3,2027,0,gap,57
17088,115087986,115087.986,2031,0,gap,57
17089,115092307,115092.307,2028,0,gap,57
17090,115096639,115096.639,2008,0,gap,57
17091,115107978,115107.978,2000,0,gap,57
17092,115112321,115112.321,1975,0,gap,57
17093,115116647,115116.647,1984,0,gap,57
17094,115127987,115127.987,1971,0,gap,57
17095,115132327,115132.327,1957,0,gap,57
17096,115136684,115136.684,1936,0,gap,57
17097,115147979,115147.979,1954,0,gap,57
17098,115152343,115152.343,1921,0,gap,57
17099,115156690,115156.69,1904,0,gap,57
17100,115167987,115167.987,1925,0,gap,57
17101,115172349,115172.349,1904,0,gap,57
17102,115176718,115176.718,1894,0,gap,57
17103,115187980,115187.98,1875,0,gap,57
17104,115192368,115192.368,1873,0,gap,57
17105,115197978,115197.978,1874,0,gap,57
17106,115207991,115207.991,1861,0,gap,57
17107,115212374,115212.374,1848,0,gap,57
17108,115217986,115217.986,1852,0,gap,57
17109,115227979,115227.979,1830,0,gap,57
17110,115232388,115232.388,1819,0,gap,57
17111,115237979,115237.979,1813,0,gap,57
17112,115247988,115247.988,1806,0,gap,57
17113,115252391,115252.391,1796,0,gap,57
17114,115267986,115267.986,1805,0,gap,57
17115,115272392,115272.392,1791,0,gap,57
17116,115276814,115276.814,1786,0,gap,57
17117,115287982,115287.982,1780,0,gap,57
17118,115292422,115292.422,1776,0,gap,57
17119,115296846,115296.846,1754,0,gap,57
17120,115307987,115307.987,1750,0,gap,57
17121,115312431,115312.431,1750,0,gap,57
17122,115316896,115316.896,1743,0,gap,57
17123,115327979,115327.979,1728,0,gap,57
17124,115332451,115332.451,1714,0,gap,57
17125,115336902,115336.902,1703,0,gap,57
17126,115347987,115347.987,1711,0,gap,57
17127,115352457,115352.457,1693,0,gap,57
17128,115356942,115356.942,1690,0,gap,57
17129,115367980,115367.98,1677,0,gap,57
17130,115372471,115372.471,1666,0,gap,57
17131,115377970,115377.97,1667,0,gap,57
17132,115387987,115387.987,1669,0,gap,57
17133,115392476,115392.476,1654,0,gap,57
17134,115397986,115397.986,1654,0,gap,57
17135,115407979,115407.979,1639,0,gap,57
17136,115412494,115412.494,1647,0,gap,57
17137,115417979,115417.979,1627,0,gap,57
17138,115427992,115427.992,1616,0,gap,57
17139,115432497,115432.497,1600,0,gap,57
17140,115447986,115447.986,1619,0,gap,57
17141,115452498,115452.498,1609,0,gap,57
17142,115457020,115457.02,1598,0,gap,57
17143,115467978,115467.978,1591,0,gap,57
17144,115472523,115472.523,1594,0,gap,57
17145,115477039,115477.039,1584,0,gap,57
17146,115487986,115487.986,1584,0,gap,57
17147,115495269,115495.269,1574,0,gap,57
17148,115499595,115499.595,1553,0,gap,57
17149,115507982,115507.982,1554,0,gap,57
17150,115512313,115512.313,1535,0,gap,57
17151,115527978,115527.978,1554,0,gap,57
17152,115532315,115532.315,1535,0,gap,57
17153,115536631,115536.631,1527,0,gap,57
17154,115547990,115547.99,1535,0,gap,57
17155,115552321,115552.321,1519,0,gap,57
17156,115556663,115556.663,1499,0,gap,57
17157,115567979,115567.979,1520,0,gap,57
17158,115572332,115572.332,1495,0,gap,57
17159,115576669,115576.669,1495,0,gap,57
17160,115587987,115587.987,1495,0,gap,57
17161,115592339,115592.339,1472,0,gap,57
17162,115596697,115596.697,1472,0,gap,57
17163,115607979,115607.979,1473,0,gap,57
17164,115612353,115612.353,1462,0,gap,57
17165,115616713,115616.713,1462,0,gap,57
17166,115627988,115627.988,1455,0,gap,57
17167,115632360,115632.36,1451,0,gap,57
17168,115637986,115637.986,1428,0,gap,57
17169,115647979,115647.979,1451,0,gap,57
17170,115652374,115652.374,1424,0,gap,57
17171,115657978,115657.978,1421,0,gap,57
17172,115667987,115667.987,1424,0,gap,57
17173,115672380,115672.38,1410,0,gap,57
17174,115677987,115677.987,1420,0,gap,57
17175,115687980,115687.98,1390,0,gap,57
17176,115692403,115692.403,1409,0,gap,57
17177,115707978,115707.978,1407,0,gap,57
17178,115712405,115712.405,1385,0,gap,57
17179,115716807,115716.807,1394,0,gap,57
17180,115727986,115727.986,1381,0,gap,57
17181,115732411,115732.411,1366,0,gap,57
17182,115736846,115736.846,1369,0,gap,57
17183,115747979,115747.979,1379,0,gap,57
17184,115752444,115752.444,1350,0,gap,57
17185,115756890,115756.89,1359,0,gap,57
17186,115767991,115767.991,1355,0,gap,57
17187,115772451,115772.451,1344,0,gap,57
17188,115776917,115776.917,1341,0,gap,57
17189,115787979,115787.979,1335,0,gap,57
17190,115792465,115792.465,1329,0,gap,57
17191,115796929,115796.929,1333,0,gap,57
17192,115807988,115807.988,1314,0,gap,57
17193,115812463,115812.463,1323,0,gap,57
17194,115817974,115817.974,1296,0,gap,57
17195,115827979,115827.979,1300,0,gap,57
17196,115832480,115832.48,1294,0,gap,57
17197,115837982,115837.982,1284,0,gap,57
17198,115847987,115847.987,1290,0,gap,57
17199,115852486,115852.486,1274,0,gap,57
17200,115857987,115857.987,1280,0,gap,57
17201,115867980,115867.98,1285,0,gap,57
17202,115872504,115872.504,1257,0,gap,57
17203,115887978,115887.978,1271,0,gap,57
17204,115892509,115892.509,1261,0,gap,57
17205,115897015,115897.015,1263,0,gap,57
17206,115907986,115907.986,1251,0,gap,57
17207,115912511,115912.511,1247,0,gap,57
17208,115917051,115917.051,1238,0,gap,57
17209,115927978,115927.978,1247,0,gap,57
17210,115935142,115935.142,1226,0,gap,57
17211,115939460,115939.46,1232,0,gap,57
17212,115947986,115947.986,1231,0,gap,57
17213,115952305,115952.305,1211,0,gap,57
17214,115967970,115967.97,1216,0,gap,57
17215,115972291,115972.291,1211,0,gap,57
17216,115976623,115976.623,1223,0,gap,57
17217,115987978,115987.978,1211,0,gap,57
17218,115992325,115992.325,1200,0,gap,57
17219,115996647,115996.647,1191,0,gap,57
17220,116007987,116007.987,1200,0,gap,57
17221,116012324,116012.324,1200,0,gap,57
17222,116016669,116016.669,1180,0,gap,57
17223,116027979,116027.979,1186,0,gap,57
17224,116032347,116032.347,1170,0,gap,57
17225,116036694,116036.694,1153,0,gap,57
17226,116047987,116047.987,1168,0,gap,57
17227,116052349,116052.349,1159,0,gap,57
17228,116056717,116056.717,1157,0,gap,57
17229,116067984,116067.984,1158,0,gap,57
17230,116072368,116072.368,1142,0,gap,57
17231,116077978,116077.978,1151,0,gap,57
17232,116087987,116087.987,1146,0,gap,57
17233,116092370,116092.37,1129,0,gap,57
17234,116097990,116097.99,1136,0,gap,57
17235,116107979,116107.979,1137,0,gap,57
17236,116112380,116112.38,1128,0,gap,57
17237,116117979,116117.979,1125,0,gap,57
17238,116127988,116127.988,1130,0,gap,57
17239,116132395,116132.395,1104,0,gap,57
17240,116147986,116147.986,1121,0,gap,57
17241,116152396,116152.396,1103,0,gap,57
17242,116156814,116156.814,1091,0,gap,57
17243,116167978,116167.978,1088,0,gap,57
17244,116172411,116172.411,1073,0,gap,57
17245,116176839,116176.839,1087,0,gap,57
17246,116187987,116187.987,1088,0,gap,57
17247,116192441,116192.441,1073,0,gap,57
17248,116196898,116196.898,1072,0,gap,57
17249,116207979,116207.979,1078,0,gap,57
17250,116212455,116212.455,1066,0,gap,57
17251,116216914,116216.914,1039,0,gap,57
17252,116227987,116227.987,1070,0,gap,57
17253,116232461,116232.461,1046,0,gap,57
17254,116236938,116236.938,1045,0,gap,57
17255,116247980,116247.98,1046,0,gap,57
17256,116252475,116252.475,1012,0,gap,57
17257,116257970,116257.97,1023,0,gap,57
17258,116267987,116267.987,1023,0,gap,57
17259,116272480,116272.48,999,0,gap,57
17260,116277986,116277.986,1010,0,gap,57
17261,116287983,116287.983,1013,0,gap,57
17262,116292494,116292.494,1005,0,gap,57
17263,116297979,116297.979,1009,0,gap,57
17264,116307988,116307.988,1008,0,gap,57
17265,116312496,116312.496,987,0,gap,57
17266,116327990,116327.99,1019,0,gap,57
17267,116332509,116332.509,998,0,gap,57
17268,116337031,116337.031,977,0,gap,57
17269,116347966,116347.966,998,0,gap,57
17270,116352502,116352.502,962,0,gap,57
17271,116357026,116357.026,965,0,gap,57
17272,116364333,116364.333,971,0,gap,57
17273,116368628,116368.628,960,0,gap,57
17274,116377988,116377.988,962,0,gap,57
17275,116382298,116382.298,944,0,gap,57
17276,116397986,116397.986,971,0,gap,57
17277,116402308,116402.308,944,0,gap,57
17278,116406628,116406.628,953,0,gap,57
17279,116417978,116417.978,951,0,gap,57
17280,116422317,116422.317,943,0,gap,57
17281,116426644,116426.644,932,0,gap,57
17282,116437990,116437.99,958,0,gap,57
17283,116442332,116442.332,929,0,gap,57
17284,116446673,116446.673,935,0,gap,57
17285,116457978,116457.978,939,0,gap,57
17286,116462335,116462.335,912,0,gap,57
17287,116466682,116466.682,898,0,gap,57
17288,116477987,116477.987,923,0,gap,57
17289,116482344,116482.344,906,0,gap,57
17290,116486706,116486.706,890,0,gap,57
17291,116497979,116497.979,915,0,gap,57
17292,116502355,116502.355,881,0,gap,57
17293,116506723,116506.723,890,0,gap,57
17294,116517987,116517.987,909,0,gap,57
17295,116522370,116522.37,882,0,gap,57
17296,116526756,116526.756,891,0,gap,57
17297,116537979,116537.979,885,0,gap,57
17298,116542380,116542.38,878,0,gap,57
17299,116546768,116546.768,878,0,gap,57
17300,116557987,116557.987,878,0,gap,57
17301,116562390,116562.39,875,0,gap,57
17302,116566797,116566.797,867,0,gap,57
17303,116577979,116577.979,885,0,gap,57
17304,116582405,116582.405,848,0,gap,57
17305,116586811,116586.811,1585,1,pulse,58
17306,116597996,116597.996,4095,1,pulse,58
17307,116602363,116602.363,4095,1,pulse,58
17308,116607986,116607.986,4095,1,pulse,58
17309,116617975,116617.975,4095,1,pulse,58
17310,116622372,116622.372,4095,1,pulse,58
17311,116637966,116637.966,4095,0,gap,58
17312,116642590,116642.59,2960,0,gap,58
17313,116647068,116647.068,2853,0,gap,58
17314,116657986,116657.986,2775,0,gap,58
17315,116662467,116662.467,2762,0,gap,58
17316,116666946,116666.946,2736,0,gap,58
17317,116677979,116677.979,2687,0,gap,58
17318,116682477,116682.477,2675,0,gap,58
17319,116686966,116686.966,2659,0,gap,58
17320,116697987,116697.987,2642,0,gap,58
17321,116702483,116702.483,2627,0,gap,58
17322,116706982,116706.982,2602,0,gap,58
17323,116717979,116717.979,2581,0,gap,58
17324,116722497,116722.497,2559,0,gap,58
17325,116727002,116727.002,2557,0,gap,58
17326,116737988,116737.988,2541,0,gap,58
17327,116742507,116742.507,2513,0,gap,58
17328,116747986,116747.986,2512,0,gap,58
17329,116757983,116757.983,2487,0,gap,58
17330,116762521,116762.521,2469,0,gap,58
17331,116767978,116767.978,2459,0,gap,58
17332,116777988,116777.988,2445,0,gap,58
17333,116782523,116782.523,2437,0,gap,58
17334,116797974,116797.974,2434,0,gap,58
17335,116805277,116805.277,2414,0,gap,58
17336,116809606,116809.606,2410,0,gap,58
17337,116817978,116817.978,2382,0,gap,58
17338,116822314,116822.314,2368,0,gap,58
17339,116837978,116837.978,2365,0,gap,58
17340,116842321,116842.321,2341,0,gap,58
17341,116846647,116846.647,2321,0,gap,58
17342,116857986,116857.986,2315,0,gap,58
17343,116862331,116862.331,2304,0,gap,58
17344,116866678,116866.678,2282,0,gap,58
17345,116877983,116877.983,2286,0,gap,58
17346,116882345,116882.345,2256,0,gap,58
17347,116886691,116886.691,2242,0,gap,58
17348,116897987,116897.987,2257,0,gap,58
17349,116902349,116902.349,2224,0,gap,58
17350,116906713,116906.713,2219,0,gap,58
17351,116917979,116917.979,2206,0,gap,58
17352,116922363,116922.363,2193,0,gap,58
17353,116926729,116926.729,2187,0,gap,58
17354,116937988,116937.988,2164,0,gap,58
17355,116942370,116942.37,2164,0,gap,58
17356,116947986,116947.986,2141,0,gap,58
17357,116957979,116957.979,2127,0,gap,58
17358,116962383,116962.383,2119,0,gap,58
17359,116967978,116967.978,2112,0,gap,58
