index,t_us,t_ms,adc,led,phase,pulse_index
15273,102465456,102465.456,1489,0,gap,50
15274,102475461,102475.461,1503,0,gap,50
15275,102479871,102479.871,1499,0,gap,50
15276,102485460,102485.46,1489,0,gap,50
15277,102495458,102495.458,1495,0,gap,50
15278,102499861,102499.861,1497,0,gap,50
15279,102505457,102505.457,1485,0,gap,50
15280,102515462,102515.462,1494,0,gap,50
15281,102519887,102519.887,1488,0,gap,50
15282,102535460,102535.46,1505,0,gap,50
15283,102539888,102539.888,1488,0,gap,50
15284,102544299,102544.299,1492,0,gap,50
15285,102555460,102555.46,1523,1,pulse,51
15286,102559978,102559.978,4095,1,pulse,51
15287,102564361,102564.361,4095,1,pulse,51
15288,102575457,102575.457,4095,1,pulse,51
15289,102582622,102582.622,4095,1,pulse,51
15290,102586758,102586.758,4095,1,pulse,51
15291,102595453,102595.453,4095,0,gap,51
15292,102599817,102599.817,2997,0,gap,51
15293,102615456,102615.456,2764,0,gap,51
15294,102619684,102619.684,2750,0,gap,51
15295,102623927,102623.927,2715,0,gap,51
15296,102635461,102635.461,2683,0,gap,51
15297,102639711,102639.711,2679,0,gap,51
15298,102643949,102643.949,2662,0,gap,51
15299,102655457,102655.457,2672,0,gap,51
15300,102659714,102659.714,2651,0,gap,51
15301,102663975,102663.975,2640,0,gap,51
15302,102675461,102675.461,2614,0,gap,51
15303,102679741,102679.741,2608,0,gap,51
15304,102684004,102684.004,2622,0,gap,51
15305,102695462,102695.462,2608,0,gap,51
15306,102699739,102699.739,2559,0,gap,51
15307,102704024,102704.024,2589,0,gap,51
15308,102715462,102715.462,2559,0,gap,51
15309,102719762,102719.762,2537,0,gap,51
15310,102725460,102725.46,2517,0,gap,51
15311,102735457,102735.457,2527,0,gap,51
15312,102739756,102739.756,2518,0,gap,51
15313,102745457,102745.457,2518,0,gap,51
15314,102755461,102755.461,2512,0,gap,51
15315,102759778,102759.778,2498,0,gap,51
15316,102765465,102765.465,2490,0,gap,51
15317,102775458,102775.458,2491,0,gap,51
15318,102779774,102779.774,2460,0,gap,51
15319,102795456,102795.456,2478,0,gap,51
15320,102799783,102799.783,2450,0,gap,51
15321,102804121,102804.121,2446,0,gap,51
15322,102815460,102815.46,2449,0,gap,51
15323,102819805,102819.805,2436,0,gap,51
15324,102824133,102824.133,2425,0,gap,51
15325,102835457,102835.457,2417,0,gap,51
15326,102839800,102839.8,2407,0,gap,51
15327,102844159,102844.159,2400,0,gap,51
15328,102855461,102855.461,2401,0,gap,51
15329,102859827,102859.827,2389,0,gap,51
15330,102864177,102864.177,2386,0,gap,51
15331,102875458,102875.458,2389,0,gap,51
15332,102879825,102879.825,2379,0,gap,51
15333,102884205,102884.205,2364,0,gap,51
15334,102895462,102895.462,2367,0,gap,51
15335,102899866,102899.866,2341,0,gap,51
15336,102905460,102905.46,2353,0,gap,51
15337,102915461,102915.461,2340,0,gap,51
15338,102919865,102919.865,2336,0,gap,51
15339,102925457,102925.457,2333,0,gap,51
15340,102935461,102935.461,2331,0,gap,51
15341,102939887,102939.887,2304,0,gap,51
15342,102945461,102945.461,2307,0,gap,51
15343,102955458,102955.458,2288,0,gap,51
15344,102959885,102959.885,2295,0,gap,51
15345,102975456,102975.456,2311,0,gap,51
15346,102979890,102979.89,2279,0,gap,51
15347,102984330,102984.33,2284,0,gap,51
15348,102995464,102995.464,2272,0,gap,51
15349,102999916,102999.916,2256,0,gap,51
15350,103004356,103004.356,2257,0,gap,51
15351,103015457,103015.457,2256,0,gap,51
15352,103022553,103022.553,2242,0,gap,51
15353,103026778,103026.778,2240,0,gap,51
15354,103035461,103035.461,2240,0,gap,51
15355,103039688,103039.688,2235,0,gap,51
15356,103045461,103045.461,2224,0,gap,51
15357,103055458,103055.458,2222,0,gap,51
15358,103059697,103059.697,2209,0,gap,51
15359,103075456,103075.456,2199,0,gap,51
15360,103079702,103079.702,2211,0,gap,51
15361,103083949,103083.949,2203,0,gap,51
15362,103095461,103095.461,2203,0,gap,51
15363,103099722,103099.722,2192,0,gap,51
15364,103103978,103103.978,2183,0,gap,51
15365,103115457,103115.457,2181,0,gap,51
15366,103119725,103119.725,2171,0,gap,51
15367,103123996,103123.996,2161,0,gap,51
15368,103135461,103135.461,2160,0,gap,51
15369,103139747,103139.747,2141,0,gap,51
15370,103144020,103144.02,2146,0,gap,51
15371,103155458,103155.458,2149,0,gap,51
15372,103159745,103159.745,2147,0,gap,51
15373,103164033,103164.033,2128,0,gap,51
15374,103175462,103175.462,2134,0,gap,51
15375,103179773,103179.773,2111,0,gap,51
15376,103185460,103185.46,2105,0,gap,51
15377,103195457,103195.457,2127,0,gap,51
15378,103199771,103199.771,2105,0,gap,51
15379,103205457,103205.457,2084,0,gap,51
15380,103215466,103215.466,2107,0,gap,51
15381,103219790,103219.79,2082,0,gap,51
15382,103225461,103225.461,2085,0,gap,51
15383,103235458,103235.458,2081,0,gap,51
15384,103239792,103239.792,2073,0,gap,51
15385,103255460,103255.46,2077,0,gap,51
15386,103259797,103259.797,2064,0,gap,51
15387,103264134,103264.134,2061,0,gap,51
15388,103275460,103275.46,2054,0,gap,51
15389,103279815,103279.815,2064,0,gap,51
15390,103284163,103284.163,2039,0,gap,51
15391,103295457,103295.457,2064,0,gap,51
15392,103299819,103299.819,2027,0,gap,51
15393,103304176,103304.176,2029,0,gap,51
15394,103315461,103315.461,2021,0,gap,51
15395,103319833,103319.833,2019,0,gap,51
15396,103324204,103324.204,2023,0,gap,51
15397,103335457,103335.457,2000,0,gap,51
15398,103339849,103339.849,2000,0,gap,51
15399,103344251,103344.251,1990,0,gap,51
15400,103355462,103355.462,1991,0,gap,51
15401,103359882,103359.882,1986,0,gap,51
15402,103365460,103365.46,1988,0,gap,51
15403,103375457,103375.457,1970,0,gap,51
15404,103379875,103379.875,1967,0,gap,51
15405,103385456,103385.456,1969,0,gap,51
15406,103395461,103395.461,1965,0,gap,51
15407,103399901,103399.901,1951,0,gap,51
15408,103405461,103405.461,1947,0,gap,51
15409,103415458,103415.458,1951,0,gap,51
15410,103419899,103419.899,1947,0,gap,51
15411,103435456,103435.456,1946,0,gap,51
15412,103439904,103439.904,1949,0,gap,51
15413,103444354,103444.354,1934,0,gap,51
15414,103451612,103451.612,1936,0,gap,51
15415,103465448,103465.448,1936,0,gap,51
15416,103469664,103469.664,1911,0,gap,51
15417,103473884,103473.884,1928,0,gap,51
15418,103485461,103485.461,1910,0,gap,51
15419,103489697,103489.697,1925,0,gap,51
15420,103493921,103493.921,1907,0,gap,51
15421,103505457,103505.457,1908,0,gap,51
15422,103509696,103509.696,1904,0,gap,51
15423,103513944,103513.944,1904,0,gap,51
15424,103525461,103525.461,1895,0,gap,51
15425,103529723,103529.723,1887,0,gap,51
15426,103533972,103533.972,1886,0,gap,51
15427,103545458,103545.458,1897,0,gap,51
15428,103549723,103549.723,1872,0,gap,51
15429,103553991,103553.991,1867,0,gap,51
15430,103565462,103565.462,1875,0,gap,51
15431,103569749,103569.749,1857,0,gap,51
15432,103575460,103575.46,1859,0,gap,51
15433,103585461,103585.461,1872,0,gap,51
15434,103589743,103589.743,1841,0,gap,51
15435,103595457,103595.457,1842,0,gap,51
15436,103605461,103605.461,1842,0,gap,51
15437,103609766,103609.766,1831,0,gap,51
15438,103615461,103615.461,1838,0,gap,51
15439,103625458,103625.458,1845,0,gap,51
15440,103629765,103629.765,1818,0,gap,51
15441,103645456,103645.456,1828,0,gap,51
15442,103649766,103649.766,1813,0,gap,51
15443,103654088,103654.088,1829,0,gap,51
15444,103665465,103665.465,1810,0,gap,51
15445,103669798,103669.798,1822,0,gap,51
15446,103674118,103674.118,1809,0,gap,51
15447,103685457,103685.457,1819,0,gap,51
15448,103689792,103689.792,1808,0,gap,51
15449,103694134,103694.134,1792,0,gap,51
15450,103705461,103705.461,1811,0,gap,51
15451,103709813,103709.813,1789,0,gap,51
15452,103714150,103714.15,1777,0,gap,51
15453,103725458,103725.458,1779,0,gap,51
15454,103729809,103729.809,1786,0,gap,51
15455,103734176,103734.176,1783,0,gap,51
15456,103745462,103745.462,1776,0,gap,51
15457,103749839,103749.839,1777,0,gap,51
15458,103755460,103755.46,1756,0,gap,51
15459,103765457,103765.457,1777,0,gap,51
15460,103769847,103769.847,1761,0,gap,51
15461,103775457,103775.457,1755,0,gap,51
15462,103785461,103785.461,1766,0,gap,51
15463,103789879,103789.879,1760,0,gap,51
15464,103795461,103795.461,1738,0,gap,51
15465,103805462,103805.462,1745,0,gap,51
15466,103809877,103809.877,1751,0,gap,51
15467,103825456,103825.456,1735,0,gap,51
15468,103829878,103829.878,1741,0,gap,51
15469,103834307,103834.307,1722,0,gap,51
15470,103845460,103845.46,1744,0,gap,51
15471,103849908,103849.908,1739,0,gap,51
15472,103854335,103854.335,1724,0,gap,51
15473,103865457,103865.457,1744,0,gap,51
15474,103869894,103869.894,1711,0,gap,51
15475,103874343,103874.343,1719,0,gap,51
15476,103885465,103885.465,1712,0,gap,51
15477,103892742,103892.742,1712,0,gap,51
15478,103896963,103896.963,1705,0,gap,51
15479,103905457,103905.457,1709,0,gap,51
15480,103909674,103909.674,1717,0,gap,51
15481,103925460,103925.46,1722,0,gap,51
15482,103929687,103929.687,1702,0,gap,51
15483,103933925,103933.925,1699,0,gap,51
15484,103945461,103945.461,1707,0,gap,51
15485,103949710,103949.71,1693,0,gap,51
15486,103953948,103953.948,1690,0,gap,51
15487,103965457,103965.457,1703,0,gap,51
15488,103969713,103969.713,1691,0,gap,51
15489,103973973,103973.973,1680,0,gap,51
15490,103985461,103985.461,1683,0,gap,51
15491,103989736,103989.736,1677,0,gap,51
15492,103993999,103993.999,1674,0,gap,51
15493,104005458,104005.458,1677,0,gap,51
15494,104009731,104009.731,1680,0,gap,51
15495,104014015,104014.015,1658,0,gap,51
15496,104025462,104025.462,1679,0,gap,51
15497,104029765,104029.765,1667,0,gap,51
15498,104035460,104035.46,1648,0,gap,51
15499,104045457,104045.457,1665,0,gap,51
15500,104049752,104049.752,1655,0,gap,51
15501,104055457,104055.457,1641,0,gap,51
15502,104065461,104065.461,1642,0,gap,51
15503,104069786,104069.786,1632,0,gap,51
15504,104075461,104075.461,1647,0,gap,51
15505,104085458,104085.458,1647,0,gap,51
15506,104089777,104089.777,1637,0,gap,51
15507,104105456,104105.456,1643,0,gap,51
15508,104109783,104109.783,1645,0,gap,51
15509,104114117,104114.117,1637,0,gap,51
15510,104125460,104125.46,1630,0,gap,51
15511,104129809,104129.809,1637,0,gap,51
15512,104134140,104134.14,1637,0,gap,51
15513,104145461,104145.461,1631,0,gap,51
15514,104149807,104149.807,1622,0,gap,51
15515,104154162,104154.162,1610,0,gap,51
15516,104165461,104165.461,1618,0,gap,51
15517,104169827,104169.827,1614,0,gap,51
15518,104174180,104174.18,1615,0,gap,51
15519,104185457,104185.457,1616,0,gap,51
15520,104189825,104189.825,1616,0,gap,51
15521,104194208,104194.208,1597,0,gap,51
15522,104205462,104205.462,1613,0,gap,51
15523,104209871,104209.871,1600,0,gap,51
15524,104215464,104215.464,1595,0,gap,51
15525,104225457,104225.457,1600,0,gap,51
15526,104229860,104229.86,1591,0,gap,51
15527,104235457,104235.457,1584,0,gap,51
15528,104245461,104245.461,1585,0,gap,51
15529,104249890,104249.89,1584,0,gap,51
15530,104255461,104255.461,1586,0,gap,51
15531,104265458,104265.458,1573,0,gap,51
15532,104269880,104269.88,1572,0,gap,51
15533,104285456,104285.456,1587,0,gap,51
15534,104289885,104289.885,1584,0,gap,51
15535,104294330,104294.33,1573,0,gap,51
15536,104305460,104305.46,1573,0,gap,51
15537,104309911,104309.911,1575,0,gap,51
15538,104314353,104314.353,1568,0,gap,51
15539,104321607,104321.607,1577,0,gap,51
15540,104335464,104335.464,1577,0,gap,51
15541,104339684,104339.684,1555,0,gap,51
15542,104343888,104343.888,1578,0,gap,51
15543,104355457,104355.457,1655,1,pulse,52
15544,104359777,104359.777,4095,1,pulse,52
15545,104363959,104363.959,4095,1,pulse,52
15546,104375457,104375.457,4095,1,pulse,52
15547,104379642,104379.642,4095,1,pulse,52
15548,104385444,104385.444,4095,1,pulse,52
15549,104395453,104395.453,4095,0,gap,52
15550,104399866,104399.866,3010,0,gap,52
15551,104405456,104405.456,2879,0,gap,52
15552,104415461,104415.461,2775,0,gap,52
15553,104419744,104419.744,2755,0,gap,52
15554,104425461,104425.461,2727,0,gap,52
15555,104435458,104435.458,2710,0,gap,52
15556,104439746,104439.746,2706,0,gap,52
15557,104445457,104445.457,2677,0,gap,52
15558,104455462,104455.462,2662,0,gap,52
15559,104459765,104459.765,2647,0,gap,52
15560,104475464,104475.464,2626,0,gap,52
15561,104479771,104479.771,2622,0,gap,52
15562,104484072,104484.072,2621,0,gap,52
15563,104495457,104495.457,2605,0,gap,52
15564,104499770,104499.77,2587,0,gap,52
15565,104504083,104504.083,2587,0,gap,52
15566,104515461,104515.461,2581,0,gap,52
15567,104519792,104519.792,2557,0,gap,52
15568,104524116,104524.116,2559,0,gap,52
15569,104535457,104535.457,2549,0,gap,52
15570,104539792,104539.792,2534,0,gap,52
15571,104544134,104544.134,2514,0,gap,52
15572,104555461,104555.461,2512,0,gap,52
15573,104559810,104559.81,2502,0,gap,52
15574,104564153,104564.153,2514,0,gap,52
15575,104575458,104575.458,2499,0,gap,52
15576,104579820,104579.82,2480,0,gap,52
15577,104585456,104585.456,2480,0,gap,52
15578,104595461,104595.461,2481,0,gap,52
15579,104599830,104599.83,2456,0,gap,52
15580,104605460,104605.46,2462,0,gap,52
15581,104615458,104615.458,2437,0,gap,52
15582,104619837,104619.837,2441,0,gap,52
15583,104625457,104625.457,2443,0,gap,52
15584,104635462,104635.462,2423,0,gap,52
15585,104639869,104639.869,2414,0,gap,52
15586,104655460,104655.46,2414,0,gap,52
15587,104659884,104659.884,2398,0,gap,52
15588,104664296,104664.296,2406,0,gap,52
15589,104675456,104675.456,2410,0,gap,52
15590,104679878,104679.878,2384,0,gap,52
15591,104684303,104684.303,2375,0,gap,52
15592,104695465,104695.465,2385,0,gap,52
15593,104699900,104699.9,2359,0,gap,52
15594,104704331,104704.331,2347,0,gap,52
15595,104715457,104715.457,2352,0,gap,52
15596,104719898,104719.898,2352,0,gap,52
15597,104724339,104724.339,2337,0,gap,52
15598,104735461,104735.461,2325,0,gap,52
15599,104739921,104739.921,2342,0,gap,52
15600,104744371,104744.371,2321,0,gap,52
15601,104755458,104755.458,2305,0,gap,52
15602,104762736,104762.736,2319,0,gap,52
15603,104766979,104766.979,2302,0,gap,52
15604,104775461,104775.461,2288,0,gap,52
15605,104779692,104779.692,2291,0,gap,52
15606,104795448,104795.448,2293,0,gap,52
15607,104799697,104799.697,2274,0,gap,52
15608,104803940,104803.94,2270,0,gap,52
15609,104815457,104815.457,2279,0,gap,52
15610,104819712,104819.712,2258,0,gap,52
15611,104823964,104823.964,2263,0,gap,52
15612,104835461,104835.461,2250,0,gap,52
15613,104839731,104839.731,2241,0,gap,52
15614,104843996,104843.996,2227,0,gap,52
15615,104855457,104855.457,2224,0,gap,52
15616,104859738,104859.738,2234,0,gap,52
15617,104864015,104864.015,2205,0,gap,52
15618,104875462,104875.462,2225,0,gap,52
15619,104879760,104879.76,2212,0,gap,52
15620,104884043,104884.043,2196,0,gap,52
15621,104895458,104895.458,2206,0,gap,52
15622,104899759,104899.759,2192,0,gap,52
15623,104905456,104905.456,2174,0,gap,52
15624,104915465,104915.465,2174,0,gap,52
15625,104919782,104919.782,2174,0,gap,52
15626,104925461,104925.461,2167,0,gap,52
15627,104935458,104935.458,2164,0,gap,52
15628,104939776,104939.776,2155,0,gap,52
15629,104945457,104945.457,2135,0,gap,52
15630,104955462,104955.462,2132,0,gap,52
15631,104959799,104959.799,2132,0,gap,52
15632,104975460,104975.46,2138,0,gap,52
15633,104979801,104979.801,2119,0,gap,52
15634,104984136,104984.136,2122,0,gap,52
15635,104995456,104995.456,2134,0,gap,52
15636,104999806,104999.806,2117,0,gap,52
15637,105004155,105004.155,2097,0,gap,52
15638,105015461,105015.461,2109,0,gap,52
15639,105019825,105019.825,2093,0,gap,52
15640,105024185,105024.185,2094,0,gap,52
15641,105035457,105035.457,2096,0,gap,52
15642,105039824,105039.824,2082,0,gap,52
15643,105044191,105044.191,2069,0,gap,52
15644,105055461,105055.461,2069,0,gap,52
15645,105059843,105059.843,2082,0,gap,52
15646,105064232,105064.232,2039,0,gap,52
15647,105075458,105075.458,2078,0,gap,52
15648,105079869,105079.869,2042,0,gap,52
15649,105085456,105085.456,2032,0,gap,52
15650,105095461,105095.461,2032,0,gap,52
15651,105099886,105099.886,2032,0,gap,52
15652,105105460,105105.46,2036,0,gap,52
15653,105115458,105115.458,2026,0,gap,52
15654,105119884,105119.884,2017,0,gap,52
15655,105125457,105125.457,2011,0,gap,52
15656,105135466,105135.466,2008,0,gap,52
15657,105139906,105139.906,1997,0,gap,52
15658,105155460,105155.46,2004,0,gap,52
15659,105159907,105159.907,1987,0,gap,52
15660,105164345,105164.345,1989,0,gap,52
15661,105175456,105175.456,2003,0,gap,52
15662,105179913,105179.913,1983,0,gap,52
15663,105184373,105184.373,1968,0,gap,52
15664,105191644,105191.644,1983,0,gap,52
15665,105205456,105205.456,1981,0,gap,52
15666,105209678,105209.678,1984,0,gap,52
15667,105213908,105213.908,1963,0,gap,52
15668,105225461,105225.461,1971,0,gap,52
15669,105229707,105229.707,1954,0,gap,52
15670,105233945,105233.945,1941,0,gap,52
15671,105245457,105245.457,1951,0,gap,52
15672,105249714,105249.714,1922,0,gap,52
15673,105253964,105253.964,1931,0,gap,52
15674,105265461,105265.461,1940,0,gap,52
15675,105269729,105269.729,1918,0,gap,52
15676,105273988,105273.988,1926,0,gap,52
15677,105285458,105285.458,1919,0,gap,52
15678,105289737,105289.737,1907,0,gap,52
15679,105294019,105294.019,1909,0,gap,52
15680,105305462,105305.462,1899,0,gap,52
15681,105309759,105309.759,1899,0,gap,52
15682,105315460,105315.46,1875,0,gap,52
15683,105325457,105325.457,1895,0,gap,52
15684,105329753,105329.753,1879,0,gap,52
15685,105335457,105335.457,1875,0,gap,52
15686,105345461,105345.461,1879,0,gap,52
15687,105349781,105349.781,1866,0,gap,52
15688,105355465,105355.465,1861,0,gap,52
15689,105365458,105365.458,1859,0,gap,52
15690,105369772,105369.772,1841,0,gap,52
15691,105385456,105385.456,1865,0,gap,52
15692,105389776,105389.776,1850,0,gap,52
15693,105394105,105394.105,1849,0,gap,52
15694,105405460,105405.46,1845,0,gap,52
15695,105409808,105409.808,1862,0,gap,52
15696,105414138,105414.138,1847,0,gap,52
15697,105425457,105425.457,1826,0,gap,52
15698,105429798,105429.798,1839,0,gap,52
15699,105434154,105434.154,1817,0,gap,52
15700,105445461,105445.461,1827,0,gap,52
15701,105449824,105449.824,1821,0,gap,52
15702,105454171,105454.171,1818,0,gap,52
15703,105465458,105465.458,1808,0,gap,52
15704,105469827,105469.827,1806,0,gap,52
15705,105474201,105474.201,1811,0,gap,52
15706,105485462,105485.462,1808,0,gap,52
15707,105489850,105489.85,1807,0,gap,52
15708,105495460,105495.46,1795,0,gap,52
15709,105505457,105505.457,1808,0,gap,52
15710,105509858,105509.858,1796,0,gap,52
15711,105515457,105515.457,1774,0,gap,52
15712,105525461,105525.461,1781,0,gap,52
15713,105529885,105529.885,1789,0,gap,52
15714,105535461,105535.461,1764,0,gap,52
15715,105545458,105545.458,1774,0,gap,52
15716,105549884,105549.884,1776,0,gap,52
15717,105565456,105565.456,1776,0,gap,52
15718,105569889,105569.889,1767,0,gap,52
15719,105574332,105574.332,1773,0,gap,52
15720,105585464,105585.464,1759,0,gap,52
15721,105589918,105589.918,1774,0,gap,52
15722,105594356,105594.356,1763,0,gap,52
15723,105605457,105605.457,1766,0,gap,52
15724,105609909,105609.909,1758,0,gap,52
15725,105614365,105614.365,1755,0,gap,52
